datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-10-01T23:00:00,48806,46.51,24.08,-21.49,-0.94
2023-10-01T23:00:00,49052,46.51,21.32,-23.82,-1.37
2023-10-01T23:00:00,49955,46.51,20.11,-26.06,-0.34
2023-10-01T23:00:00,50828,46.51,62.23,14.55,1.17
2023-10-01T23:00:00,659723,46.51,21.05,-24.52,-0.94
2023-10-01T23:00:00,659724,46.51,21.02,-24.52,-0.97
2023-10-01T23:00:00,1048048,46.51,29.51,-14.64,-2.36
2023-10-01T23:00:00,1048076,46.51,19.35,-26.39,-0.77
2023-10-01T23:00:00,32411433,46.51,54.23,5.91,1.81
2023-10-01T23:00:00,32411997,46.51,50.89,5.14,-0.76
2023-10-01T23:00:00,32412355,46.51,51.7,4.59,0.6
2023-10-01T23:00:00,34886621,46.51,56.41,8.94,0.96
2023-10-01T23:00:00,38367927,46.51,58.16,9.63,2.02
2023-10-01T23:00:00,38367929,46.51,58.16,9.63,2.02
2023-10-01T23:00:00,40243615,46.51,53.71,4.82,2.38
2023-10-01T23:00:00,57967471,46.51,21.27,-23.91,-1.33
2023-10-01T23:00:00,93353977,46.51,27.1,-18.78,-0.63
2023-10-01T23:00:00,98370003,46.51,50.62,3.71,0.4
2023-10-01T23:00:00,106856905,46.51,21.37,-23.96,-1.18
2023-10-01T23:00:00,1123180719,46.51,51.71,5.11,0.09
2023-10-01T23:00:00,1305131573,46.51,52.48,4.84,1.13
2023-10-01T23:00:00,1338424127,46.51,47.37,2.7,-1.84
2023-10-01T23:00:00,1356152712,46.51,53.41,4.31,2.59
2023-10-01T23:00:00,1356155763,46.51,47.06,1.58,-1.03
2023-10-01T23:00:00,1439644392,46.51,50.67,5.15,-0.99
2023-10-01T23:00:00,1666104437,46.51,53.57,4.66,2.4
2023-10-01T23:00:00,1666104441,46.51,53.17,5.43,1.23
2023-10-01T23:00:00,2155501828,46.51,28.07,-15.6,-2.84
2023-10-01T23:00:00,2156108964,46.51,50.45,4.08,-0.14
2023-10-01T23:00:00,2156109026,46.51,49.87,3.51,-0.15
2023-10-01T23:00:00,2156109031,46.51,46.98,2.05,-1.58
2023-10-01T23:00:00,2156109888,46.51,21.77,-23.75,-0.99
2023-10-01T23:00:00,2156111802,46.51,50.72,4.48,-0.27
2023-10-01T23:00:00,2156111867,46.51,56.59,9.44,0.64
2023-10-01T23:00:00,2156113094,46.51,59.41,11.36,1.54
2023-10-01T23:00:00,2156113295,46.51,51.37,3.65,1.21
2023-10-01T23:00:00,2156113436,46.51,27.02,-17.8,-1.69
2023-10-01T23:00:00,2156113572,46.51,25.24,-20.89,-0.38
2023-10-02T00:00:00,48806,36.14,14.43,-20.75,-0.96
2023-10-02T00:00:00,49052,36.14,11.6,-23.27,-1.27
2023-10-02T00:00:00,49955,36.14,9.84,-25.85,-0.45
2023-10-02T00:00:00,50828,36.14,50.66,13.7,0.82
2023-10-02T00:00:00,659723,36.14,11.08,-24.09,-0.97
2023-10-02T00:00:00,659724,36.14,11.06,-24.09,-0.99
2023-10-02T00:00:00,1048048,36.14,20.78,-13.37,-1.99
2023-10-02T00:00:00,1048076,36.14,9.15,-26.23,-0.76
2023-10-02T00:00:00,32411433,36.14,43.25,5.55,1.56
2023-10-02T00:00:00,32411997,36.14,40.56,4.81,-0.39
2023-10-02T00:00:00,32412355,36.14,40.88,4.2,0.54
2023-10-02T00:00:00,34886621,36.14,45.28,8.41,0.73
2023-10-02T00:00:00,38367927,36.14,46.96,9.18,1.64
2023-10-02T00:00:00,38367929,36.14,46.96,9.18,1.64
2023-10-02T00:00:00,40243615,36.14,42.0,3.99,1.87
2023-10-02T00:00:00,57967471,36.14,11.5,-23.38,-1.26
2023-10-02T00:00:00,93353977,36.14,17.59,-17.85,-0.7
2023-10-02T00:00:00,98370003,36.14,40.25,3.7,0.41
2023-10-02T00:00:00,106856905,36.14,11.5,-23.48,-1.16
2023-10-02T00:00:00,1123180719,36.14,41.07,4.73,0.2
2023-10-02T00:00:00,1305131573,36.14,41.65,4.46,1.05
2023-10-02T00:00:00,1338424127,36.14,37.48,2.79,-1.45
2023-10-02T00:00:00,1356152712,36.14,41.9,3.9,1.86
2023-10-02T00:00:00,1356155763,36.14,37.19,1.92,-0.87
2023-10-02T00:00:00,1439644392,36.14,40.4,4.83,-0.57
2023-10-02T00:00:00,1666104437,36.14,41.44,3.51,1.79
2023-10-02T00:00:00,1666104441,36.14,40.53,3.45,0.94
2023-10-02T00:00:00,2155501828,36.14,19.46,-14.36,-2.32
2023-10-02T00:00:00,2156108964,36.14,40.19,4.06,-0.01
2023-10-02T00:00:00,2156109026,36.14,39.58,3.53,-0.09
2023-10-02T00:00:00,2156109031,36.14,37.15,2.27,-1.26
2023-10-02T00:00:00,2156109888,36.14,11.83,-23.26,-1.05
2023-10-02T00:00:00,2156111802,36.14,40.22,4.18,-0.1
2023-10-02T00:00:00,2156111867,36.14,45.68,9.0,0.54
2023-10-02T00:00:00,2156113094,36.14,48.06,10.78,1.14
2023-10-02T00:00:00,2156113295,36.14,40.76,3.64,0.98
2023-10-02T00:00:00,2156113436,36.14,19.2,-15.41,-1.53
2023-10-02T00:00:00,2156113572,36.14,15.49,-20.09,-0.56
2023-10-02T01:00:00,48806,29.56,15.57,-13.14,-0.85
2023-10-02T01:00:00,49052,29.56,14.13,-14.35,-1.08
2023-10-02T01:00:00,49955,29.56,13.71,-15.38,-0.47
2023-10-02T01:00:00,50828,29.56,39.98,9.59,0.83
2023-10-02T01:00:00,659723,29.56,14.06,-14.66,-0.84
2023-10-02T01:00:00,659724,29.56,14.04,-14.66,-0.86
2023-10-02T01:00:00,1048048,29.56,18.37,-9.53,-1.66
2023-10-02T01:00:00,1048076,29.56,13.28,-15.54,-0.74
2023-10-02T01:00:00,32411433,29.56,34.71,3.75,1.4
2023-10-02T01:00:00,32411997,29.56,32.52,3.24,-0.28
2023-10-02T01:00:00,32412355,29.56,32.77,2.81,0.4
2023-10-02T01:00:00,34886621,29.56,36.05,5.79,0.7
2023-10-02T01:00:00,38367927,29.56,37.47,6.34,1.57
2023-10-02T01:00:00,38367929,29.56,37.47,6.34,1.57
2023-10-02T01:00:00,40243615,29.56,33.6,2.66,1.38
2023-10-02T01:00:00,57967471,29.56,14.11,-14.38,-1.07
2023-10-02T01:00:00,93353977,29.56,17.23,-11.69,-0.64
2023-10-02T01:00:00,98370003,29.56,32.26,2.45,0.25
2023-10-02T01:00:00,106856905,29.56,14.2,-14.37,-0.99
2023-10-02T01:00:00,1123180719,29.56,32.85,3.18,0.11
2023-10-02T01:00:00,1305131573,29.56,33.33,2.99,0.78
2023-10-02T01:00:00,1338424127,29.56,30.11,1.76,-1.21
2023-10-02T01:00:00,1356152712,29.56,33.7,2.61,1.53
2023-10-02T01:00:00,1356155763,29.56,29.89,1.07,-0.74
2023-10-02T01:00:00,1439644392,29.56,32.4,3.24,-0.4
2023-10-02T01:00:00,1666104437,29.56,33.26,2.33,1.37
2023-10-02T01:00:00,1666104441,29.56,32.5,2.29,0.65
2023-10-02T01:00:00,2155501828,29.56,17.49,-10.08,-1.99
2023-10-02T01:00:00,2156108964,29.56,32.23,2.68,-0.01
2023-10-02T01:00:00,2156109026,29.56,31.78,2.3,-0.08
2023-10-02T01:00:00,2156109031,29.56,29.76,1.25,-1.05
2023-10-02T01:00:00,2156109888,29.56,14.39,-14.26,-0.91
2023-10-02T01:00:00,2156111802,29.56,32.24,2.79,-0.11
2023-10-02T01:00:00,2156111867,29.56,36.44,6.21,0.67
2023-10-02T01:00:00,2156113094,29.56,38.08,7.47,1.05
2023-10-02T01:00:00,2156113295,29.56,32.65,2.41,0.68
2023-10-02T01:00:00,2156113436,29.56,15.84,-12.38,-1.34
2023-10-02T01:00:00,2156113572,29.56,16.2,-12.83,-0.53
2023-10-02T02:00:00,48806,27.11,15.19,-11.04,-0.88
2023-10-02T02:00:00,49052,27.11,14.23,-11.8,-1.08
2023-10-02T02:00:00,49955,27.11,14.21,-12.24,-0.66
2023-10-02T02:00:00,50828,27.11,36.5,8.68,0.71
2023-10-02T02:00:00,659723,27.11,14.3,-11.92,-0.89
2023-10-02T02:00:00,659724,27.11,14.29,-11.92,-0.9
2023-10-02T02:00:00,1048048,27.11,16.73,-8.82,-1.56
2023-10-02T02:00:00,1048076,27.11,13.89,-12.31,-0.91
2023-10-02T02:00:00,32411433,27.11,31.7,3.31,1.28
2023-10-02T02:00:00,32411997,27.11,29.78,2.84,-0.17
2023-10-02T02:00:00,32412355,27.11,28.9,1.35,0.44
2023-10-02T02:00:00,34886621,27.11,32.9,5.18,0.61
2023-10-02T02:00:00,38367927,27.11,34.17,5.68,1.38
2023-10-02T02:00:00,38367929,27.11,34.17,5.68,1.38
2023-10-02T02:00:00,40243615,27.11,30.66,2.32,1.23
2023-10-02T02:00:00,57967471,27.11,14.23,-11.8,-1.08
2023-10-02T02:00:00,93353977,27.11,16.37,-10.09,-0.65
2023-10-02T02:00:00,98370003,27.11,29.55,2.13,0.31
2023-10-02T02:00:00,106856905,27.11,14.35,-11.74,-1.02
2023-10-02T02:00:00,1123180719,27.11,30.03,2.8,0.12
2023-10-02T02:00:00,1305131573,27.11,30.51,2.58,0.82
2023-10-02T02:00:00,1338424127,27.11,27.54,1.46,-1.03
2023-10-02T02:00:00,1356152712,27.11,30.73,2.2,1.42
2023-10-02T02:00:00,1356155763,27.11,27.32,0.78,-0.57
2023-10-02T02:00:00,1439644392,27.11,29.68,2.85,-0.28
2023-10-02T02:00:00,1666104437,27.11,30.5,2.08,1.31
2023-10-02T02:00:00,1666104441,27.11,29.81,2.04,0.66
2023-10-02T02:00:00,2155501828,27.11,15.97,-9.26,-1.88
2023-10-02T02:00:00,2156108964,27.11,29.47,2.33,0.03
2023-10-02T02:00:00,2156109026,27.11,29.06,1.97,-0.02
2023-10-02T02:00:00,2156109031,27.11,27.12,0.9,-0.89
2023-10-02T02:00:00,2156109888,27.11,14.47,-11.66,-0.98
2023-10-02T02:00:00,2156111802,27.11,29.51,2.43,-0.03
2023-10-02T02:00:00,2156111867,27.11,33.25,5.56,0.58
2023-10-02T02:00:00,2156113094,27.11,34.73,6.71,0.91
2023-10-02T02:00:00,2156113295,27.11,29.88,2.09,0.68
2023-10-02T02:00:00,2156113436,27.11,13.61,-12.22,-1.28
2023-10-02T02:00:00,2156113572,27.11,15.64,-10.87,-0.6
2023-10-02T03:00:00,48806,23.26,15.93,-6.26,-1.07
2023-10-02T03:00:00,49052,23.26,15.63,-6.42,-1.21
2023-10-02T03:00:00,49955,23.26,16.16,-6.23,-0.87
2023-10-02T03:00:00,50828,23.26,29.39,5.63,0.5
2023-10-02T03:00:00,659723,23.26,15.86,-6.34,-1.06
2023-10-02T03:00:00,659724,23.26,15.85,-6.34,-1.07
2023-10-02T03:00:00,1048048,23.26,15.86,-5.8,-1.6
2023-10-02T03:00:00,1048076,23.26,15.98,-6.22,-1.06
2023-10-02T03:00:00,32411433,23.26,26.67,2.09,1.32
2023-10-02T03:00:00,32411997,23.26,25.1,1.78,0.06
2023-10-02T03:00:00,32412355,23.26,24.44,0.66,0.52
2023-10-02T03:00:00,34886621,23.26,27.18,3.32,0.6
2023-10-02T03:00:00,38367927,23.26,28.15,3.64,1.25
2023-10-02T03:00:00,38367929,23.26,28.15,3.64,1.25
2023-10-02T03:00:00,40243615,23.26,25.88,1.45,1.17
2023-10-02T03:00:00,57967471,23.26,15.66,-6.39,-1.21
2023-10-02T03:00:00,93353977,23.26,16.38,-5.99,-0.89
2023-10-02T03:00:00,98370003,23.26,25.0,1.32,0.42
2023-10-02T03:00:00,106856905,23.26,15.78,-6.31,-1.17
2023-10-02T03:00:00,1123180719,23.26,25.29,1.76,0.27
2023-10-02T03:00:00,1305131573,23.26,25.72,1.61,0.85
2023-10-02T03:00:00,1338424127,23.26,23.25,0.86,-0.87
2023-10-02T03:00:00,1356152712,23.26,25.93,1.39,1.28
2023-10-02T03:00:00,1356155763,23.26,23.1,0.37,-0.53
2023-10-02T03:00:00,1439644392,23.26,25.03,1.79,-0.02
2023-10-02T03:00:00,1666104437,23.26,25.82,1.33,1.23
2023-10-02T03:00:00,1666104441,23.26,25.26,1.3,0.7
2023-10-02T03:00:00,2155501828,23.26,15.31,-6.0,-1.95
2023-10-02T03:00:00,2156108964,23.26,24.86,1.44,0.16
2023-10-02T03:00:00,2156109026,23.26,24.5,1.21,0.03
2023-10-02T03:00:00,2156109031,23.26,23.37,0.76,-0.65
2023-10-02T03:00:00,2156109888,23.26,15.84,-6.29,-1.13
2023-10-02T03:00:00,2156111802,23.26,24.9,1.52,0.12
2023-10-02T03:00:00,2156111867,23.26,27.46,3.57,0.63
2023-10-02T03:00:00,2156113094,23.26,28.29,4.32,0.71
2023-10-02T03:00:00,2156113295,23.26,25.29,1.3,0.73
2023-10-02T03:00:00,2156113436,23.26,13.02,-8.8,-1.44
2023-10-02T03:00:00,2156113572,23.26,16.18,-6.24,-0.84
2023-10-02T04:00:00,48806,19.17,16.94,-1.65,-0.58
2023-10-02T04:00:00,49052,19.17,16.74,-1.72,-0.71
2023-10-02T04:00:00,49955,19.17,17.13,-1.71,-0.33
2023-10-02T04:00:00,50828,19.17,21.04,1.56,0.31
2023-10-02T04:00:00,659723,19.17,16.93,-1.71,-0.53
2023-10-02T04:00:00,659724,19.17,16.91,-1.71,-0.55
2023-10-02T04:00:00,1048048,19.17,16.59,-1.43,-1.15
2023-10-02T04:00:00,1048076,19.17,17.02,-1.71,-0.44
2023-10-02T04:00:00,32411433,19.17,20.84,0.64,1.03
2023-10-02T04:00:00,32411997,19.17,19.76,0.56,0.03
2023-10-02T04:00:00,32412355,19.17,19.91,0.49,0.25
2023-10-02T04:00:00,34886621,19.17,20.58,0.96,0.45
2023-10-02T04:00:00,38367927,19.17,21.0,1.05,0.78
2023-10-02T04:00:00,38367929,19.17,21.0,1.05,0.78
2023-10-02T04:00:00,40243615,19.17,20.43,0.48,0.78
2023-10-02T04:00:00,57967471,19.17,16.76,-1.71,-0.7
2023-10-02T04:00:00,93353977,19.17,17.22,-1.55,-0.4
2023-10-02T04:00:00,98370003,19.17,19.87,0.45,0.25
2023-10-02T04:00:00,106856905,19.17,16.84,-1.69,-0.64
2023-10-02T04:00:00,1123180719,19.17,19.78,0.53,0.08
2023-10-02T04:00:00,1305131573,19.17,20.26,0.52,0.57
2023-10-02T04:00:00,1338424127,19.17,18.84,0.33,-0.66
2023-10-02T04:00:00,1356152712,19.17,20.27,0.47,0.63
2023-10-02T04:00:00,1356155763,19.17,18.97,0.19,-0.39
2023-10-02T04:00:00,1439644392,19.17,19.71,0.56,-0.02
2023-10-02T04:00:00,1666104437,19.17,20.4,0.43,0.8
2023-10-02T04:00:00,1666104441,19.17,19.98,0.43,0.38
2023-10-02T04:00:00,2155501828,19.17,16.23,-1.48,-1.46
2023-10-02T04:00:00,2156108964,19.17,19.78,0.48,0.13
2023-10-02T04:00:00,2156109026,19.17,19.65,0.42,0.06
2023-10-02T04:00:00,2156109031,19.17,19.07,0.3,-0.4
2023-10-02T04:00:00,2156109888,19.17,16.87,-1.69,-0.61
2023-10-02T04:00:00,2156111802,19.17,19.72,0.5,0.05
2023-10-02T04:00:00,2156111867,19.17,20.8,1.03,0.6
2023-10-02T04:00:00,2156113094,19.17,21.01,1.23,0.61
2023-10-02T04:00:00,2156113295,19.17,20.1,0.44,0.49
2023-10-02T04:00:00,2156113436,19.17,15.98,-2.18,-1.01
2023-10-02T04:00:00,2156113572,19.17,17.12,-1.64,-0.41
2023-10-02T05:00:00,48806,18.18,15.91,-1.72,-0.55
2023-10-02T05:00:00,49052,18.18,15.6,-1.89,-0.69
2023-10-02T05:00:00,49955,18.18,15.8,-2.03,-0.35
2023-10-02T05:00:00,50828,18.18,19.91,1.4,0.33
2023-10-02T05:00:00,659723,18.18,15.72,-1.93,-0.53
2023-10-02T05:00:00,659724,18.18,15.71,-1.93,-0.54
2023-10-02T05:00:00,1048048,18.18,15.86,-1.21,-1.11
2023-10-02T05:00:00,1048076,18.18,15.67,-2.06,-0.45
2023-10-02T05:00:00,32411433,18.18,19.76,0.62,0.96
2023-10-02T05:00:00,32411997,18.18,18.75,0.55,0.02
2023-10-02T05:00:00,32412355,18.18,18.92,0.49,0.25
2023-10-02T05:00:00,34886621,18.18,19.53,0.9,0.45
2023-10-02T05:00:00,38367927,18.18,19.9,0.97,0.75
2023-10-02T05:00:00,38367929,18.18,19.9,0.97,0.75
2023-10-02T05:00:00,40243615,18.18,19.39,0.47,0.74
2023-10-02T05:00:00,57967471,18.18,15.61,-1.89,-0.68
2023-10-02T05:00:00,93353977,18.18,16.33,-1.51,-0.34
2023-10-02T05:00:00,98370003,18.18,18.84,0.44,0.22
2023-10-02T05:00:00,106856905,18.18,15.67,-1.89,-0.62
2023-10-02T05:00:00,1123180719,18.18,18.87,0.54,0.15
2023-10-02T05:00:00,1305131573,18.18,19.23,0.51,0.54
2023-10-02T05:00:00,1338424127,18.18,17.87,0.35,-0.66
2023-10-02T05:00:00,1356152712,18.18,19.21,0.46,0.57
2023-10-02T05:00:00,1356155763,18.18,18.02,0.24,-0.4
2023-10-02T05:00:00,1439644392,18.18,18.7,0.55,-0.03
2023-10-02T05:00:00,1666104437,18.18,19.33,0.42,0.73
2023-10-02T05:00:00,1666104441,18.18,18.95,0.42,0.35
2023-10-02T05:00:00,2155501828,18.18,15.51,-1.28,-1.39
2023-10-02T05:00:00,2156108964,18.18,18.75,0.47,0.1
2023-10-02T05:00:00,2156109026,18.18,18.62,0.42,0.02
2023-10-02T05:00:00,2156109031,18.18,18.08,0.33,-0.43
2023-10-02T05:00:00,2156109888,18.18,15.71,-1.88,-0.59
2023-10-02T05:00:00,2156111802,18.18,18.7,0.49,0.03
2023-10-02T05:00:00,2156111867,18.18,19.72,0.95,0.59
2023-10-02T05:00:00,2156113094,18.18,19.88,1.13,0.57
2023-10-02T05:00:00,2156113295,18.18,19.05,0.43,0.44
2023-10-02T05:00:00,2156113436,18.18,15.62,-1.59,-0.97
2023-10-02T05:00:00,2156113572,18.18,16.11,-1.67,-0.4
2023-10-02T06:00:00,48806,15.3,13.31,-1.42,-0.57
2023-10-02T06:00:00,49052,15.3,13.03,-1.58,-0.69
2023-10-02T06:00:00,49955,15.3,13.15,-1.71,-0.44
2023-10-02T06:00:00,50828,15.3,16.58,1.18,0.1
2023-10-02T06:00:00,659723,15.3,13.12,-1.62,-0.56
2023-10-02T06:00:00,659724,15.3,13.11,-1.62,-0.57
2023-10-02T06:00:00,1048048,15.3,13.26,-1.03,-1.01
2023-10-02T06:00:00,1048076,15.3,13.05,-1.74,-0.51
2023-10-02T06:00:00,32411433,15.3,16.66,0.55,0.81
2023-10-02T06:00:00,32411997,15.3,15.86,0.49,0.07
2023-10-02T06:00:00,32412355,15.3,16.1,0.45,0.35
2023-10-02T06:00:00,34886621,15.3,16.35,0.77,0.28
2023-10-02T06:00:00,38367927,15.3,16.63,0.83,0.5
2023-10-02T06:00:00,38367929,15.3,16.63,0.83,0.5
2023-10-02T06:00:00,40243615,15.3,16.44,0.43,0.71
2023-10-02T06:00:00,57967471,15.3,13.03,-1.58,-0.69
2023-10-02T06:00:00,93353977,15.3,13.73,-1.22,-0.35
2023-10-02T06:00:00,98370003,15.3,15.99,0.41,0.28
2023-10-02T06:00:00,106856905,15.3,13.08,-1.58,-0.64
2023-10-02T06:00:00,1123180719,15.3,15.96,0.49,0.17
2023-10-02T06:00:00,1305131573,15.3,16.28,0.46,0.52
2023-10-02T06:00:00,1338424127,15.3,15.03,0.33,-0.6
2023-10-02T06:00:00,1356152712,15.3,16.36,0.42,0.64
2023-10-02T06:00:00,1356155763,15.3,15.19,0.25,-0.36
2023-10-02T06:00:00,1439644392,15.3,15.81,0.49,0.02
2023-10-02T06:00:00,1666104437,15.3,16.42,0.39,0.73
2023-10-02T06:00:00,1666104441,15.3,16.13,0.39,0.44
2023-10-02T06:00:00,2155501828,15.3,12.94,-1.1,-1.26
2023-10-02T06:00:00,2156108964,15.3,15.86,0.43,0.13
2023-10-02T06:00:00,2156109026,15.3,15.71,0.39,0.02
2023-10-02T06:00:00,2156109031,15.3,15.19,0.31,-0.42
2023-10-02T06:00:00,2156109888,15.3,13.11,-1.57,-0.62
2023-10-02T06:00:00,2156111802,15.3,15.84,0.44,0.1
2023-10-02T06:00:00,2156111867,15.3,16.5,0.81,0.39
2023-10-02T06:00:00,2156113094,15.3,16.6,0.95,0.35
2023-10-02T06:00:00,2156113295,15.3,16.17,0.4,0.47
2023-10-02T06:00:00,2156113436,15.3,13.13,-1.26,-0.91
2023-10-02T06:00:00,2156113572,15.3,13.48,-1.38,-0.44
2023-10-02T07:00:00,48806,14.82,12.65,-1.65,-0.52
2023-10-02T07:00:00,49052,14.82,12.32,-1.84,-0.66
2023-10-02T07:00:00,49955,14.82,12.38,-2.02,-0.42
2023-10-02T07:00:00,50828,14.82,16.19,1.29,0.08
2023-10-02T07:00:00,659723,14.82,12.39,-1.9,-0.53
2023-10-02T07:00:00,659724,14.82,12.38,-1.9,-0.54
2023-10-02T07:00:00,1048048,14.82,12.73,-1.14,-0.95
2023-10-02T07:00:00,1048076,14.82,12.28,-2.05,-0.49
2023-10-02T07:00:00,32411433,14.82,16.18,0.59,0.77
2023-10-02T07:00:00,32411997,14.82,15.41,0.53,0.06
2023-10-02T07:00:00,32412355,14.82,15.63,0.48,0.33
2023-10-02T07:00:00,34886621,14.82,15.91,0.83,0.26
2023-10-02T07:00:00,38367927,14.82,16.19,0.9,0.47
2023-10-02T07:00:00,38367929,14.82,16.19,0.9,0.47
2023-10-02T07:00:00,40243615,14.82,15.96,0.46,0.68
2023-10-02T07:00:00,57967471,14.82,12.32,-1.85,-0.65
2023-10-02T07:00:00,93353977,14.82,13.1,-1.4,-0.32
2023-10-02T07:00:00,98370003,14.82,15.55,0.43,0.3
2023-10-02T07:00:00,106856905,14.82,12.36,-1.85,-0.61
2023-10-02T07:00:00,1123180719,14.82,15.5,0.52,0.16
2023-10-02T07:00:00,1305131573,14.82,15.8,0.5,0.48
2023-10-02T07:00:00,1338424127,14.82,14.6,0.35,-0.57
2023-10-02T07:00:00,1356152712,14.82,15.9,0.45,0.63
2023-10-02T07:00:00,1356155763,14.82,14.73,0.27,-0.36
2023-10-02T07:00:00,1439644392,14.82,15.37,0.53,0.02
2023-10-02T07:00:00,1666104437,14.82,15.97,0.42,0.73
2023-10-02T07:00:00,1666104441,14.82,15.69,0.41,0.46
2023-10-02T07:00:00,2155501828,14.82,12.41,-1.22,-1.19
2023-10-02T07:00:00,2156108964,14.82,15.4,0.46,0.12
2023-10-02T07:00:00,2156109026,14.82,15.25,0.42,0.01
2023-10-02T07:00:00,2156109031,14.82,14.75,0.33,-0.4
2023-10-02T07:00:00,2156109888,14.82,12.4,-1.83,-0.59
2023-10-02T07:00:00,2156111802,14.82,15.39,0.47,0.1
2023-10-02T07:00:00,2156111867,14.82,16.07,0.89,0.36
2023-10-02T07:00:00,2156113094,14.82,16.19,1.04,0.33
2023-10-02T07:00:00,2156113295,14.82,15.72,0.43,0.47
2023-10-02T07:00:00,2156113436,14.82,12.62,-1.35,-0.85
2023-10-02T07:00:00,2156113572,14.82,12.82,-1.6,-0.4
2023-10-02T08:00:00,48806,15.31,12.76,-2.06,-0.49
2023-10-02T08:00:00,49052,15.31,12.4,-2.27,-0.64
2023-10-02T08:00:00,49955,15.31,12.45,-2.46,-0.4
2023-10-02T08:00:00,50828,15.31,17.05,1.64,0.1
2023-10-02T08:00:00,659723,15.31,12.48,-2.33,-0.5
2023-10-02T08:00:00,659724,15.31,12.47,-2.33,-0.51
2023-10-02T08:00:00,1048048,15.31,12.94,-1.43,-0.94
2023-10-02T08:00:00,1048076,15.31,12.35,-2.49,-0.47
2023-10-02T08:00:00,32411433,15.31,16.78,0.72,0.75
2023-10-02T08:00:00,32411997,15.31,15.99,0.64,0.04
2023-10-02T08:00:00,32412355,15.31,16.18,0.56,0.31
2023-10-02T08:00:00,34886621,15.31,16.61,1.04,0.26
2023-10-02T08:00:00,38367927,15.31,16.93,1.13,0.49
2023-10-02T08:00:00,38367929,15.31,16.93,1.13,0.49
2023-10-02T08:00:00,40243615,15.31,16.51,0.55,0.65
2023-10-02T08:00:00,57967471,15.31,12.41,-2.28,-0.62
2023-10-02T08:00:00,93353977,15.31,13.26,-1.79,-0.26
2023-10-02T08:00:00,98370003,15.31,16.1,0.51,0.28
2023-10-02T08:00:00,106856905,15.31,12.45,-2.28,-0.58
2023-10-02T08:00:00,1123180719,15.31,16.06,0.62,0.13
2023-10-02T08:00:00,1305131573,15.31,16.37,0.6,0.46
2023-10-02T08:00:00,1338424127,15.31,15.16,0.4,-0.55
2023-10-02T08:00:00,1356152712,15.31,16.44,0.54,0.59
2023-10-02T08:00:00,1356155763,15.31,15.24,0.28,-0.35
2023-10-02T08:00:00,1439644392,15.31,15.94,0.64,-0.01
2023-10-02T08:00:00,1666104437,15.31,16.53,0.49,0.73
2023-10-02T08:00:00,1666104441,15.31,16.23,0.49,0.43
2023-10-02T08:00:00,2155501828,15.31,12.65,-1.51,-1.15
2023-10-02T08:00:00,2156108964,15.31,15.96,0.55,0.1
2023-10-02T08:00:00,2156109026,15.31,15.82,0.49,0.02
2023-10-02T08:00:00,2156109031,15.31,15.3,0.38,-0.39
2023-10-02T08:00:00,2156109888,15.31,12.47,-2.26,-0.58
2023-10-02T08:00:00,2156111802,15.31,15.95,0.57,0.07
2023-10-02T08:00:00,2156111867,15.31,16.8,1.11,0.38
2023-10-02T08:00:00,2156113094,15.31,16.96,1.31,0.34
2023-10-02T08:00:00,2156113295,15.31,16.28,0.51,0.46
2023-10-02T08:00:00,2156113436,15.31,12.64,-1.83,-0.84
2023-10-02T08:00:00,2156113572,15.31,12.96,-2.0,-0.35
2023-10-02T09:00:00,48806,21.28,15.43,-4.9,-0.95
2023-10-02T09:00:00,49052,21.28,14.8,-5.36,-1.12
2023-10-02T09:00:00,49955,21.28,14.73,-5.77,-0.78
2023-10-02T09:00:00,50828,21.28,25.16,3.78,0.1
2023-10-02T09:00:00,659723,21.28,14.85,-5.48,-0.95
2023-10-02T09:00:00,659724,21.28,14.84,-5.48,-0.96
2023-10-02T09:00:00,1048048,21.28,16.28,-3.5,-1.5
2023-10-02T09:00:00,1048076,21.28,14.49,-5.83,-0.96
2023-10-02T09:00:00,32411433,21.28,24.02,1.6,1.14
2023-10-02T09:00:00,32411997,21.28,22.86,1.41,0.17
2023-10-02T09:00:00,32412355,21.28,21.92,0.03,0.61
2023-10-02T09:00:00,34886621,21.28,24.03,2.37,0.38
2023-10-02T09:00:00,38367927,21.28,24.52,2.58,0.66
2023-10-02T09:00:00,38367929,21.28,24.52,2.58,0.66
2023-10-02T09:00:00,40243615,21.28,23.53,1.19,1.06
2023-10-02T09:00:00,57967471,21.28,14.8,-5.38,-1.1
2023-10-02T09:00:00,93353977,21.28,16.31,-4.3,-0.67
2023-10-02T09:00:00,98370003,21.28,22.9,1.11,0.51
2023-10-02T09:00:00,106856905,21.28,14.85,-5.37,-1.06
2023-10-02T09:00:00,1123180719,21.28,23.05,1.38,0.39
2023-10-02T09:00:00,1305131573,21.28,23.34,1.27,0.79
2023-10-02T09:00:00,1338424127,21.28,21.26,0.85,-0.87
2023-10-02T09:00:00,1356152712,21.28,23.29,1.04,0.97
2023-10-02T09:00:00,1356155763,21.28,21.29,0.55,-0.54
2023-10-02T09:00:00,1439644392,21.28,22.79,1.41,0.1
2023-10-02T09:00:00,1666104437,21.28,23.47,1.07,1.12
2023-10-02T09:00:00,1666104441,21.28,23.08,1.05,0.75
