datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-12-17T12:00:00,2156109031,36.38,38.47,2.55,-0.46
2024-12-17T12:00:00,2156109888,36.38,35.46,-2.5,1.58
2024-12-17T12:00:00,2156111802,36.38,38.6,3.59,-1.37
2024-12-17T12:00:00,2156111867,36.38,35.25,-1.69,0.56
2024-12-17T12:00:00,2156113094,36.38,37.11,-1.15,1.88
2024-12-17T12:00:00,2156113295,36.38,40.95,4.12,0.45
2024-12-17T12:00:00,2156113436,36.38,34.59,-2.77,0.98
2024-12-17T12:00:00,2156113572,36.38,36.01,-2.57,2.2
2024-12-17T13:00:00,48806,34.65,33.48,-2.36,1.19
2024-12-17T13:00:00,49052,34.65,33.07,-2.3,0.72
2024-12-17T13:00:00,49955,34.65,39.74,0.41,4.68
2024-12-17T13:00:00,50828,34.65,34.27,-1.89,1.51
2024-12-17T13:00:00,659723,34.65,33.78,-2.3,1.43
2024-12-17T13:00:00,659724,34.65,33.74,-2.3,1.39
2024-12-17T13:00:00,1048048,34.65,24.05,-10.29,-0.31
2024-12-17T13:00:00,1048076,34.65,46.97,8.07,4.25
2024-12-17T13:00:00,32411433,34.65,38.98,3.19,1.14
2024-12-17T13:00:00,32411997,34.65,36.48,3.53,-1.7
2024-12-17T13:00:00,32412355,34.65,36.92,4.22,-1.95
2024-12-17T13:00:00,34886621,34.65,33.42,-1.88,0.65
2024-12-17T13:00:00,38367927,34.65,33.45,-1.88,0.68
2024-12-17T13:00:00,38367929,34.65,33.45,-1.88,0.68
2024-12-17T13:00:00,40243615,34.65,40.09,4.41,1.03
2024-12-17T13:00:00,57967471,34.65,33.18,-2.3,0.83
2024-12-17T13:00:00,93353977,34.65,34.2,-2.03,1.58
2024-12-17T13:00:00,98370003,34.65,38.94,4.58,-0.29
2024-12-17T13:00:00,106856905,34.65,33.38,-2.3,1.03
2024-12-17T13:00:00,1123180719,34.65,37.81,5.15,-1.99
2024-12-17T13:00:00,1305131573,34.65,37.75,4.03,-0.93
2024-12-17T13:00:00,1338424127,34.65,37.25,3.21,-0.61
2024-12-17T13:00:00,1356152712,34.65,37.91,4.48,-1.22
2024-12-17T13:00:00,1356155763,34.65,38.77,4.18,-0.06
2024-12-17T13:00:00,1439644392,34.65,36.45,3.52,-1.72
2024-12-17T13:00:00,1666104437,34.65,37.82,3.54,-0.37
2024-12-17T13:00:00,1666104441,34.65,39.84,5.04,0.15
2024-12-17T13:00:00,2155501828,34.65,23.7,-10.65,-0.3
2024-12-17T13:00:00,2156108964,34.65,37.26,3.54,-0.93
2024-12-17T13:00:00,2156109026,34.65,38.2,3.6,-0.05
2024-12-17T13:00:00,2156109031,34.65,37.33,3.0,-0.32
2024-12-17T13:00:00,2156109888,34.65,33.54,-2.29,1.18
2024-12-17T13:00:00,2156111802,34.65,37.36,3.92,-1.21
2024-12-17T13:00:00,2156111867,34.65,33.43,-1.88,0.66
2024-12-17T13:00:00,2156113094,34.65,34.61,-1.88,1.84
2024-12-17T13:00:00,2156113295,34.65,39.44,4.46,0.33
2024-12-17T13:00:00,2156113436,34.65,32.67,-2.61,0.63
2024-12-17T13:00:00,2156113572,34.65,34.07,-2.31,1.73
2024-12-17T14:00:00,48806,30.65,29.92,-2.07,1.34
2024-12-17T14:00:00,49052,30.65,29.55,-2.05,0.95
2024-12-17T14:00:00,49955,30.65,35.92,0.7,4.57
2024-12-17T14:00:00,50828,30.65,30.2,-1.75,1.3
2024-12-17T14:00:00,659723,30.65,30.2,-2.04,1.59
2024-12-17T14:00:00,659724,30.65,30.17,-2.04,1.56
2024-12-17T14:00:00,1048048,30.65,21.12,-9.55,0.02
2024-12-17T14:00:00,1048076,30.65,43.27,8.88,3.74
2024-12-17T14:00:00,32411433,30.65,34.37,2.89,0.83
2024-12-17T14:00:00,32411997,30.65,32.21,3.2,-1.64
2024-12-17T14:00:00,32412355,30.65,32.57,3.83,-1.91
2024-12-17T14:00:00,34886621,30.65,29.27,-1.76,0.38
2024-12-17T14:00:00,38367927,30.65,29.38,-1.76,0.49
2024-12-17T14:00:00,38367929,30.65,29.38,-1.76,0.49
2024-12-17T14:00:00,40243615,30.65,35.26,4.0,0.61
2024-12-17T14:00:00,57967471,30.65,29.64,-2.05,1.04
2024-12-17T14:00:00,93353977,30.65,30.23,-2.08,1.66
2024-12-17T14:00:00,98370003,30.65,34.36,4.16,-0.45
2024-12-17T14:00:00,106856905,30.65,29.82,-2.04,1.21
2024-12-17T14:00:00,1123180719,30.65,33.33,4.61,-1.93
2024-12-17T14:00:00,1305131573,30.65,33.27,3.66,-1.04
2024-12-17T14:00:00,1338424127,30.65,33.07,2.9,-0.48
2024-12-17T14:00:00,1356152712,30.65,33.47,4.07,-1.25
2024-12-17T14:00:00,1356155763,30.65,34.56,3.8,0.11
2024-12-17T14:00:00,1439644392,30.65,32.18,3.19,-1.66
2024-12-17T14:00:00,1666104437,30.65,33.4,3.28,-0.53
2024-12-17T14:00:00,1666104441,30.65,35.15,4.58,-0.08
2024-12-17T14:00:00,2155501828,30.65,20.8,-9.87,0.02
2024-12-17T14:00:00,2156108964,30.65,32.97,3.21,-0.89
2024-12-17T14:00:00,2156109026,30.65,33.93,3.27,0.01
2024-12-17T14:00:00,2156109031,30.65,33.14,2.71,-0.22
2024-12-17T14:00:00,2156109888,30.65,29.95,-2.03,1.33
2024-12-17T14:00:00,2156111802,30.65,33.03,3.56,-1.18
2024-12-17T14:00:00,2156111867,30.65,29.4,-1.76,0.51
2024-12-17T14:00:00,2156113094,30.65,30.5,-1.76,1.61
2024-12-17T14:00:00,2156113295,30.65,34.85,4.04,0.16
2024-12-17T14:00:00,2156113436,30.65,29.44,-2.18,0.97
2024-12-17T14:00:00,2156113572,30.65,30.4,-2.07,1.82
2024-12-17T15:00:00,48806,29.24,28.17,-2.47,1.4
2024-12-17T15:00:00,49052,29.24,28.02,-2.25,1.03
2024-12-17T15:00:00,49955,29.24,31.21,-2.11,4.08
2024-12-17T15:00:00,50828,29.24,28.57,-1.98,1.31
2024-12-17T15:00:00,659723,29.24,28.61,-2.27,1.64
2024-12-17T15:00:00,659724,29.24,28.57,-2.27,1.6
2024-12-17T15:00:00,1048048,29.24,19.79,-9.57,0.12
2024-12-17T15:00:00,1048076,29.24,30.47,-2.11,3.34
2024-12-17T15:00:00,32411433,29.24,32.71,2.84,0.63
2024-12-17T15:00:00,32411997,29.24,30.78,3.15,-1.61
2024-12-17T15:00:00,32412355,29.24,31.11,3.8,-1.93
2024-12-17T15:00:00,34886621,29.24,27.66,-1.93,0.35
2024-12-17T15:00:00,38367927,29.24,27.8,-1.93,0.49
2024-12-17T15:00:00,38367929,29.24,27.8,-1.93,0.49
2024-12-17T15:00:00,40243615,29.24,33.7,3.97,0.49
2024-12-17T15:00:00,57967471,29.24,28.09,-2.26,1.11
2024-12-17T15:00:00,93353977,29.24,29.87,-1.1,1.73
2024-12-17T15:00:00,98370003,29.24,32.89,4.16,-0.51
2024-12-17T15:00:00,106856905,29.24,28.22,-2.29,1.27
2024-12-17T15:00:00,1123180719,29.24,31.79,4.47,-1.92
2024-12-17T15:00:00,1305131573,29.24,31.8,3.62,-1.06
2024-12-17T15:00:00,1338424127,29.24,31.63,2.84,-0.45
2024-12-17T15:00:00,1356152712,29.24,32.05,4.04,-1.23
2024-12-17T15:00:00,1356155763,29.24,33.18,3.75,0.19
2024-12-17T15:00:00,1439644392,29.24,30.74,3.14,-1.64
2024-12-17T15:00:00,1666104437,29.24,32.02,3.39,-0.61
2024-12-17T15:00:00,1666104441,29.24,33.67,4.59,-0.16
2024-12-17T15:00:00,2155501828,29.24,19.46,-9.91,0.13
2024-12-17T15:00:00,2156108964,29.24,31.51,3.16,-0.89
2024-12-17T15:00:00,2156109026,29.24,32.48,3.21,0.03
2024-12-17T15:00:00,2156109031,29.24,31.68,2.65,-0.21
2024-12-17T15:00:00,2156109888,29.24,28.35,-2.28,1.39
2024-12-17T15:00:00,2156111802,29.24,31.58,3.52,-1.18
2024-12-17T15:00:00,2156111867,29.24,27.81,-1.93,0.5
2024-12-17T15:00:00,2156113094,29.24,28.83,-1.97,1.56
2024-12-17T15:00:00,2156113295,29.24,33.37,4.04,0.09
2024-12-17T15:00:00,2156113436,29.24,28.01,-2.25,1.02
2024-12-17T15:00:00,2156113572,29.24,28.83,-2.26,1.85
2024-12-17T16:00:00,48806,27.91,27.03,-2.23,1.35
2024-12-17T16:00:00,49052,27.91,26.66,-2.2,0.95
2024-12-17T16:00:00,49955,27.91,29.93,-1.67,3.69
2024-12-17T16:00:00,50828,27.91,26.99,-2.04,1.12
2024-12-17T16:00:00,659723,27.91,27.26,-2.2,1.55
2024-12-17T16:00:00,659724,27.91,27.22,-2.2,1.51
2024-12-17T16:00:00,1048048,27.91,18.64,-9.36,0.09
2024-12-17T16:00:00,1048076,27.91,31.04,-0.4,3.53
2024-12-17T16:00:00,32411433,27.91,31.02,2.52,0.59
2024-12-17T16:00:00,32411997,27.91,29.28,2.82,-1.45
2024-12-17T16:00:00,32412355,27.91,29.64,3.44,-1.71
2024-12-17T16:00:00,34886621,27.91,26.06,-2.03,0.18
2024-12-17T16:00:00,38367927,27.91,26.25,-2.03,0.37
2024-12-17T16:00:00,38367929,27.91,26.25,-2.03,0.37
2024-12-17T16:00:00,40243615,27.91,32.28,3.61,0.76
2024-12-17T16:00:00,57967471,27.91,26.75,-2.2,1.04
2024-12-17T16:00:00,93353977,27.91,27.54,-2.06,1.69
2024-12-17T16:00:00,98370003,27.91,31.35,3.76,-0.32
2024-12-17T16:00:00,106856905,27.91,26.91,-2.2,1.2
2024-12-17T16:00:00,1123180719,27.91,30.0,3.89,-1.8
2024-12-17T16:00:00,1305131573,27.91,30.27,3.27,-0.91
2024-12-17T16:00:00,1338424127,27.91,30.07,2.53,-0.37
2024-12-17T16:00:00,1356152712,27.91,30.52,3.67,-1.06
2024-12-17T16:00:00,1356155763,27.91,31.54,3.39,0.24
2024-12-17T16:00:00,1439644392,27.91,29.26,2.82,-1.47
2024-12-17T16:00:00,1666104437,27.91,30.61,3.23,-0.53
2024-12-17T16:00:00,1666104441,27.91,32.1,4.17,0.02
2024-12-17T16:00:00,2155501828,27.91,18.32,-9.67,0.08
2024-12-17T16:00:00,2156108964,27.91,30.0,2.83,-0.74
2024-12-17T16:00:00,2156109026,27.91,30.9,2.88,0.11
2024-12-17T16:00:00,2156109031,27.91,30.06,2.34,-0.19
2024-12-17T16:00:00,2156109888,27.91,27.01,-2.2,1.3
2024-12-17T16:00:00,2156111802,27.91,30.07,3.17,-1.01
2024-12-17T16:00:00,2156111867,27.91,26.26,-2.03,0.38
2024-12-17T16:00:00,2156113094,27.91,27.26,-2.04,1.39
2024-12-17T16:00:00,2156113295,27.91,31.79,3.64,0.24
2024-12-17T16:00:00,2156113436,27.91,26.55,-2.32,0.96
2024-12-17T16:00:00,2156113572,27.91,27.5,-2.21,1.8
2024-12-17T17:00:00,48806,27.74,26.66,-2.3,1.22
2024-12-17T17:00:00,49052,27.74,26.28,-2.28,0.82
2024-12-17T17:00:00,49955,27.74,29.09,-2.14,3.49
2024-12-17T17:00:00,50828,27.74,26.64,-2.13,1.03
2024-12-17T17:00:00,659723,27.74,26.87,-2.28,1.41
2024-12-17T17:00:00,659724,27.74,26.84,-2.28,1.38
2024-12-17T17:00:00,1048048,27.74,18.18,-9.47,-0.09
2024-12-17T17:00:00,1048076,27.74,28.95,-2.14,3.35
2024-12-17T17:00:00,32411433,27.74,30.8,2.45,0.61
2024-12-17T17:00:00,32411997,27.74,29.16,2.75,-1.33
2024-12-17T17:00:00,32412355,27.74,29.5,3.37,-1.61
2024-12-17T17:00:00,34886621,27.74,25.8,-2.12,0.18
2024-12-17T17:00:00,38367927,27.74,26.01,-2.12,0.39
2024-12-17T17:00:00,38367929,27.74,26.01,-2.12,0.39
2024-12-17T17:00:00,40243615,27.74,32.14,3.55,0.85
2024-12-17T17:00:00,57967471,27.74,26.37,-2.28,0.91
2024-12-17T17:00:00,93353977,27.74,27.11,-2.2,1.57
2024-12-17T17:00:00,98370003,27.74,31.21,3.7,-0.23
2024-12-17T17:00:00,106856905,27.74,26.54,-2.28,1.08
2024-12-17T17:00:00,1123180719,27.74,29.75,3.76,-1.75
2024-12-17T17:00:00,1305131573,27.74,30.07,3.2,-0.87
2024-12-17T17:00:00,1338424127,27.74,29.86,2.46,-0.34
2024-12-17T17:00:00,1356152712,27.74,30.27,3.6,-1.07
2024-12-17T17:00:00,1356155763,27.74,31.36,3.32,0.3
2024-12-17T17:00:00,1439644392,27.74,29.14,2.74,-1.34
2024-12-17T17:00:00,1666104437,27.74,31.0,3.21,0.05
2024-12-17T17:00:00,1666104441,27.74,31.98,4.04,0.2
2024-12-17T17:00:00,2155501828,27.74,17.87,-9.79,-0.08
2024-12-17T17:00:00,2156108964,27.74,29.87,2.76,-0.63
2024-12-17T17:00:00,2156109026,27.74,30.74,2.81,0.19
2024-12-17T17:00:00,2156109031,27.74,29.85,2.27,-0.16
2024-12-17T17:00:00,2156109888,27.74,26.65,-2.28,1.19
2024-12-17T17:00:00,2156111802,27.74,29.92,3.1,-0.92
2024-12-17T17:00:00,2156111867,27.74,26.01,-2.12,0.39
2024-12-17T17:00:00,2156113094,27.74,26.94,-2.13,1.33
2024-12-17T17:00:00,2156113295,27.74,31.67,3.58,0.35
2024-12-17T17:00:00,2156113436,27.74,26.15,-2.4,0.81
2024-12-17T17:00:00,2156113572,27.74,27.1,-2.28,1.64
2024-12-17T18:00:00,48806,27.05,25.73,-2.66,1.34
2024-12-17T18:00:00,49052,27.05,25.37,-2.58,0.9
2024-12-17T18:00:00,49955,27.05,28.18,-2.45,3.58
2024-12-17T18:00:00,50828,27.05,25.58,-2.4,0.93
2024-12-17T18:00:00,659723,27.05,25.94,-2.59,1.48
2024-12-17T18:00:00,659724,27.05,25.91,-2.59,1.45
2024-12-17T18:00:00,1048048,27.05,17.66,-9.45,0.06
2024-12-17T18:00:00,1048076,27.05,27.98,-2.45,3.38
2024-12-17T18:00:00,32411433,27.05,30.0,2.43,0.52
2024-12-17T18:00:00,32411997,27.05,28.45,2.74,-1.34
2024-12-17T18:00:00,32412355,27.05,28.85,3.38,-1.58
2024-12-17T18:00:00,34886621,27.05,24.71,-2.39,0.05
2024-12-17T18:00:00,38367927,27.05,24.94,-2.39,0.28
2024-12-17T18:00:00,38367929,27.05,24.94,-2.39,0.28
2024-12-17T18:00:00,40243615,27.05,31.36,3.57,0.74
2024-12-17T18:00:00,57967471,27.05,25.46,-2.59,1.0
2024-12-17T18:00:00,93353977,27.05,26.61,-2.22,1.78
2024-12-17T18:00:00,98370003,27.05,30.52,3.73,-0.26
2024-12-17T18:00:00,106856905,27.05,25.61,-2.59,1.15
2024-12-17T18:00:00,1123180719,27.05,28.96,3.71,-1.8
2024-12-17T18:00:00,1305131573,27.05,29.37,3.21,-0.89
2024-12-17T18:00:00,1338424127,27.05,29.35,2.48,-0.18
2024-12-17T18:00:00,1356152712,27.05,29.57,3.62,-1.1
2024-12-17T18:00:00,1356155763,27.05,30.79,3.37,0.37
2024-12-17T18:00:00,1439644392,27.05,28.45,2.74,-1.34
2024-12-17T18:00:00,1666104437,27.05,30.15,3.3,-0.2
2024-12-17T18:00:00,1666104441,27.05,31.24,4.08,0.11
2024-12-17T18:00:00,2155501828,27.05,17.33,-9.79,0.07
2024-12-17T18:00:00,2156108964,27.05,29.2,2.77,-0.62
2024-12-17T18:00:00,2156109026,27.05,30.11,2.83,0.23
2024-12-17T18:00:00,2156109031,27.05,29.31,2.29,-0.03
2024-12-17T18:00:00,2156109888,27.05,25.71,-2.59,1.25
2024-12-17T18:00:00,2156111802,27.05,29.25,3.11,-0.91
2024-12-17T18:00:00,2156111867,27.05,24.95,-2.39,0.29
2024-12-17T18:00:00,2156113094,27.05,25.9,-2.4,1.25
2024-12-17T18:00:00,2156113295,27.05,30.98,3.6,0.33
2024-12-17T18:00:00,2156113436,27.05,25.28,-2.67,0.9
2024-12-17T18:00:00,2156113572,27.05,26.22,-2.59,1.76
2024-12-17T19:00:00,48806,27.19,26.03,-2.35,1.19
2024-12-17T19:00:00,49052,27.19,25.65,-2.3,0.76
2024-12-17T19:00:00,49955,27.19,28.12,-2.22,3.15
2024-12-17T19:00:00,50828,27.19,26.04,-2.2,1.05
2024-12-17T19:00:00,659723,27.19,26.21,-2.3,1.32
2024-12-17T19:00:00,659724,27.19,26.18,-2.3,1.29
2024-12-17T19:00:00,1048048,27.19,18.54,-8.56,-0.09
2024-12-17T19:00:00,1048076,27.19,27.87,-2.22,2.9
2024-12-17T19:00:00,32411433,27.19,29.99,2.2,0.6
2024-12-17T19:00:00,32411997,27.19,28.39,2.48,-1.28
2024-12-17T19:00:00,32412355,27.19,28.76,3.06,-1.49
2024-12-17T19:00:00,34886621,27.19,25.29,-2.19,0.29
2024-12-17T19:00:00,38367927,27.19,25.41,-2.19,0.41
2024-12-17T19:00:00,38367929,27.19,25.41,-2.19,0.41
2024-12-17T19:00:00,40243615,27.19,31.14,3.23,0.72
2024-12-17T19:00:00,57967471,27.19,25.74,-2.3,0.85
2024-12-17T19:00:00,93353977,27.19,26.7,-2.08,1.59
2024-12-17T19:00:00,98370003,27.19,30.32,3.38,-0.25
2024-12-17T19:00:00,106856905,27.19,25.89,-2.31,1.01
2024-12-17T19:00:00,1123180719,27.19,28.76,3.32,-1.75
2024-12-17T19:00:00,1305131573,27.19,29.25,2.91,-0.85
2024-12-17T19:00:00,1338424127,27.19,29.22,2.24,-0.21
2024-12-17T19:00:00,1356152712,27.19,29.37,3.27,-1.09
2024-12-17T19:00:00,1356155763,27.19,30.55,3.05,0.31
2024-12-17T19:00:00,1439644392,27.19,28.39,2.48,-1.28
2024-12-17T19:00:00,1666104437,27.19,30.18,3.02,-0.03
2024-12-17T19:00:00,1666104441,27.19,30.97,3.69,0.09
2024-12-17T19:00:00,2155501828,27.19,18.24,-8.86,-0.09
2024-12-17T19:00:00,2156108964,27.19,29.09,2.5,-0.6
2024-12-17T19:00:00,2156109026,27.19,29.93,2.56,0.18
2024-12-17T19:00:00,2156109031,27.19,29.22,2.07,-0.04
2024-12-17T19:00:00,2156109888,27.19,25.99,-2.3,1.1
2024-12-17T19:00:00,2156111802,27.19,29.11,2.82,-0.9
2024-12-17T19:00:00,2156111867,27.19,25.43,-2.19,0.43
2024-12-17T19:00:00,2156113094,27.19,26.33,-2.2,1.34
2024-12-17T19:00:00,2156113295,27.19,30.71,3.26,0.26
2024-12-17T19:00:00,2156113436,27.19,25.62,-2.35,0.78
2024-12-17T19:00:00,2156113572,27.19,26.49,-2.3,1.6
2024-12-17T20:00:00,48806,28.44,27.79,-2.18,1.53
2024-12-17T20:00:00,49052,28.44,27.38,-2.11,1.05
2024-12-17T20:00:00,49955,28.44,30.17,-2.0,3.73
2024-12-17T20:00:00,50828,28.44,27.75,-1.94,1.25
2024-12-17T20:00:00,659723,28.44,28.0,-2.12,1.68
2024-12-17T20:00:00,659724,28.44,27.97,-2.12,1.65
2024-12-17T20:00:00,1048048,28.44,20.73,-7.8,0.09
2024-12-17T20:00:00,1048076,28.44,29.96,-1.99,3.51
2024-12-17T20:00:00,32411433,28.44,30.94,2.01,0.49
2024-12-17T20:00:00,32411997,28.44,29.25,2.26,-1.45
2024-12-17T20:00:00,32412355,28.44,29.45,2.79,-1.78
2024-12-17T20:00:00,34886621,28.44,26.96,-1.91,0.43
2024-12-17T20:00:00,38367927,28.44,27.07,-1.91,0.54
2024-12-17T20:00:00,38367929,28.44,27.07,-1.91,0.54
2024-12-17T20:00:00,40243615,28.44,31.91,2.94,0.53
2024-12-17T20:00:00,57967471,28.44,27.48,-2.12,1.16
2024-12-17T20:00:00,93353977,28.44,28.67,-1.73,1.96
2024-12-17T20:00:00,98370003,28.44,31.05,3.08,-0.47
2024-12-17T20:00:00,106856905,28.44,27.65,-2.12,1.33
2024-12-17T20:00:00,1123180719,28.44,29.48,3.03,-1.99
2024-12-17T20:00:00,1305131573,28.44,30.05,2.65,-1.04
2024-12-17T20:00:00,1338424127,28.44,30.2,2.05,-0.29
2024-12-17T20:00:00,1356152712,28.44,30.05,2.99,-1.38
2024-12-17T20:00:00,1356155763,28.44,31.39,2.79,0.16
2024-12-17T20:00:00,1439644392,28.44,29.26,2.26,-1.44
2024-12-17T20:00:00,1666104437,28.44,30.61,2.75,-0.58
2024-12-17T20:00:00,1666104441,28.44,31.61,3.37,-0.2
2024-12-17T20:00:00,2155501828,28.44,20.48,-8.08,0.12
2024-12-17T20:00:00,2156108964,28.44,29.99,2.29,-0.74
2024-12-17T20:00:00,2156109026,28.44,30.85,2.33,0.08
2024-12-17T20:00:00,2156109031,28.44,30.28,1.89,-0.05
2024-12-17T20:00:00,2156109888,28.44,27.77,-2.12,1.45
2024-12-17T20:00:00,2156111802,28.44,29.95,2.57,-1.06
2024-12-17T20:00:00,2156111867,28.44,27.08,-1.91,0.55
2024-12-17T20:00:00,2156113094,28.44,28.05,-1.93,1.54
2024-12-17T20:00:00,2156113295,28.44,31.59,2.98,0.17
2024-12-17T20:00:00,2156113436,28.44,27.3,-2.21,1.07
2024-12-17T20:00:00,2156113572,28.44,28.31,-2.12,1.99
2024-12-17T21:00:00,48806,35.19,34.52,-2.55,1.88
2024-12-17T21:00:00,49052,35.19,34.05,-2.4,1.26
2024-12-17T21:00:00,49955,35.19,38.46,-1.93,5.2
2024-12-17T21:00:00,50828,35.19,35.11,-1.66,1.58
2024-12-17T21:00:00,659723,35.19,34.85,-2.42,2.08
2024-12-17T21:00:00,659724,35.19,34.82,-2.42,2.05
2024-12-17T21:00:00,1048048,35.19,26.7,-8.48,-0.01
2024-12-17T21:00:00,1048076,35.19,39.35,-0.38,4.54
2024-12-17T21:00:00,32411433,35.19,37.91,2.08,0.64
2024-12-17T21:00:00,32411997,35.19,35.73,2.35,-1.81
2024-12-17T21:00:00,32412355,35.19,35.91,2.89,-2.17
2024-12-17T21:00:00,34886621,35.19,34.24,-1.56,0.61
2024-12-17T21:00:00,38367927,35.19,34.34,-1.56,0.71
2024-12-17T21:00:00,38367929,35.19,34.34,-1.56,0.71
2024-12-17T21:00:00,40243615,35.19,39.05,3.06,0.8
2024-12-17T21:00:00,57967471,35.19,34.18,-2.41,1.4
2024-12-17T21:00:00,93353977,35.19,36.29,-1.28,2.38
2024-12-17T21:00:00,98370003,35.19,37.86,3.19,-0.52
2024-12-17T21:00:00,106856905,35.19,34.42,-2.44,1.67
2024-12-17T21:00:00,1123180719,35.19,35.96,3.18,-2.41
2024-12-17T21:00:00,1305131573,35.19,36.74,2.75,-1.2
2024-12-17T21:00:00,1338424127,35.19,31.66,-2.87,-0.66
2024-12-17T21:00:00,1356152712,35.19,36.65,3.11,-1.65
2024-12-17T21:00:00,1356155763,35.19,38.01,2.89,-0.07
2024-12-17T21:00:00,1439644392,35.19,35.73,2.34,-1.8
2024-12-17T21:00:00,1666104437,35.19,37.97,3.42,-0.64
2024-12-17T21:00:00,1666104441,35.19,38.57,3.48,-0.1
2024-12-17T21:00:00,2155501828,35.19,26.46,-8.77,0.04
2024-12-17T21:00:00,2156108964,35.19,36.57,2.37,-0.99
2024-12-17T21:00:00,2156109026,35.19,39.6,4.46,-0.05
2024-12-17T21:00:00,2156109031,35.19,34.83,0.0,-0.36
2024-12-17T21:00:00,2156109888,35.19,34.62,-2.43,1.86
2024-12-17T21:00:00,2156111802,35.19,36.55,2.66,-1.3
2024-12-17T21:00:00,2156111867,35.19,34.32,-1.56,0.69
2024-12-17T21:00:00,2156113094,35.19,35.56,-1.56,1.93
2024-12-17T21:00:00,2156113295,35.19,38.61,3.09,0.33
2024-12-17T21:00:00,2156113436,35.19,33.52,-2.74,1.07
2024-12-17T21:00:00,2156113572,35.19,35.29,-2.4,2.5
2024-12-17T22:00:00,48806,48.53,48.58,-3.09,3.14
2024-12-17T22:00:00,49052,48.53,47.64,-3.17,2.28
2024-12-17T22:00:00,49955,48.53,53.26,-2.87,7.6
2024-12-17T22:00:00,50828,48.53,50.64,-0.4,2.51
2024-12-17T22:00:00,659723,48.53,48.91,-3.08,3.46
2024-12-17T22:00:00,659724,48.53,48.86,-3.08,3.41
2024-12-17T22:00:00,1048048,48.53,41.98,-6.93,0.38
2024-12-17T22:00:00,1048076,48.53,52.84,-2.86,7.17
2024-12-17T22:00:00,32411433,48.53,51.01,2.02,0.46
2024-12-17T22:00:00,32411997,48.53,47.74,2.18,-2.97
2024-12-17T22:00:00,32412355,48.53,47.66,2.53,-3.4
2024-12-17T22:00:00,34886621,48.53,48.87,-0.54,0.88
2024-12-17T22:00:00,38367927,48.53,48.89,-0.51,0.87
2024-12-17T22:00:00,38367929,48.53,48.89,-0.51,0.87
2024-12-17T22:00:00,40243615,48.53,51.88,2.46,0.89
2024-12-17T22:00:00,57967471,48.53,47.88,-3.14,2.49
2024-12-17T22:00:00,93353977,48.53,49.27,-3.11,3.85
2024-12-17T22:00:00,98370003,48.53,49.89,2.55,-1.19
2024-12-17T22:00:00,106856905,48.53,48.36,-3.05,2.88
2024-12-17T22:00:00,1123180719,48.53,47.22,3.05,-4.36
2024-12-17T22:00:00,1305131573,48.53,49.06,2.44,-1.91
2024-12-17T22:00:00,1338424127,48.53,49.32,1.97,-1.18
2024-12-17T22:00:00,1356152712,48.53,48.45,2.49,-2.57
2024-12-17T22:00:00,1356155763,48.53,50.55,2.33,-0.31
2024-12-17T22:00:00,1439644392,48.53,47.69,2.18,-3.02
2024-12-17T22:00:00,1666104437,48.53,49.96,2.71,-1.28
2024-12-17T22:00:00,1666104441,48.53,50.75,2.75,-0.53
2024-12-17T22:00:00,2155501828,48.53,41.86,-7.16,0.49
2024-12-17T22:00:00,2156108964,48.53,48.94,2.17,-1.76
2024-12-17T22:00:00,2156109026,48.53,50.32,2.2,-0.41
2024-12-17T22:00:00,2156109031,48.53,49.7,1.86,-0.69
2024-12-17T22:00:00,2156109888,48.53,48.75,-3.01,3.23
2024-12-17T22:00:00,2156111802,48.53,48.74,2.37,-2.16
2024-12-17T22:00:00,2156111867,48.53,48.97,-0.51,0.95
2024-12-17T22:00:00,2156113094,48.53,51.07,-0.33,2.87
2024-12-17T22:00:00,2156113295,48.53,51.14,2.48,0.13
2024-12-17T22:00:00,2156113436,48.53,47.96,-2.68,2.11
2024-12-17T22:00:00,2156113572,48.53,49.48,-3.1,4.05
2024-12-17T23:00:00,48806,42.39,41.17,-3.1,1.88
2024-12-17T23:00:00,49052,42.39,40.39,-3.17,1.17
2024-12-17T23:00:00,49955,42.39,45.48,-2.91,6.0
2024-12-17T23:00:00,50828,42.39,43.73,-0.59,1.93
2024-12-17T23:00:00,659723,42.39,41.44,-3.09,2.14
2024-12-17T23:00:00,659724,42.39,41.4,-3.09,2.1
2024-12-17T23:00:00,1048048,42.39,34.8,-7.18,-0.41
2024-12-17T23:00:00,1048076,42.39,44.97,-2.9,5.48
2024-12-17T23:00:00,32411433,42.39,45.35,2.0,0.96
2024-12-17T23:00:00,32411997,42.39,42.5,2.17,-2.06
2024-12-17T23:00:00,32412355,42.39,42.71,2.55,-2.23
2024-12-17T23:00:00,34886621,42.39,42.64,-0.72,0.97
2024-12-17T23:00:00,38367927,42.39,42.75,-0.68,1.04
2024-12-17T23:00:00,38367929,42.39,42.75,-0.68,1.04
2024-12-17T23:00:00,40243615,42.39,45.95,2.51,1.05
2024-12-17T23:00:00,57967471,42.39,40.59,-3.14,1.34
2024-12-17T23:00:00,93353977,42.39,41.73,-3.11,2.45
2024-12-17T23:00:00,98370003,42.39,44.62,2.6,-0.37
2024-12-17T23:00:00,106856905,42.39,40.98,-3.06,1.65
