datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-01-09T08:00:00,93353977,29.44,28.13,-2.09,0.78
2023-01-09T08:00:00,98370003,29.44,29.75,0.42,-0.11
2023-01-09T08:00:00,106856905,29.44,26.47,-2.98,0.01
2023-01-09T08:00:00,1123180719,29.44,29.46,0.54,-0.52
2023-01-09T08:00:00,1305131573,29.44,30.33,0.72,0.17
2023-01-09T08:00:00,1338424127,29.44,29.8,0.3,0.06
2023-01-09T08:00:00,1356152712,29.44,30.54,1.08,0.02
2023-01-09T08:00:00,1356155763,29.44,30.37,0.24,0.69
2023-01-09T08:00:00,1439644392,29.44,29.49,0.55,-0.5
2023-01-09T08:00:00,1666104437,29.44,30.37,0.41,0.52
2023-01-09T08:00:00,1666104441,29.44,29.82,0.41,-0.03
2023-01-09T08:00:00,2155501828,29.44,27.22,-1.55,-0.67
2023-01-09T08:00:00,2156108964,29.44,29.7,0.46,-0.2
2023-01-09T08:00:00,2156109026,29.44,30.08,0.39,0.25
2023-01-09T08:00:00,2156109031,29.44,29.97,0.28,0.25
2023-01-09T08:00:00,2156109888,29.44,26.66,-2.9,0.12
2023-01-09T08:00:00,2156111802,29.44,29.65,0.47,-0.26
2023-01-09T08:00:00,2156111867,29.44,30.73,1.04,0.25
2023-01-09T08:00:00,2156113094,29.44,31.54,1.25,0.85
2023-01-09T08:00:00,2156113295,29.44,30.18,0.42,0.32
2023-01-09T08:00:00,2156113436,29.44,27.62,-1.39,-0.43
2023-01-09T08:00:00,2156113572,29.44,27.49,-2.42,0.47
2023-01-09T09:00:00,48806,29.54,27.25,-2.52,0.23
2023-01-09T09:00:00,49052,29.54,26.5,-3.0,-0.04
2023-01-09T09:00:00,49955,29.54,28.9,-2.51,1.87
2023-01-09T09:00:00,50828,29.54,31.94,1.7,0.7
2023-01-09T09:00:00,659723,29.54,26.72,-3.15,0.33
2023-01-09T09:00:00,659724,29.54,26.7,-3.15,0.31
2023-01-09T09:00:00,1048048,29.54,27.56,-1.5,-0.48
2023-01-09T09:00:00,1048076,29.54,26.78,-4.04,1.28
2023-01-09T09:00:00,32411433,29.54,31.97,0.75,1.68
2023-01-09T09:00:00,32411997,29.54,29.91,0.77,-0.4
2023-01-09T09:00:00,32412355,29.54,30.1,1.3,-0.74
2023-01-09T09:00:00,34886621,29.54,30.79,1.12,0.13
2023-01-09T09:00:00,38367927,29.54,31.57,1.19,0.84
2023-01-09T09:00:00,38367929,29.54,31.57,1.19,0.84
2023-01-09T09:00:00,40243615,29.54,30.83,0.71,0.58
2023-01-09T09:00:00,57967471,29.54,26.48,-3.04,-0.02
2023-01-09T09:00:00,93353977,29.54,28.34,-2.07,0.87
2023-01-09T09:00:00,98370003,29.54,29.89,0.53,-0.18
2023-01-09T09:00:00,106856905,29.54,26.64,-2.99,0.09
2023-01-09T09:00:00,1123180719,29.54,29.78,0.83,-0.59
2023-01-09T09:00:00,1305131573,29.54,30.51,0.87,0.1
2023-01-09T09:00:00,1338424127,29.54,30.02,0.41,0.07
2023-01-09T09:00:00,1356152712,29.54,30.62,1.34,-0.26
2023-01-09T09:00:00,1356155763,29.54,30.62,0.34,0.74
2023-01-09T09:00:00,1439644392,29.54,29.75,0.77,-0.56
2023-01-09T09:00:00,1666104437,29.54,30.51,0.52,0.45
2023-01-09T09:00:00,1666104441,29.54,29.94,0.52,-0.12
2023-01-09T09:00:00,2155501828,29.54,27.4,-1.51,-0.63
2023-01-09T09:00:00,2156108964,29.54,29.89,0.57,-0.22
2023-01-09T09:00:00,2156109026,29.54,30.29,0.5,0.25
2023-01-09T09:00:00,2156109031,29.54,30.21,0.38,0.29
2023-01-09T09:00:00,2156109888,29.54,26.82,-2.91,0.19
2023-01-09T09:00:00,2156111802,29.54,29.91,0.68,-0.31
2023-01-09T09:00:00,2156111867,29.54,30.93,1.18,0.21
2023-01-09T09:00:00,2156113094,29.54,31.8,1.39,0.87
2023-01-09T09:00:00,2156113295,29.54,30.33,0.53,0.26
2023-01-09T09:00:00,2156113436,29.54,27.83,-1.34,-0.37
2023-01-09T09:00:00,2156113572,29.54,27.68,-2.42,0.56
2023-01-09T10:00:00,48806,35.42,31.26,-4.48,0.32
2023-01-09T10:00:00,49052,35.42,30.13,-5.31,0.02
2023-01-09T10:00:00,49955,35.42,34.77,-3.07,2.42
2023-01-09T10:00:00,50828,35.42,39.1,2.78,0.9
2023-01-09T10:00:00,659723,35.42,30.31,-5.56,0.45
2023-01-09T10:00:00,659724,35.42,30.3,-5.56,0.44
2023-01-09T10:00:00,1048048,35.42,32.18,-2.71,-0.53
2023-01-09T10:00:00,1048076,35.42,29.11,-8.06,1.75
2023-01-09T10:00:00,32411433,35.42,38.83,1.15,2.26
2023-01-09T10:00:00,32411997,35.42,36.02,1.04,-0.44
2023-01-09T10:00:00,32412355,35.42,36.74,2.22,-0.9
2023-01-09T10:00:00,34886621,35.42,37.35,1.75,0.18
2023-01-09T10:00:00,38367927,35.42,38.34,1.88,1.04
2023-01-09T10:00:00,38367929,35.42,38.34,1.88,1.04
2023-01-09T10:00:00,40243615,35.42,37.04,0.94,0.68
2023-01-09T10:00:00,57967471,35.42,30.07,-5.38,0.03
2023-01-09T10:00:00,93353977,35.42,32.8,-3.69,1.07
2023-01-09T10:00:00,98370003,35.42,36.0,0.82,-0.24
2023-01-09T10:00:00,106856905,35.42,30.29,-5.29,0.16
2023-01-09T10:00:00,1123180719,35.42,35.74,1.05,-0.73
2023-01-09T10:00:00,1305131573,35.42,36.89,1.38,0.09
2023-01-09T10:00:00,1338424127,35.42,36.0,0.59,-0.01
2023-01-09T10:00:00,1356152712,35.42,37.19,2.06,-0.29
2023-01-09T10:00:00,1356155763,35.42,36.7,0.49,0.79
2023-01-09T10:00:00,1439644392,35.42,35.8,1.04,-0.66
2023-01-09T10:00:00,1666104437,35.42,36.66,0.76,0.48
2023-01-09T10:00:00,1666104441,35.42,36.04,0.81,-0.19
2023-01-09T10:00:00,2155501828,35.42,31.98,-2.73,-0.71
2023-01-09T10:00:00,2156108964,35.42,36.02,0.88,-0.28
2023-01-09T10:00:00,2156109026,35.42,36.45,0.76,0.27
2023-01-09T10:00:00,2156109031,35.42,36.18,0.56,0.2
2023-01-09T10:00:00,2156109888,35.42,30.57,-5.14,0.29
2023-01-09T10:00:00,2156111802,35.42,35.96,0.94,-0.4
2023-01-09T10:00:00,2156111867,35.42,37.53,1.83,0.28
2023-01-09T10:00:00,2156113094,35.42,39.05,2.53,1.1
2023-01-09T10:00:00,2156113295,35.42,36.51,0.82,0.27
2023-01-09T10:00:00,2156113436,35.42,32.61,-2.44,-0.37
2023-01-09T10:00:00,2156113572,35.42,31.85,-4.29,0.72
2023-01-09T11:00:00,48806,45.17,38.28,-7.02,0.13
2023-01-09T11:00:00,49052,45.17,36.64,-8.28,-0.25
2023-01-09T11:00:00,49955,45.17,42.68,-5.95,3.46
2023-01-09T11:00:00,50828,45.17,50.91,4.51,1.23
2023-01-09T11:00:00,659723,45.17,36.9,-8.65,0.38
2023-01-09T11:00:00,659724,45.17,36.87,-8.65,0.35
2023-01-09T11:00:00,1048048,45.17,39.84,-4.34,-0.99
2023-01-09T11:00:00,1048076,45.17,33.72,-13.91,2.46
2023-01-09T11:00:00,32411433,45.17,49.82,1.62,3.03
2023-01-09T11:00:00,32411997,45.17,46.09,1.46,-0.54
2023-01-09T11:00:00,32412355,45.17,46.42,2.28,-1.03
2023-01-09T11:00:00,34886621,45.17,48.02,2.49,0.36
2023-01-09T11:00:00,38367927,45.17,49.11,2.52,1.42
2023-01-09T11:00:00,38367929,45.17,49.11,2.52,1.42
2023-01-09T11:00:00,40243615,45.17,47.57,1.42,0.98
2023-01-09T11:00:00,57967471,45.17,36.57,-8.38,-0.22
2023-01-09T11:00:00,93353977,45.17,40.33,-5.83,0.99
2023-01-09T11:00:00,98370003,45.17,46.16,1.24,-0.25
2023-01-09T11:00:00,106856905,45.17,36.93,-8.24,0.0
2023-01-09T11:00:00,1123180719,45.17,45.71,1.36,-0.82
2023-01-09T11:00:00,1305131573,45.17,47.07,1.68,0.22
2023-01-09T11:00:00,1338424127,45.17,46.07,0.84,0.06
2023-01-09T11:00:00,1356152712,45.17,46.7,1.81,-0.28
2023-01-09T11:00:00,1356155763,45.17,46.71,0.69,0.85
2023-01-09T11:00:00,1439644392,45.17,45.81,1.47,-0.83
2023-01-09T11:00:00,1666104437,45.17,46.71,0.84,0.7
2023-01-09T11:00:00,1666104441,45.17,46.32,1.31,-0.16
2023-01-09T11:00:00,2155501828,45.17,39.58,-4.38,-1.21
2023-01-09T11:00:00,2156108964,45.17,46.11,1.25,-0.31
2023-01-09T11:00:00,2156109026,45.17,46.61,1.1,0.34
2023-01-09T11:00:00,2156109031,45.17,46.31,0.79,0.35
2023-01-09T11:00:00,2156109888,45.17,37.32,-8.02,0.17
2023-01-09T11:00:00,2156111802,45.17,46.05,1.36,-0.48
2023-01-09T11:00:00,2156111867,45.17,48.23,2.63,0.43
2023-01-09T11:00:00,2156113094,45.17,52.97,6.34,1.46
2023-01-09T11:00:00,2156113295,45.17,46.84,1.25,0.42
2023-01-09T11:00:00,2156113436,45.17,40.21,-4.15,-0.81
2023-01-09T11:00:00,2156113572,45.17,39.06,-6.74,0.63
2023-01-09T12:00:00,48806,54.7,47.24,-7.25,-0.21
2023-01-09T12:00:00,49052,54.7,45.57,-8.47,-0.66
2023-01-09T12:00:00,49955,54.7,53.25,-5.82,4.37
2023-01-09T12:00:00,50828,54.7,60.4,4.18,1.52
2023-01-09T12:00:00,659723,54.7,45.97,-8.84,0.11
2023-01-09T12:00:00,659724,54.7,45.93,-8.84,0.07
2023-01-09T12:00:00,1048048,54.7,48.62,-4.64,-1.44
2023-01-09T12:00:00,1048076,54.7,42.91,-14.54,2.75
2023-01-09T12:00:00,32411433,54.7,60.1,1.66,3.74
2023-01-09T12:00:00,32411997,54.7,55.58,1.58,-0.7
2023-01-09T12:00:00,32412355,54.7,46.97,-6.8,-0.93
2023-01-09T12:00:00,34886621,54.7,57.56,2.34,0.52
2023-01-09T12:00:00,38367927,54.7,58.83,2.35,1.78
2023-01-09T12:00:00,38367929,54.7,58.83,2.35,1.78
2023-01-09T12:00:00,40243615,54.7,58.98,2.79,1.49
2023-01-09T12:00:00,57967471,54.7,45.52,-8.56,-0.62
2023-01-09T12:00:00,93353977,54.7,48.9,-6.59,0.79
2023-01-09T12:00:00,98370003,54.7,59.0,4.46,-0.16
2023-01-09T12:00:00,106856905,54.7,45.89,-8.44,-0.37
2023-01-09T12:00:00,1123180719,54.7,54.93,1.03,-0.8
2023-01-09T12:00:00,1305131573,54.7,58.26,3.1,0.46
2023-01-09T12:00:00,1338424127,54.7,56.45,1.85,-0.1
2023-01-09T12:00:00,1356152712,54.7,53.38,-1.41,0.09
2023-01-09T12:00:00,1356155763,54.7,57.64,2.08,0.86
2023-01-09T12:00:00,1439644392,54.7,55.22,1.58,-1.06
2023-01-09T12:00:00,1666104437,54.7,57.83,1.98,1.15
2023-01-09T12:00:00,1666104441,54.7,59.78,5.04,0.04
2023-01-09T12:00:00,2155501828,54.7,48.3,-4.68,-1.72
2023-01-09T12:00:00,2156108964,54.7,56.45,2.12,-0.37
2023-01-09T12:00:00,2156109026,54.7,57.54,2.48,0.36
2023-01-09T12:00:00,2156109031,54.7,56.49,1.59,0.2
2023-01-09T12:00:00,2156109888,54.7,46.27,-8.22,-0.21
2023-01-09T12:00:00,2156111802,54.7,56.65,2.47,-0.52
2023-01-09T12:00:00,2156111867,54.7,57.74,2.47,0.57
2023-01-09T12:00:00,2156113094,54.7,63.35,6.72,1.93
2023-01-09T12:00:00,2156113295,54.7,62.31,6.93,0.68
2023-01-09T12:00:00,2156113436,54.7,49.06,-4.34,-1.3
2023-01-09T12:00:00,2156113572,54.7,48.09,-6.98,0.37
2023-01-09T13:00:00,48806,51.75,44.4,-6.93,-0.42
2023-01-09T13:00:00,49052,51.75,42.75,-8.18,-0.82
2023-01-09T13:00:00,49955,51.75,48.95,-6.58,3.78
2023-01-09T13:00:00,50828,51.75,58.09,5.14,1.2
2023-01-09T13:00:00,659723,51.75,43.06,-8.56,-0.13
2023-01-09T13:00:00,659724,51.75,43.03,-8.56,-0.16
2023-01-09T13:00:00,1048048,51.75,45.94,-4.34,-1.47
2023-01-09T13:00:00,1048076,51.75,41.68,-12.37,2.3
2023-01-09T13:00:00,32411433,51.75,57.17,1.61,3.81
2023-01-09T13:00:00,32411997,51.75,52.83,1.57,-0.49
2023-01-09T13:00:00,32412355,51.75,45.1,-6.03,-0.62
2023-01-09T13:00:00,34886621,51.75,53.46,1.53,0.18
2023-01-09T13:00:00,38367927,51.75,55.95,2.74,1.46
2023-01-09T13:00:00,38367929,51.75,55.95,2.74,1.46
2023-01-09T13:00:00,40243615,51.75,55.83,2.44,1.64
2023-01-09T13:00:00,57967471,51.75,42.67,-8.28,-0.8
2023-01-09T13:00:00,93353977,51.75,46.11,-6.16,0.52
2023-01-09T13:00:00,98370003,51.75,55.0,3.19,0.06
2023-01-09T13:00:00,106856905,51.75,42.99,-8.15,-0.61
2023-01-09T13:00:00,1123180719,51.75,52.36,1.15,-0.54
2023-01-09T13:00:00,1305131573,51.75,55.17,2.73,0.69
2023-01-09T13:00:00,1338424127,51.75,53.13,1.33,0.05
2023-01-09T13:00:00,1356152712,51.75,51.35,-0.87,0.47
2023-01-09T13:00:00,1356155763,51.75,55.05,2.34,0.96
2023-01-09T13:00:00,1439644392,51.75,52.47,1.57,-0.85
2023-01-09T13:00:00,1666104437,51.75,54.91,1.83,1.33
2023-01-09T13:00:00,1666104441,51.75,56.16,4.13,0.28
2023-01-09T13:00:00,2155501828,51.75,45.63,-4.38,-1.74
2023-01-09T13:00:00,2156108964,51.75,53.65,2.08,-0.18
2023-01-09T13:00:00,2156109026,51.75,54.54,2.31,0.48
2023-01-09T13:00:00,2156109031,51.75,53.08,1.02,0.31
2023-01-09T13:00:00,2156109888,51.75,43.32,-7.93,-0.5
2023-01-09T13:00:00,2156111802,51.75,53.66,2.23,-0.32
2023-01-09T13:00:00,2156111867,51.75,53.47,1.37,0.35
2023-01-09T13:00:00,2156113094,51.75,57.7,4.35,1.6
2023-01-09T13:00:00,2156113295,51.75,58.33,5.68,0.9
2023-01-09T13:00:00,2156113436,51.75,46.51,-3.85,-1.39
2023-01-09T13:00:00,2156113572,51.75,45.18,-6.67,0.1
2023-01-09T14:00:00,48806,45.21,40.79,-3.96,-0.46
2023-01-09T14:00:00,49052,45.21,39.75,-4.64,-0.82
2023-01-09T14:00:00,49955,45.21,44.17,-3.15,2.11
2023-01-09T14:00:00,50828,45.21,48.84,2.79,0.84
2023-01-09T14:00:00,659723,45.21,40.16,-4.82,-0.23
2023-01-09T14:00:00,659724,45.21,40.14,-4.82,-0.25
2023-01-09T14:00:00,1048048,45.21,41.3,-2.6,-1.31
2023-01-09T14:00:00,1048076,45.21,39.61,-7.0,1.4
2023-01-09T14:00:00,32411433,45.21,49.19,0.69,3.29
2023-01-09T14:00:00,32411997,45.21,45.62,0.7,-0.29
2023-01-09T14:00:00,32412355,45.21,39.43,-5.52,-0.26
2023-01-09T14:00:00,34886621,45.21,45.41,0.38,-0.18
2023-01-09T14:00:00,38367927,45.21,47.72,1.56,0.95
2023-01-09T14:00:00,38367929,45.21,47.72,1.56,0.95
2023-01-09T14:00:00,40243615,45.21,48.0,1.09,1.7
2023-01-09T14:00:00,57967471,45.21,39.72,-4.69,-0.8
2023-01-09T14:00:00,93353977,45.21,42.05,-3.58,0.42
2023-01-09T14:00:00,98370003,45.21,47.03,1.52,0.3
2023-01-09T14:00:00,106856905,45.21,39.95,-4.6,-0.66
2023-01-09T14:00:00,1123180719,45.21,45.34,0.45,-0.32
2023-01-09T14:00:00,1305131573,45.21,47.78,1.73,0.84
2023-01-09T14:00:00,1338424127,45.21,46.14,0.76,0.17
2023-01-09T14:00:00,1356152712,45.21,44.77,-1.16,0.72
2023-01-09T14:00:00,1356155763,45.21,47.54,1.37,0.96
2023-01-09T14:00:00,1439644392,45.21,45.3,0.7,-0.61
2023-01-09T14:00:00,1666104437,45.21,47.31,0.65,1.45
2023-01-09T14:00:00,1666104441,45.21,47.58,1.85,0.52
2023-01-09T14:00:00,2155501828,45.21,41.05,-2.62,-1.54
2023-01-09T14:00:00,2156108964,45.21,46.22,0.99,0.02
2023-01-09T14:00:00,2156109026,45.21,46.95,1.16,0.58
2023-01-09T14:00:00,2156109031,45.21,46.18,0.61,0.36
2023-01-09T14:00:00,2156109888,45.21,40.15,-4.47,-0.59
2023-01-09T14:00:00,2156111802,45.21,46.15,1.03,-0.09
2023-01-09T14:00:00,2156111867,45.21,45.66,0.41,0.04
2023-01-09T14:00:00,2156113094,45.21,49.76,3.33,1.22
2023-01-09T14:00:00,2156113295,45.21,48.65,2.41,1.03
2023-01-09T14:00:00,2156113436,45.21,41.55,-2.4,-1.26
2023-01-09T14:00:00,2156113572,45.21,41.42,-3.83,0.04
2023-01-09T15:00:00,48806,43.03,37.73,-4.57,-0.73
2023-01-09T15:00:00,49052,43.03,36.7,-5.3,-1.03
2023-01-09T15:00:00,49955,43.03,40.86,-3.68,1.51
2023-01-09T15:00:00,50828,43.03,46.06,2.48,0.55
2023-01-09T15:00:00,659723,43.03,37.06,-5.49,-0.48
2023-01-09T15:00:00,659724,43.03,37.03,-5.49,-0.51
2023-01-09T15:00:00,1048048,43.03,38.42,-3.16,-1.45
2023-01-09T15:00:00,1048076,43.03,35.36,-8.57,0.9
2023-01-09T15:00:00,32411433,43.03,47.31,1.02,3.26
2023-01-09T15:00:00,32411997,43.03,43.93,0.99,-0.09
2023-01-09T15:00:00,32412355,43.03,39.99,-3.07,0.03
2023-01-09T15:00:00,34886621,43.03,44.05,1.32,-0.3
2023-01-09T15:00:00,38367927,43.03,45.05,1.28,0.74
2023-01-09T15:00:00,38367929,43.03,45.05,1.28,0.74
2023-01-09T15:00:00,40243615,43.03,46.39,1.47,1.89
2023-01-09T15:00:00,57967471,43.03,36.66,-5.35,-1.02
2023-01-09T15:00:00,93353977,43.03,38.84,-4.25,0.06
2023-01-09T15:00:00,98370003,43.03,45.58,2.06,0.49
2023-01-09T15:00:00,106856905,43.03,36.85,-5.26,-0.92
2023-01-09T15:00:00,1123180719,43.03,43.62,0.68,-0.09
2023-01-09T15:00:00,1305131573,43.03,45.61,1.55,1.03
2023-01-09T15:00:00,1338424127,43.03,44.71,1.38,0.3
2023-01-09T15:00:00,1356152712,43.03,43.49,-0.58,1.04
2023-01-09T15:00:00,1356155763,43.03,46.22,2.11,1.08
2023-01-09T15:00:00,1439644392,43.03,43.61,0.99,-0.41
2023-01-09T15:00:00,1666104437,43.03,45.82,1.15,1.64
2023-01-09T15:00:00,1666104441,43.03,46.17,2.39,0.75
2023-01-09T15:00:00,2155501828,43.03,38.18,-3.19,-1.66
2023-01-09T15:00:00,2156108964,43.03,44.49,1.33,0.13
2023-01-09T15:00:00,2156109026,43.03,45.29,1.62,0.64
2023-01-09T15:00:00,2156109031,43.03,44.73,1.22,0.48
2023-01-09T15:00:00,2156109888,43.03,37.03,-5.13,-0.87
2023-01-09T15:00:00,2156111802,43.03,44.47,1.37,0.07
2023-01-09T15:00:00,2156111867,43.03,44.28,1.38,-0.13
2023-01-09T15:00:00,2156113094,43.03,48.35,4.36,0.96
2023-01-09T15:00:00,2156113295,43.03,47.14,2.93,1.18
2023-01-09T15:00:00,2156113436,43.03,38.62,-2.94,-1.47
2023-01-09T15:00:00,2156113572,43.03,38.39,-4.43,-0.21
2023-01-09T16:00:00,48806,37.1,32.15,-4.29,-0.66
2023-01-09T16:00:00,49052,37.1,31.24,-4.95,-0.91
2023-01-09T16:00:00,49955,37.1,33.44,-4.6,0.94
2023-01-09T16:00:00,50828,37.1,39.49,2.02,0.37
2023-01-09T16:00:00,659723,37.1,31.52,-5.12,-0.46
2023-01-09T16:00:00,659724,37.1,31.51,-5.12,-0.47
2023-01-09T16:00:00,1048048,37.1,32.69,-3.09,-1.32
2023-01-09T16:00:00,1048076,37.1,31.38,-6.11,0.39
2023-01-09T16:00:00,32411433,37.1,40.65,1.01,2.54
2023-01-09T16:00:00,32411997,37.1,38.03,1.05,-0.12
2023-01-09T16:00:00,32412355,37.1,37.39,0.23,0.06
2023-01-09T16:00:00,34886621,37.1,37.93,1.11,-0.28
2023-01-09T16:00:00,38367927,37.1,38.82,1.12,0.6
2023-01-09T16:00:00,38367929,37.1,38.82,1.12,0.6
2023-01-09T16:00:00,40243615,37.1,40.37,1.61,1.66
2023-01-09T16:00:00,57967471,37.1,31.2,-4.99,-0.91
2023-01-09T16:00:00,93353977,37.1,32.98,-4.16,0.04
2023-01-09T16:00:00,98370003,37.1,40.05,2.47,0.48
2023-01-09T16:00:00,106856905,37.1,31.33,-4.93,-0.84
2023-01-09T16:00:00,1123180719,37.1,37.63,0.55,-0.02
2023-01-09T16:00:00,1305131573,37.1,38.92,0.89,0.93
2023-01-09T16:00:00,1338424127,37.1,39.2,1.8,0.3
2023-01-09T16:00:00,1356152712,37.1,37.65,-0.31,0.86
2023-01-09T16:00:00,1356155763,37.1,41.32,3.17,1.05
2023-01-09T16:00:00,1439644392,37.1,37.75,1.02,-0.37
2023-01-09T16:00:00,1666104437,37.1,40.01,1.44,1.47
2023-01-09T16:00:00,1666104441,37.1,40.46,2.62,0.74
2023-01-09T16:00:00,2155501828,37.1,32.49,-3.11,-1.5
2023-01-09T16:00:00,2156108964,37.1,38.83,1.62,0.11
2023-01-09T16:00:00,2156109026,37.1,39.76,2.1,0.56
2023-01-09T16:00:00,2156109031,37.1,39.13,1.58,0.45
2023-01-09T16:00:00,2156109888,37.1,31.45,-4.82,-0.83
2023-01-09T16:00:00,2156111802,37.1,38.69,1.5,0.09
2023-01-09T16:00:00,2156111867,37.1,38.11,1.16,-0.15
2023-01-09T16:00:00,2156113094,37.1,41.68,3.83,0.75
2023-01-09T16:00:00,2156113295,37.1,40.98,2.82,1.06
2023-01-09T16:00:00,2156113436,37.1,32.75,-3.08,-1.27
2023-01-09T16:00:00,2156113572,37.1,32.7,-4.17,-0.23
2023-01-09T17:00:00,48806,35.62,30.39,-4.46,-0.77
2023-01-09T17:00:00,49052,35.62,29.53,-5.07,-1.02
2023-01-09T17:00:00,49955,35.62,31.48,-4.74,0.6
2023-01-09T17:00:00,50828,35.62,37.93,2.03,0.28
2023-01-09T17:00:00,659723,35.62,29.78,-5.26,-0.58
2023-01-09T17:00:00,659724,35.62,29.76,-5.26,-0.6
2023-01-09T17:00:00,1048048,35.62,31.06,-3.2,-1.36
2023-01-09T17:00:00,1048076,35.62,29.36,-6.29,0.03
2023-01-09T17:00:00,32411433,35.62,39.42,1.31,2.49
2023-01-09T17:00:00,32411997,35.62,36.9,1.3,-0.02
2023-01-09T17:00:00,32412355,35.62,36.18,0.29,0.27
2023-01-09T17:00:00,34886621,35.62,36.57,1.18,-0.23
2023-01-09T17:00:00,38367927,35.62,37.85,1.65,0.58
2023-01-09T17:00:00,38367929,35.62,37.85,1.65,0.58
2023-01-09T17:00:00,40243615,35.62,39.3,1.97,1.71
2023-01-09T17:00:00,57967471,35.62,29.48,-5.12,-1.02
2023-01-09T17:00:00,93353977,35.62,31.13,-4.42,-0.07
2023-01-09T17:00:00,98370003,35.62,39.17,3.0,0.55
2023-01-09T17:00:00,106856905,35.62,29.61,-5.06,-0.95
2023-01-09T17:00:00,1123180719,35.62,36.44,0.75,0.07
2023-01-09T17:00:00,1305131573,35.62,37.73,1.1,1.01
2023-01-09T17:00:00,1338424127,35.62,38.22,2.31,0.29
2023-01-09T17:00:00,1356152712,35.62,36.1,-0.35,0.83
2023-01-09T17:00:00,1356155763,35.62,40.56,3.91,1.03
2023-01-09T17:00:00,1439644392,35.62,36.66,1.3,-0.26
2023-01-09T17:00:00,1666104437,35.62,38.9,1.77,1.51
2023-01-09T17:00:00,1666104441,35.62,39.61,3.19,0.8
2023-01-09T17:00:00,2155501828,35.62,30.87,-3.22,-1.53
2023-01-09T17:00:00,2156108964,35.62,37.83,2.04,0.17
2023-01-09T17:00:00,2156109026,35.62,38.81,2.62,0.57
2023-01-09T17:00:00,2156109031,35.62,38.05,2.06,0.37
2023-01-09T17:00:00,2156109888,35.62,29.73,-4.95,-0.94
2023-01-09T17:00:00,2156111802,35.62,37.62,1.84,0.16
2023-01-09T17:00:00,2156111867,35.62,37.51,2.02,-0.13
2023-01-09T17:00:00,2156113094,35.62,37.99,1.79,0.58
2023-01-09T17:00:00,2156113295,35.62,40.12,3.41,1.09
2023-01-09T17:00:00,2156113436,35.62,31.17,-3.08,-1.37
2023-01-09T17:00:00,2156113572,35.62,30.93,-4.33,-0.36
2023-01-09T18:00:00,48806,35.32,28.97,-5.71,-0.64
2023-01-09T18:00:00,49052,35.32,27.85,-6.55,-0.92
2023-01-09T18:00:00,49955,35.32,29.89,-6.28,0.85
2023-01-09T18:00:00,50828,35.32,38.3,2.68,0.3
2023-01-09T18:00:00,659723,35.32,28.04,-6.79,-0.49
2023-01-09T18:00:00,659724,35.32,28.02,-6.79,-0.51
2023-01-09T18:00:00,1048048,35.32,29.97,-4.06,-1.29
2023-01-09T18:00:00,1048076,35.32,27.71,-7.92,0.31
2023-01-09T18:00:00,32411433,35.32,39.28,1.63,2.33
2023-01-09T18:00:00,32411997,35.32,36.84,1.61,-0.09
2023-01-09T18:00:00,32412355,35.32,35.91,0.39,0.2
2023-01-09T18:00:00,34886621,35.32,36.72,1.62,-0.22
2023-01-09T18:00:00,38367927,35.32,37.94,2.12,0.5
2023-01-09T18:00:00,38367929,35.32,37.94,2.12,0.5
2023-01-09T18:00:00,40243615,35.32,39.25,2.31,1.62
2023-01-09T18:00:00,57967471,35.32,27.79,-6.61,-0.92
2023-01-09T18:00:00,93353977,35.32,29.87,-5.54,0.09
2023-01-09T18:00:00,98370003,35.32,39.27,3.46,0.49
2023-01-09T18:00:00,106856905,35.32,27.95,-6.53,-0.84
2023-01-09T18:00:00,1123180719,35.32,36.33,1.0,0.01
2023-01-09T18:00:00,1305131573,35.32,37.64,1.39,0.93
2023-01-09T18:00:00,1338424127,35.32,38.25,2.62,0.31
2023-01-09T18:00:00,1356152712,35.32,35.82,-0.27,0.77
2023-01-09T18:00:00,1356155763,35.32,40.78,4.41,1.05
2023-01-09T18:00:00,1439644392,35.32,36.62,1.61,-0.31
2023-01-09T18:00:00,1666104437,35.32,38.85,2.08,1.45
2023-01-09T18:00:00,1666104441,35.32,39.72,3.65,0.75
2023-01-09T18:00:00,2155501828,35.32,29.78,-4.08,-1.46
2023-01-09T18:00:00,2156108964,35.32,37.82,2.38,0.12
2023-01-09T18:00:00,2156109026,35.32,38.87,3.0,0.55
2023-01-09T18:00:00,2156109031,35.32,38.05,2.32,0.41
2023-01-09T18:00:00,2156109888,35.32,28.12,-6.39,-0.81
2023-01-09T18:00:00,2156111802,35.32,37.61,2.18,0.11
2023-01-09T18:00:00,2156111867,35.32,37.64,2.44,-0.12
2023-01-09T18:00:00,2156113094,35.32,38.24,2.33,0.59
2023-01-09T18:00:00,2156113295,35.32,40.26,3.9,1.04
2023-01-09T18:00:00,2156113436,35.32,30.1,-3.94,-1.28
2023-01-09T18:00:00,2156113572,35.32,29.55,-5.55,-0.22
2023-01-09T19:00:00,48806,34.26,28.68,-5.0,-0.58
2023-01-09T19:00:00,49052,34.26,27.65,-5.75,-0.86
2023-01-09T19:00:00,49955,34.26,29.67,-5.43,0.84
2023-01-09T19:00:00,50828,34.26,36.88,2.26,0.36
2023-01-09T19:00:00,659723,34.26,27.88,-5.95,-0.43
2023-01-09T19:00:00,659724,34.26,27.86,-5.95,-0.45
