datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2023-04-17T06:00:00,2156111867,14.56,18.8,3.79,0.45
2023-04-17T06:00:00,2156113094,14.56,19.12,4.03,0.53
2023-04-17T06:00:00,2156113295,14.56,18.18,3.45,0.17
2023-04-17T06:00:00,2156113436,14.56,14.61,0.28,-0.23
2023-04-17T06:00:00,2156113572,14.56,15.81,1.0,0.25
2023-04-17T07:00:00,48806,15.33,15.99,0.56,0.1
2023-04-17T07:00:00,49052,15.33,15.89,0.57,-0.01
2023-04-17T07:00:00,49955,15.33,16.36,0.58,0.45
2023-04-17T07:00:00,50828,15.33,18.86,3.18,0.35
2023-04-17T07:00:00,659723,15.33,16.1,0.62,0.15
2023-04-17T07:00:00,659724,15.33,16.09,0.62,0.14
2023-04-17T07:00:00,1048048,15.33,15.76,0.68,-0.25
2023-04-17T07:00:00,1048076,15.33,16.2,0.6,0.27
2023-04-17T07:00:00,32411433,15.33,18.56,2.66,0.57
2023-04-17T07:00:00,32411997,15.33,17.69,2.58,-0.22
2023-04-17T07:00:00,32412355,15.33,15.47,0.62,-0.48
2023-04-17T07:00:00,34886621,15.33,18.88,3.12,0.43
2023-04-17T07:00:00,38367927,15.33,19.09,3.24,0.52
2023-04-17T07:00:00,38367929,15.33,19.09,3.24,0.52
2023-04-17T07:00:00,40243615,15.33,19.23,2.97,0.93
2023-04-17T07:00:00,57967471,15.33,15.92,0.59,0.0
2023-04-17T07:00:00,93353977,15.33,16.17,0.59,0.25
2023-04-17T07:00:00,98370003,15.33,17.9,2.67,-0.1
2023-04-17T07:00:00,106856905,15.33,15.99,0.6,0.06
2023-04-17T07:00:00,1123180719,15.33,18.52,3.51,-0.32
2023-04-17T07:00:00,1305131573,15.33,17.94,2.63,-0.02
2023-04-17T07:00:00,1338424127,15.33,18.13,2.4,0.4
2023-04-17T07:00:00,1356152712,15.33,16.19,1.04,-0.18
2023-04-17T07:00:00,1356155763,15.33,18.23,2.35,0.55
2023-04-17T07:00:00,1439644392,15.33,17.63,2.58,-0.28
2023-04-17T07:00:00,1666104437,15.33,16.5,1.45,-0.28
2023-04-17T07:00:00,1666104441,15.33,17.91,2.77,-0.19
2023-04-17T07:00:00,2155501828,15.33,15.73,0.67,-0.27
2023-04-17T07:00:00,2156108964,15.33,17.81,2.57,-0.09
2023-04-17T07:00:00,2156109026,15.33,18.07,2.52,0.22
2023-04-17T07:00:00,2156109031,15.33,18.12,2.37,0.42
2023-04-17T07:00:00,2156109888,15.33,15.98,0.58,0.07
2023-04-17T07:00:00,2156111802,15.33,17.82,2.71,-0.22
2023-04-17T07:00:00,2156111867,15.33,18.96,3.19,0.44
2023-04-17T07:00:00,2156113094,15.33,19.26,3.41,0.52
2023-04-17T07:00:00,2156113295,15.33,18.25,2.73,0.19
2023-04-17T07:00:00,2156113436,15.33,14.91,-0.14,-0.28
2023-04-17T07:00:00,2156113572,15.33,16.09,0.55,0.21
2023-04-17T08:00:00,48806,16.81,17.03,0.04,0.18
2023-04-17T08:00:00,49052,16.81,16.91,0.06,0.04
2023-04-17T08:00:00,49955,16.81,17.43,0.07,0.55
2023-04-17T08:00:00,50828,16.81,20.9,3.68,0.41
2023-04-17T08:00:00,659723,16.81,17.15,0.12,0.22
2023-04-17T08:00:00,659724,16.81,17.14,0.12,0.21
2023-04-17T08:00:00,1048048,16.81,16.81,0.2,-0.2
2023-04-17T08:00:00,1048076,16.81,17.25,0.1,0.34
2023-04-17T08:00:00,32411433,16.81,20.3,2.88,0.61
2023-04-17T08:00:00,32411997,16.81,19.32,2.78,-0.27
2023-04-17T08:00:00,32412355,16.81,16.89,0.65,-0.57
2023-04-17T08:00:00,34886621,16.81,20.73,3.47,0.45
2023-04-17T08:00:00,38367927,16.81,21.0,3.61,0.58
2023-04-17T08:00:00,38367929,16.81,21.0,3.61,0.58
2023-04-17T08:00:00,40243615,16.81,20.98,3.19,0.98
2023-04-17T08:00:00,57967471,16.81,16.95,0.08,0.06
2023-04-17T08:00:00,93353977,16.81,17.26,0.08,0.37
2023-04-17T08:00:00,98370003,16.81,19.56,2.9,-0.15
2023-04-17T08:00:00,106856905,16.81,17.03,0.09,0.13
2023-04-17T08:00:00,1123180719,16.81,19.65,3.23,-0.39
2023-04-17T08:00:00,1305131573,16.81,19.54,2.79,-0.06
2023-04-17T08:00:00,1338424127,16.81,19.81,2.54,0.46
2023-04-17T08:00:00,1356152712,16.81,17.45,0.89,-0.25
2023-04-17T08:00:00,1356155763,16.81,19.91,2.47,0.63
2023-04-17T08:00:00,1439644392,16.81,19.26,2.78,-0.33
2023-04-17T08:00:00,1666104437,16.81,17.81,1.33,-0.33
2023-04-17T08:00:00,1666104441,16.81,19.59,3.02,-0.24
2023-04-17T08:00:00,2155501828,16.81,16.77,0.19,-0.23
2023-04-17T08:00:00,2156108964,16.81,19.47,2.77,-0.11
2023-04-17T08:00:00,2156109026,16.81,19.75,2.7,0.24
2023-04-17T08:00:00,2156109031,16.81,19.79,2.51,0.47
2023-04-17T08:00:00,2156109888,16.81,17.01,0.07,0.13
2023-04-17T08:00:00,2156111802,16.81,19.48,2.93,-0.26
2023-04-17T08:00:00,2156111867,16.81,20.84,3.56,0.47
2023-04-17T08:00:00,2156113094,16.81,21.24,3.85,0.58
2023-04-17T08:00:00,2156113295,16.81,19.97,2.97,0.19
2023-04-17T08:00:00,2156113436,16.81,15.64,-0.93,-0.24
2023-04-17T08:00:00,2156113572,16.81,17.13,0.02,0.3
2023-04-17T09:00:00,48806,19.48,19.48,-0.24,0.24
2023-04-17T09:00:00,49052,19.48,19.34,-0.22,0.08
2023-04-17T09:00:00,49955,19.48,19.97,-0.2,0.69
2023-04-17T09:00:00,50828,19.48,24.42,4.43,0.51
2023-04-17T09:00:00,659723,19.48,19.63,-0.14,0.29
2023-04-17T09:00:00,659724,19.48,19.62,-0.14,0.28
2023-04-17T09:00:00,1048048,19.48,19.23,-0.06,-0.19
2023-04-17T09:00:00,1048076,19.48,19.76,-0.17,0.45
2023-04-17T09:00:00,32411433,19.48,24.2,4.01,0.71
2023-04-17T09:00:00,32411997,19.48,22.28,3.13,-0.33
2023-04-17T09:00:00,32412355,19.48,21.11,2.32,-0.69
2023-04-17T09:00:00,34886621,19.48,24.65,4.62,0.55
2023-04-17T09:00:00,38367927,19.48,24.16,3.98,0.7
2023-04-17T09:00:00,38367929,19.48,24.16,3.98,0.7
2023-04-17T09:00:00,40243615,19.48,23.79,3.17,1.14
2023-04-17T09:00:00,57967471,19.48,19.39,-0.2,0.11
2023-04-17T09:00:00,93353977,19.48,19.73,-0.2,0.45
2023-04-17T09:00:00,98370003,19.48,22.24,2.95,-0.19
2023-04-17T09:00:00,106856905,19.48,19.48,-0.18,0.18
2023-04-17T09:00:00,1123180719,19.48,25.19,6.21,-0.5
2023-04-17T09:00:00,1305131573,19.48,22.55,3.16,-0.09
2023-04-17T09:00:00,1338424127,19.48,22.8,2.77,0.55
2023-04-17T09:00:00,1356152712,19.48,20.05,0.94,-0.37
2023-04-17T09:00:00,1356155763,19.48,22.94,2.68,0.78
2023-04-17T09:00:00,1439644392,19.48,22.21,3.13,-0.4
2023-04-17T09:00:00,1666104437,19.48,20.46,1.44,-0.46
2023-04-17T09:00:00,1666104441,19.48,21.17,2.01,-0.32
2023-04-17T09:00:00,2155501828,19.48,19.19,-0.08,-0.21
2023-04-17T09:00:00,2156108964,19.48,22.37,3.0,-0.11
2023-04-17T09:00:00,2156109026,19.48,22.7,2.91,0.31
2023-04-17T09:00:00,2156109031,19.48,22.79,2.74,0.57
2023-04-17T09:00:00,2156109888,19.48,19.46,-0.2,0.18
2023-04-17T09:00:00,2156111802,19.48,22.21,3.05,-0.32
2023-04-17T09:00:00,2156111867,19.48,24.0,3.94,0.58
2023-04-17T09:00:00,2156113094,19.48,24.45,4.26,0.71
2023-04-17T09:00:00,2156113295,19.48,22.78,2.94,0.36
2023-04-17T09:00:00,2156113436,19.48,17.76,-1.48,-0.24
2023-04-17T09:00:00,2156113572,19.48,19.58,-0.26,0.36
2023-04-17T10:00:00,48806,26.19,24.16,-2.47,0.44
2023-04-17T10:00:00,49052,26.19,23.99,-2.42,0.22
2023-04-17T10:00:00,49955,26.19,24.9,-2.38,1.09
2023-04-17T10:00:00,50828,26.19,32.9,5.99,0.72
2023-04-17T10:00:00,659723,26.19,24.42,-2.28,0.51
2023-04-17T10:00:00,659724,26.19,24.41,-2.28,0.5
2023-04-17T10:00:00,1048048,26.19,23.88,-2.14,-0.17
2023-04-17T10:00:00,1048076,26.19,24.62,-2.32,0.75
2023-04-17T10:00:00,32411433,26.19,31.21,4.13,0.89
2023-04-17T10:00:00,32411997,26.19,29.14,3.47,-0.52
2023-04-17T10:00:00,32412355,26.19,24.25,-0.92,-1.02
2023-04-17T10:00:00,34886621,26.19,32.06,5.1,0.77
2023-04-17T10:00:00,38367927,26.19,32.0,4.83,0.98
2023-04-17T10:00:00,38367929,26.19,32.0,4.83,0.98
2023-04-17T10:00:00,40243615,26.19,31.84,4.23,1.42
2023-04-17T10:00:00,57967471,26.19,24.07,-2.38,0.26
2023-04-17T10:00:00,93353977,26.19,24.49,-2.39,0.69
2023-04-17T10:00:00,98370003,26.19,29.05,3.17,-0.31
2023-04-17T10:00:00,106856905,26.19,24.2,-2.35,0.36
2023-04-17T10:00:00,1123180719,26.19,31.22,6.31,-1.28
2023-04-17T10:00:00,1305131573,26.19,29.95,3.96,-0.2
2023-04-17T10:00:00,1338424127,26.19,29.82,2.88,0.75
2023-04-17T10:00:00,1356152712,26.19,25.66,-0.01,-0.52
2023-04-17T10:00:00,1356155763,26.19,29.97,2.71,1.07
2023-04-17T10:00:00,1439644392,26.19,29.05,3.47,-0.61
2023-04-17T10:00:00,1666104437,26.19,27.48,1.98,-0.69
2023-04-17T10:00:00,1666104441,26.19,28.27,2.59,-0.51
2023-04-17T10:00:00,2155501828,26.19,23.82,-2.18,-0.19
2023-04-17T10:00:00,2156108964,26.19,29.27,3.27,-0.19
2023-04-17T10:00:00,2156109026,26.19,29.67,3.12,0.36
2023-04-17T10:00:00,2156109031,26.19,29.81,2.83,0.79
2023-04-17T10:00:00,2156109888,26.19,24.14,-2.39,0.34
2023-04-17T10:00:00,2156111802,26.19,29.17,3.48,-0.5
2023-04-17T10:00:00,2156111867,26.19,31.77,4.78,0.8
2023-04-17T10:00:00,2156113094,26.19,32.53,5.34,1.0
2023-04-17T10:00:00,2156113295,26.19,29.77,3.16,0.42
2023-04-17T10:00:00,2156113436,26.19,21.29,-4.69,-0.21
2023-04-17T10:00:00,2156113572,26.19,24.28,-2.51,0.6
2023-04-17T11:00:00,48806,30.31,29.57,-0.99,0.25
2023-04-17T11:00:00,49052,30.31,29.35,-0.98,0.02
2023-04-17T11:00:00,49955,30.31,30.39,-0.88,0.96
2023-04-17T11:00:00,50828,30.31,35.16,4.07,0.78
2023-04-17T11:00:00,659723,30.31,29.8,-0.88,0.37
2023-04-17T11:00:00,659724,30.31,29.78,-0.88,0.35
2023-04-17T11:00:00,1048048,30.31,29.02,-0.82,-0.47
2023-04-17T11:00:00,1048076,30.31,30.12,-0.79,0.6
2023-04-17T11:00:00,32411433,30.31,33.74,2.25,1.18
2023-04-17T11:00:00,32411997,30.31,31.99,2.2,-0.52
2023-04-17T11:00:00,32412355,30.31,26.15,-3.03,-1.13
2023-04-17T11:00:00,34886621,30.31,33.59,2.38,0.9
2023-04-17T11:00:00,38367927,30.31,34.37,2.91,1.15
2023-04-17T11:00:00,38367929,30.31,34.37,2.91,1.15
2023-04-17T11:00:00,40243615,30.31,37.97,5.83,1.83
2023-04-17T11:00:00,57967471,30.31,29.42,-0.95,0.06
2023-04-17T11:00:00,93353977,30.31,29.91,-0.95,0.55
2023-04-17T11:00:00,98370003,30.31,32.67,2.64,-0.28
2023-04-17T11:00:00,106856905,30.31,29.57,-0.91,0.17
2023-04-17T11:00:00,1123180719,30.31,32.51,3.56,-1.36
2023-04-17T11:00:00,1305131573,30.31,36.39,6.22,-0.14
2023-04-17T11:00:00,1338424127,30.31,33.18,1.97,0.9
2023-04-17T11:00:00,1356152712,30.31,27.38,-2.31,-0.62
2023-04-17T11:00:00,1356155763,30.31,33.46,1.88,1.27
2023-04-17T11:00:00,1439644392,30.31,31.88,2.2,-0.63
2023-04-17T11:00:00,1666104437,30.31,30.56,0.9,-0.65
2023-04-17T11:00:00,1666104441,30.31,31.92,2.07,-0.46
2023-04-17T11:00:00,2155501828,30.31,28.95,-0.84,-0.52
2023-04-17T11:00:00,2156108964,30.31,32.35,2.21,-0.17
2023-04-17T11:00:00,2156109026,30.31,32.9,2.12,0.47
2023-04-17T11:00:00,2156109031,30.31,33.16,1.94,0.91
2023-04-17T11:00:00,2156109888,30.31,29.54,-0.93,0.16
2023-04-17T11:00:00,2156111802,30.31,32.61,2.79,-0.49
2023-04-17T11:00:00,2156111867,30.31,33.58,2.33,0.94
2023-04-17T11:00:00,2156113094,30.31,35.21,3.75,1.15
2023-04-17T11:00:00,2156113295,30.31,32.97,2.09,0.57
2023-04-17T11:00:00,2156113436,30.31,27.53,-2.27,-0.51
2023-04-17T11:00:00,2156113572,30.31,29.76,-1.01,0.46
2023-04-17T12:00:00,48806,30.01,29.56,-0.88,0.43
2023-04-17T12:00:00,49052,30.01,29.26,-0.92,0.17
2023-04-17T12:00:00,49955,30.01,30.17,-0.93,1.09
2023-04-17T12:00:00,50828,30.01,32.65,1.99,0.65
2023-04-17T12:00:00,659723,30.01,29.65,-0.87,0.51
2023-04-17T12:00:00,659724,30.01,29.63,-0.87,0.49
2023-04-17T12:00:00,1048048,30.01,29.07,-0.64,-0.3
2023-04-17T12:00:00,1048076,30.01,29.89,-0.89,0.77
2023-04-17T12:00:00,32411433,30.01,33.14,2.07,1.06
2023-04-17T12:00:00,32411997,30.01,31.33,1.89,-0.57
2023-04-17T12:00:00,32412355,30.01,26.8,-2.12,-1.09
2023-04-17T12:00:00,34886621,30.01,33.33,2.9,0.42
2023-04-17T12:00:00,38367927,30.01,33.97,3.14,0.82
2023-04-17T12:00:00,38367929,30.01,33.97,3.14,0.82
2023-04-17T12:00:00,40243615,30.01,36.31,4.36,1.94
2023-04-17T12:00:00,57967471,30.01,29.32,-0.9,0.21
2023-04-17T12:00:00,93353977,30.01,29.95,-0.8,0.74
2023-04-17T12:00:00,98370003,30.01,31.8,2.01,-0.22
2023-04-17T12:00:00,106856905,30.01,29.45,-0.88,0.32
2023-04-17T12:00:00,1123180719,30.01,32.27,3.11,-0.85
2023-04-17T12:00:00,1305131573,30.01,34.52,4.62,-0.11
2023-04-17T12:00:00,1338424127,30.01,32.53,1.53,0.99
2023-04-17T12:00:00,1356152712,30.01,27.86,-1.65,-0.5
2023-04-17T12:00:00,1356155763,30.01,32.86,1.49,1.36
2023-04-17T12:00:00,1439644392,30.01,31.21,1.9,-0.7
2023-04-17T12:00:00,1666104437,30.01,30.24,0.76,-0.53
2023-04-17T12:00:00,1666104441,30.01,31.24,1.61,-0.38
2023-04-17T12:00:00,2155501828,30.01,29.01,-0.66,-0.34
2023-04-17T12:00:00,2156108964,30.01,31.52,1.65,-0.14
2023-04-17T12:00:00,2156109026,30.01,32.16,1.6,0.55
2023-04-17T12:00:00,2156109031,30.01,32.53,1.52,1.0
2023-04-17T12:00:00,2156109888,30.01,29.45,-0.88,0.32
2023-04-17T12:00:00,2156111802,30.01,31.66,2.12,-0.47
2023-04-17T12:00:00,2156111867,30.01,33.56,2.99,0.56
2023-04-17T12:00:00,2156113094,30.01,36.9,5.82,1.07
2023-04-17T12:00:00,2156113295,30.01,32.46,1.61,0.84
2023-04-17T12:00:00,2156113436,30.01,28.12,-1.57,-0.32
2023-04-17T12:00:00,2156113572,30.01,29.78,-0.88,0.65
2023-04-17T13:00:00,48806,27.74,26.8,-1.32,0.38
2023-04-17T13:00:00,49052,27.74,26.57,-1.36,0.19
2023-04-17T13:00:00,49955,27.74,27.46,-1.37,1.09
2023-04-17T13:00:00,50828,27.74,30.0,1.6,0.66
2023-04-17T13:00:00,659723,27.74,26.95,-1.31,0.52
2023-04-17T13:00:00,659724,27.74,26.94,-1.31,0.51
2023-04-17T13:00:00,1048048,27.74,26.4,-1.07,-0.27
2023-04-17T13:00:00,1048076,27.74,27.12,-1.33,0.71
2023-04-17T13:00:00,32411433,27.74,30.42,1.71,0.97
2023-04-17T13:00:00,32411997,27.74,28.68,1.53,-0.59
2023-04-17T13:00:00,32412355,27.74,24.49,-2.21,-1.04
2023-04-17T13:00:00,34886621,27.74,30.61,2.57,0.3
2023-04-17T13:00:00,38367927,27.74,31.19,2.83,0.62
2023-04-17T13:00:00,38367929,27.74,31.19,2.83,0.62
2023-04-17T13:00:00,40243615,27.74,33.47,3.91,1.82
2023-04-17T13:00:00,57967471,27.74,26.62,-1.34,0.22
2023-04-17T13:00:00,93353977,27.74,27.11,-1.23,0.6
2023-04-17T13:00:00,98370003,27.74,29.16,1.63,-0.21
2023-04-17T13:00:00,106856905,27.74,26.74,-1.32,0.32
2023-04-17T13:00:00,1123180719,27.74,28.45,1.56,-0.85
2023-04-17T13:00:00,1305131573,27.74,31.77,4.17,-0.14
2023-04-17T13:00:00,1338424127,27.74,29.9,1.15,1.01
2023-04-17T13:00:00,1356152712,27.74,26.0,-1.32,-0.42
2023-04-17T13:00:00,1356155763,27.74,30.2,1.11,1.35
2023-04-17T13:00:00,1439644392,27.74,28.56,1.53,-0.71
2023-04-17T13:00:00,1666104437,27.74,27.65,0.44,-0.53
2023-04-17T13:00:00,1666104441,27.74,28.58,1.23,-0.39
2023-04-17T13:00:00,2155501828,27.74,26.34,-1.09,-0.31
2023-04-17T13:00:00,2156108964,27.74,28.89,1.27,-0.12
2023-04-17T13:00:00,2156109026,27.74,29.51,1.23,0.54
2023-04-17T13:00:00,2156109031,27.74,29.9,1.14,1.02
2023-04-17T13:00:00,2156109888,27.74,26.72,-1.32,0.3
2023-04-17T13:00:00,2156111802,27.74,29.02,1.73,-0.45
2023-04-17T13:00:00,2156111867,27.74,30.87,2.67,0.46
2023-04-17T13:00:00,2156113094,27.74,34.44,5.65,1.05
2023-04-17T13:00:00,2156113295,27.74,29.9,1.24,0.92
2023-04-17T13:00:00,2156113436,27.74,25.44,-2.01,-0.29
2023-04-17T13:00:00,2156113572,27.74,26.96,-1.32,0.54
2023-04-17T14:00:00,48806,27.96,26.99,-1.49,0.52
2023-04-17T14:00:00,49052,27.96,26.8,-1.53,0.37
2023-04-17T14:00:00,49955,27.96,27.74,-1.54,1.32
2023-04-17T14:00:00,50828,27.96,30.28,1.44,0.88
2023-04-17T14:00:00,659723,27.96,27.21,-1.48,0.73
2023-04-17T14:00:00,659724,27.96,27.19,-1.48,0.71
2023-04-17T14:00:00,1048048,27.96,26.6,-1.22,-0.14
2023-04-17T14:00:00,1048076,27.96,27.39,-1.5,0.93
2023-04-17T14:00:00,32411433,27.96,30.51,1.64,0.91
2023-04-17T14:00:00,32411997,27.96,28.71,1.45,-0.7
2023-04-17T14:00:00,32412355,27.96,24.24,-2.46,-1.26
2023-04-17T14:00:00,34886621,27.96,30.98,2.61,0.41
2023-04-17T14:00:00,38367927,27.96,31.62,2.92,0.74
2023-04-17T14:00:00,38367929,27.96,31.62,2.92,0.74
2023-04-17T14:00:00,40243615,27.96,33.46,3.95,1.55
2023-04-17T14:00:00,57967471,27.96,26.85,-1.52,0.41
2023-04-17T14:00:00,93353977,27.96,27.24,-1.39,0.67
2023-04-17T14:00:00,98370003,27.96,29.16,1.57,-0.37
2023-04-17T14:00:00,106856905,27.96,26.95,-1.51,0.5
2023-04-17T14:00:00,1123180719,27.96,28.45,1.48,-0.99
2023-04-17T14:00:00,1305131573,27.96,31.78,4.19,-0.37
2023-04-17T14:00:00,1338424127,27.96,30.06,1.07,1.03
2023-04-17T14:00:00,1356152712,27.96,25.85,-1.52,-0.59
2023-04-17T14:00:00,1356155763,27.96,30.27,1.03,1.28
2023-04-17T14:00:00,1439644392,27.96,28.59,1.46,-0.83
2023-04-17T14:00:00,1666104437,27.96,27.51,0.32,-0.77
2023-04-17T14:00:00,1666104441,27.96,28.49,1.15,-0.62
2023-04-17T14:00:00,2155501828,27.96,26.54,-1.24,-0.18
2023-04-17T14:00:00,2156108964,27.96,28.93,1.18,-0.21
2023-04-17T14:00:00,2156109026,27.96,29.58,1.14,0.48
2023-04-17T14:00:00,2156109031,27.96,30.11,1.06,1.09
2023-04-17T14:00:00,2156109888,27.96,26.94,-1.51,0.49
2023-04-17T14:00:00,2156111802,27.96,29.04,1.67,-0.59
2023-04-17T14:00:00,2156111867,27.96,31.28,2.77,0.55
2023-04-17T14:00:00,2156113094,27.96,35.33,6.13,1.24
2023-04-17T14:00:00,2156113295,27.96,30.13,1.15,1.02
2023-04-17T14:00:00,2156113436,27.96,25.67,-2.16,-0.13
2023-04-17T14:00:00,2156113572,27.96,27.15,-1.49,0.68
2023-04-17T15:00:00,48806,27.14,24.87,-2.53,0.26
2023-04-17T15:00:00,49052,27.14,24.73,-2.56,0.15
2023-04-17T15:00:00,49955,27.14,25.63,-2.51,1.0
2023-04-17T15:00:00,50828,27.14,30.51,2.43,0.94
2023-04-17T15:00:00,659723,27.14,25.17,-2.46,0.49
2023-04-17T15:00:00,659724,27.14,25.15,-2.46,0.47
2023-04-17T15:00:00,1048048,27.14,24.65,-2.18,-0.31
2023-04-17T15:00:00,1048076,27.14,25.35,-2.43,0.64
2023-04-17T15:00:00,32411433,27.14,30.0,1.92,0.94
2023-04-17T15:00:00,32411997,27.14,28.2,1.72,-0.66
2023-04-17T15:00:00,32412355,27.14,24.16,-1.77,-1.21
2023-04-17T15:00:00,34886621,27.14,30.73,3.02,0.57
2023-04-17T15:00:00,38367927,27.14,31.35,3.36,0.85
2023-04-17T15:00:00,38367929,27.14,31.35,3.36,0.85
2023-04-17T15:00:00,40243615,27.14,32.6,3.87,1.59
2023-04-17T15:00:00,57967471,27.14,24.79,-2.53,0.18
2023-04-17T15:00:00,93353977,27.14,25.11,-2.41,0.38
2023-04-17T15:00:00,98370003,27.14,28.52,1.73,-0.35
2023-04-17T15:00:00,106856905,27.14,24.86,-2.53,0.25
2023-04-17T15:00:00,1123180719,27.14,27.97,1.73,-0.9
2023-04-17T15:00:00,1305131573,27.14,30.92,4.12,-0.34
2023-04-17T15:00:00,1338424127,27.14,28.3,0.15,1.01
2023-04-17T15:00:00,1356152712,27.14,25.63,-0.98,-0.53
2023-04-17T15:00:00,1356155763,27.14,29.56,1.17,1.25
2023-04-17T15:00:00,1439644392,27.14,28.08,1.73,-0.79
2023-04-17T15:00:00,1666104437,27.14,26.95,0.63,-0.82
2023-04-17T15:00:00,1666104441,27.14,27.85,1.36,-0.65
2023-04-17T15:00:00,2155501828,27.14,24.58,-2.21,-0.35
2023-04-17T15:00:00,2156108964,27.14,28.37,1.43,-0.2
2023-04-17T15:00:00,2156109026,27.14,28.97,1.35,0.48
2023-04-17T15:00:00,2156109031,27.14,29.11,0.9,1.07
2023-04-17T15:00:00,2156109888,27.14,24.82,-2.54,0.22
2023-04-17T15:00:00,2156111802,27.14,28.42,1.86,-0.58
2023-04-17T15:00:00,2156111867,27.14,31.04,3.22,0.68
2023-04-17T15:00:00,2156113094,27.14,34.68,6.23,1.31
2023-04-17T15:00:00,2156113295,27.14,29.49,1.37,0.98
2023-04-17T15:00:00,2156113436,27.14,23.06,-3.74,-0.34
2023-04-17T15:00:00,2156113572,27.14,24.99,-2.53,0.38
2023-04-17T16:00:00,48806,26.73,23.09,-3.8,0.16
2023-04-17T16:00:00,49052,26.73,22.95,-3.86,0.08
2023-04-17T16:00:00,49955,26.73,23.82,-3.84,0.93
2023-04-17T16:00:00,50828,26.73,30.22,2.45,1.04
2023-04-17T16:00:00,659723,26.73,23.4,-3.74,0.41
2023-04-17T16:00:00,659724,26.73,23.38,-3.74,0.39
2023-04-17T16:00:00,1048048,26.73,23.07,-3.3,-0.36
2023-04-17T16:00:00,1048076,26.73,23.56,-3.74,0.57
2023-04-17T16:00:00,32411433,26.73,29.93,2.23,0.97
2023-04-17T16:00:00,32411997,26.73,27.98,1.91,-0.66
2023-04-17T16:00:00,32412355,26.73,23.65,-1.83,-1.25
2023-04-17T16:00:00,34886621,26.73,31.43,3.99,0.71
2023-04-17T16:00:00,38367927,26.73,32.27,4.57,0.97
2023-04-17T16:00:00,38367929,26.73,32.27,4.57,0.97
2023-04-17T16:00:00,40243615,26.73,32.23,3.98,1.52
2023-04-17T16:00:00,57967471,26.73,23.01,-3.82,0.1
2023-04-17T16:00:00,93353977,26.73,23.35,-3.62,0.24
2023-04-17T16:00:00,98370003,26.73,28.13,1.8,-0.4
2023-04-17T16:00:00,106856905,26.73,23.07,-3.82,0.16
2023-04-17T16:00:00,1123180719,26.73,27.77,1.95,-0.91
2023-04-17T16:00:00,1305131573,26.73,30.53,4.18,-0.38
2023-04-17T16:00:00,1338424127,26.73,28.63,0.97,0.93
2023-04-17T16:00:00,1356152712,26.73,25.21,-0.96,-0.56
2023-04-17T16:00:00,1356155763,26.73,29.07,1.16,1.18
2023-04-17T16:00:00,1439644392,26.73,27.86,1.92,-0.79
2023-04-17T16:00:00,1666104437,26.73,26.44,0.67,-0.96
2023-04-17T16:00:00,1666104441,26.73,27.38,1.42,-0.77
2023-04-17T16:00:00,2155501828,26.73,22.98,-3.33,-0.42
2023-04-17T16:00:00,2156108964,26.73,28.02,1.5,-0.21
2023-04-17T16:00:00,2156109026,26.73,28.58,1.4,0.45
2023-04-17T16:00:00,2156109031,26.73,28.76,1.14,0.89
2023-04-17T16:00:00,2156109888,26.73,23.0,-3.83,0.1
2023-04-17T16:00:00,2156111802,26.73,28.07,1.94,-0.6
2023-04-17T16:00:00,2156111867,26.73,31.9,4.39,0.78
2023-04-17T16:00:00,2156113094,26.73,37.9,9.76,1.41
2023-04-17T16:00:00,2156113295,26.73,29.07,1.43,0.91
2023-04-17T16:00:00,2156113436,26.73,21.06,-5.26,-0.41
2023-04-17T16:00:00,2156113572,26.73,23.2,-3.79,0.26
2023-04-17T17:00:00,48806,25.91,21.09,-4.72,-0.1
2023-04-17T17:00:00,49052,25.91,20.94,-4.8,-0.17
2023-04-17T17:00:00,49955,25.91,21.95,-4.81,0.85
2023-04-17T17:00:00,50828,25.91,29.36,2.38,1.07
2023-04-17T17:00:00,659723,25.91,21.37,-4.68,0.14
2023-04-17T17:00:00,659724,25.91,21.36,-4.68,0.13
2023-04-17T17:00:00,1048048,25.91,21.24,-4.12,-0.55
2023-04-17T17:00:00,1048076,25.91,21.6,-4.7,0.39
2023-04-17T17:00:00,32411433,25.91,29.26,2.37,0.98
2023-04-17T17:00:00,32411997,25.91,27.27,1.98,-0.62
2023-04-17T17:00:00,32412355,25.91,23.38,-1.31,-1.22
2023-04-17T17:00:00,34886621,25.91,31.3,4.57,0.82
2023-04-17T17:00:00,38367927,25.91,32.3,5.33,1.06
2023-04-17T17:00:00,38367929,25.91,32.3,5.33,1.06
2023-04-17T17:00:00,40243615,25.91,30.92,3.52,1.49
2023-04-17T17:00:00,57967471,25.91,21.0,-4.77,-0.14
2023-04-17T17:00:00,93353977,25.91,21.34,-4.51,-0.06
2023-04-17T17:00:00,98370003,25.91,27.26,1.7,-0.35
2023-04-17T17:00:00,106856905,25.91,21.06,-4.75,-0.1
2023-04-17T17:00:00,1123180719,25.91,27.07,2.02,-0.86
2023-04-17T17:00:00,1305131573,25.91,29.22,3.66,-0.35
2023-04-17T17:00:00,1338424127,25.91,27.18,0.38,0.89
2023-04-17T17:00:00,1356152712,25.91,24.73,-0.57,-0.61
2023-04-17T17:00:00,1356155763,25.91,28.1,1.11,1.08
