datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2025-10-02T12:00:00,2156111802,32.58,32.54,0.22,-0.26
2025-10-02T12:00:00,2156111867,32.58,38.31,4.7,1.03
2025-10-02T12:00:00,2156113094,32.58,37.03,2.52,1.93
2025-10-02T12:00:00,2156113295,32.58,33.22,0.02,0.62
2025-10-02T12:00:00,2156113436,32.58,19.65,-11.95,-0.98
2025-10-02T12:00:00,2156113572,32.58,24.14,-8.18,-0.26
2025-10-02T12:00:00,2156117327,32.58,31.31,-1.05,-0.22
2025-10-02T12:00:00,2156117550,32.58,37.08,5.29,-0.79
2025-10-02T13:00:00,48806,27.41,22.64,-4.27,-0.5
2025-10-02T13:00:00,49052,27.41,22.4,-4.22,-0.79
2025-10-02T13:00:00,49955,27.41,23.4,-4.0,-0.01
2025-10-02T13:00:00,50828,27.41,30.93,2.62,0.9
2025-10-02T13:00:00,659723,27.41,22.87,-4.1,-0.44
2025-10-02T13:00:00,659724,27.41,22.83,-4.1,-0.48
2025-10-02T13:00:00,1048048,27.41,21.4,-4.57,-1.44
2025-10-02T13:00:00,1048076,27.41,23.19,-3.92,-0.3
2025-10-02T13:00:00,32411433,27.41,28.82,0.27,1.14
2025-10-02T13:00:00,32411997,27.41,26.91,-0.03,-0.47
2025-10-02T13:00:00,32412355,27.41,26.43,-0.22,-0.76
2025-10-02T13:00:00,34886621,27.41,29.67,1.98,0.28
2025-10-02T13:00:00,38367927,27.41,30.97,2.36,1.2
2025-10-02T13:00:00,38367929,27.41,30.97,2.36,1.2
2025-10-02T13:00:00,40243615,27.41,27.49,-0.29,0.37
2025-10-02T13:00:00,57967471,27.41,22.46,-4.2,-0.75
2025-10-02T13:00:00,93353977,27.41,23.03,-4.26,-0.12
2025-10-02T13:00:00,98370003,27.41,27.41,-0.31,0.31
2025-10-02T13:00:00,106856905,27.41,22.6,-4.14,-0.67
2025-10-02T13:00:00,1123180719,27.41,26.67,0.08,-0.82
2025-10-02T13:00:00,1305131573,27.41,26.18,-0.2,-1.03
2025-10-02T13:00:00,1338424127,27.41,27.71,-0.13,0.43
2025-10-02T13:00:00,1356152712,27.41,27.9,0.0,0.49
2025-10-02T13:00:00,1356155763,27.41,26.35,-0.91,-0.15
2025-10-02T13:00:00,1439644392,27.41,26.89,-0.02,-0.5
2025-10-02T13:00:00,1666104437,27.41,27.43,0.44,-0.42
2025-10-02T13:00:00,1666104441,27.41,26.89,-0.14,-0.38
2025-10-02T13:00:00,2155501828,27.41,21.22,-4.58,-1.61
2025-10-02T13:00:00,2156108964,27.41,26.91,-0.38,-0.12
2025-10-02T13:00:00,2156109026,27.41,27.04,-0.65,0.28
2025-10-02T13:00:00,2156109031,27.41,25.67,-1.17,-0.57
2025-10-02T13:00:00,2156109888,27.41,22.62,-4.17,-0.62
2025-10-02T13:00:00,2156111802,27.41,26.95,-0.29,-0.17
2025-10-02T13:00:00,2156111867,27.41,30.26,2.11,0.74
2025-10-02T13:00:00,2156113094,27.41,27.37,-1.56,1.52
2025-10-02T13:00:00,2156113295,27.41,27.65,-0.36,0.6
2025-10-02T13:00:00,2156113436,27.41,20.58,-5.97,-0.86
2025-10-02T13:00:00,2156113572,27.41,22.78,-4.28,-0.35
2025-10-02T13:00:00,2156117327,27.41,26.49,-0.76,-0.16
2025-10-02T13:00:00,2156117550,27.41,26.88,0.16,-0.69
2025-10-02T14:00:00,48806,30.17,22.07,-7.31,-0.79
2025-10-02T14:00:00,49052,30.17,21.77,-7.29,-1.11
2025-10-02T14:00:00,49955,30.17,22.86,-6.92,-0.39
2025-10-02T14:00:00,50828,30.17,34.28,3.34,0.77
2025-10-02T14:00:00,659723,30.17,22.33,-7.1,-0.74
2025-10-02T14:00:00,659724,30.17,22.29,-7.1,-0.78
2025-10-02T14:00:00,1048048,30.17,20.94,-7.46,-1.77
2025-10-02T14:00:00,1048076,30.17,22.71,-6.81,-0.65
2025-10-02T14:00:00,32411433,30.17,31.86,0.18,1.51
2025-10-02T14:00:00,32411997,30.17,29.56,-0.31,-0.3
2025-10-02T14:00:00,32412355,30.17,29.07,-0.61,-0.49
2025-10-02T14:00:00,34886621,30.17,33.16,3.01,-0.02
2025-10-02T14:00:00,38367927,30.17,34.68,3.57,0.94
2025-10-02T14:00:00,38367929,30.17,34.68,3.57,0.94
2025-10-02T14:00:00,40243615,30.17,30.18,-0.72,0.73
2025-10-02T14:00:00,57967471,30.17,21.85,-7.25,-1.07
2025-10-02T14:00:00,93353977,30.17,22.58,-7.26,-0.33
2025-10-02T14:00:00,98370003,30.17,29.96,-0.75,0.54
2025-10-02T14:00:00,106856905,30.17,22.02,-7.14,-1.01
2025-10-02T14:00:00,1123180719,30.17,29.38,-0.14,-0.65
2025-10-02T14:00:00,1305131573,30.17,28.65,-0.58,-0.94
2025-10-02T14:00:00,1338424127,30.17,30.32,-0.46,0.61
2025-10-02T14:00:00,1356152712,30.17,30.28,-0.72,0.83
2025-10-02T14:00:00,1356155763,30.17,28.46,-1.66,-0.05
2025-10-02T14:00:00,1439644392,30.17,29.52,-0.28,-0.37
2025-10-02T14:00:00,1666104437,30.17,28.8,-0.9,-0.47
2025-10-02T14:00:00,1666104441,30.17,28.55,-1.23,-0.39
2025-10-02T14:00:00,2155501828,30.17,20.72,-7.48,-1.97
2025-10-02T14:00:00,2156108964,30.17,29.39,-0.87,0.09
2025-10-02T14:00:00,2156109026,30.17,29.31,-1.34,0.48
2025-10-02T14:00:00,2156109031,30.17,27.48,-2.06,-0.63
2025-10-02T14:00:00,2156109888,30.17,22.07,-7.18,-0.92
2025-10-02T14:00:00,2156111802,30.17,29.47,-0.73,0.03
2025-10-02T14:00:00,2156111867,30.17,33.94,3.19,0.58
2025-10-02T14:00:00,2156113094,30.17,26.78,-4.81,1.42
2025-10-02T14:00:00,2156113295,30.17,30.3,-0.84,0.97
2025-10-02T14:00:00,2156113436,30.17,18.93,-10.04,-1.2
2025-10-02T14:00:00,2156113572,30.17,22.23,-7.33,-0.61
2025-10-02T14:00:00,2156117327,30.17,28.58,-1.43,-0.16
2025-10-02T14:00:00,2156117550,30.17,28.69,-0.86,-0.62
2025-10-02T15:00:00,48806,35.44,22.02,-12.2,-1.22
2025-10-02T15:00:00,49052,35.44,21.61,-12.22,-1.61
2025-10-02T15:00:00,49955,35.44,22.9,-11.73,-0.81
2025-10-02T15:00:00,50828,35.44,39.73,3.53,0.76
2025-10-02T15:00:00,659723,35.44,22.29,-11.96,-1.19
2025-10-02T15:00:00,659724,35.44,22.24,-11.96,-1.24
2025-10-02T15:00:00,1048048,35.44,20.75,-12.33,-2.36
2025-10-02T15:00:00,1048076,35.44,22.76,-11.58,-1.1
2025-10-02T15:00:00,32411433,35.44,37.1,-0.29,1.95
2025-10-02T15:00:00,32411997,35.44,33.96,-1.29,-0.19
2025-10-02T15:00:00,32412355,35.44,33.34,-1.73,-0.37
2025-10-02T15:00:00,34886621,35.44,39.95,4.57,-0.06
2025-10-02T15:00:00,38367927,35.44,41.92,5.42,1.06
2025-10-02T15:00:00,38367929,35.44,41.92,5.42,1.06
2025-10-02T15:00:00,40243615,35.44,34.65,-1.9,1.11
2025-10-02T15:00:00,57967471,35.44,21.72,-12.16,-1.56
2025-10-02T15:00:00,93353977,35.44,22.69,-12.09,-0.66
2025-10-02T15:00:00,98370003,35.44,34.31,-1.95,0.82
2025-10-02T15:00:00,106856905,35.44,21.93,-12.01,-1.5
2025-10-02T15:00:00,1123180719,35.44,33.99,-1.01,-0.44
2025-10-02T15:00:00,1305131573,35.44,32.86,-1.69,-0.89
2025-10-02T15:00:00,1338424127,35.44,34.98,-1.07,0.61
2025-10-02T15:00:00,1356152712,35.44,34.86,-1.89,1.31
2025-10-02T15:00:00,1356155763,35.44,32.17,-3.22,-0.05
2025-10-02T15:00:00,1439644392,35.44,33.92,-1.25,-0.27
2025-10-02T15:00:00,1666104437,35.44,33.02,-2.15,-0.27
2025-10-02T15:00:00,1666104441,35.44,32.61,-2.57,-0.26
2025-10-02T15:00:00,2155501828,35.44,20.45,-12.36,-2.63
2025-10-02T15:00:00,2156108964,35.44,33.37,-2.25,0.18
2025-10-02T15:00:00,2156109026,35.44,33.27,-2.76,0.59
2025-10-02T15:00:00,2156109031,35.44,30.71,-3.93,-0.8
2025-10-02T15:00:00,2156109888,35.44,21.99,-12.05,-1.4
2025-10-02T15:00:00,2156111802,35.44,33.71,-1.92,0.19
2025-10-02T15:00:00,2156111867,35.44,40.93,4.84,0.65
2025-10-02T15:00:00,2156113094,35.44,24.53,-12.45,1.54
2025-10-02T15:00:00,2156113295,35.44,34.67,-2.06,1.29
2025-10-02T15:00:00,2156113436,35.44,17.5,-16.07,-1.87
2025-10-02T15:00:00,2156113572,35.44,22.22,-12.22,-1.0
2025-10-02T15:00:00,2156117327,35.44,32.44,-2.8,-0.2
2025-10-02T15:00:00,2156117550,35.44,32.73,-2.1,-0.61
2025-10-02T16:00:00,48806,38.5,21.52,-15.59,-1.39
2025-10-02T16:00:00,49052,38.5,20.85,-15.83,-1.82
2025-10-02T16:00:00,49955,38.5,22.12,-15.4,-0.98
2025-10-02T16:00:00,50828,38.5,45.1,5.86,0.74
2025-10-02T16:00:00,659723,38.5,21.53,-15.6,-1.37
2025-10-02T16:00:00,659724,38.5,21.47,-15.6,-1.43
2025-10-02T16:00:00,1048048,38.5,20.52,-15.33,-2.65
2025-10-02T16:00:00,1048076,38.5,21.86,-15.29,-1.35
2025-10-02T16:00:00,32411433,38.5,40.82,0.31,2.01
2025-10-02T16:00:00,32411997,38.5,37.31,-0.94,-0.25
2025-10-02T16:00:00,32412355,38.5,36.73,-1.51,-0.26
2025-10-02T16:00:00,34886621,38.5,44.52,6.12,-0.1
2025-10-02T16:00:00,38367927,38.5,46.74,7.25,0.99
2025-10-02T16:00:00,38367929,38.5,46.74,7.25,0.99
2025-10-02T16:00:00,40243615,38.5,38.12,-1.72,1.34
2025-10-02T16:00:00,57967471,38.5,20.98,-15.75,-1.77
2025-10-02T16:00:00,93353977,38.5,22.44,-15.29,-0.77
2025-10-02T16:00:00,98370003,38.5,37.65,-1.77,0.92
2025-10-02T16:00:00,106856905,38.5,21.2,-15.59,-1.71
2025-10-02T16:00:00,1123180719,38.5,37.62,-0.61,-0.27
2025-10-02T16:00:00,1305131573,38.5,36.23,-1.45,-0.82
2025-10-02T16:00:00,1338424127,38.5,38.82,-0.53,0.85
2025-10-02T16:00:00,1356152712,38.5,38.36,-1.71,1.57
2025-10-02T16:00:00,1356155763,38.5,35.12,-3.4,0.02
2025-10-02T16:00:00,1439644392,38.5,37.24,-0.89,-0.37
2025-10-02T16:00:00,1666104437,38.5,36.34,-2.04,-0.12
2025-10-02T16:00:00,1666104441,38.5,35.82,-2.54,-0.14
2025-10-02T16:00:00,2155501828,38.5,20.2,-15.37,-2.93
2025-10-02T16:00:00,2156108964,38.5,36.55,-2.13,0.18
2025-10-02T16:00:00,2156109026,38.5,36.36,-2.75,0.61
2025-10-02T16:00:00,2156109031,38.5,33.3,-4.3,-0.9
2025-10-02T16:00:00,2156109888,38.5,21.31,-15.6,-1.59
2025-10-02T16:00:00,2156111802,38.5,36.97,-1.73,0.2
2025-10-02T16:00:00,2156111867,38.5,45.51,6.48,0.53
2025-10-02T16:00:00,2156113094,38.5,28.16,-11.88,1.54
2025-10-02T16:00:00,2156113295,38.5,37.99,-1.9,1.39
2025-10-02T16:00:00,2156113436,38.5,16.81,-19.8,-1.89
2025-10-02T16:00:00,2156113572,38.5,21.74,-15.6,-1.16
2025-10-02T16:00:00,2156117327,38.5,35.47,-2.82,-0.21
2025-10-02T16:00:00,2156117550,38.5,36.03,-1.98,-0.49
2025-10-02T17:00:00,48806,43.22,21.24,-20.28,-1.7
2025-10-02T17:00:00,49052,43.22,20.14,-20.95,-2.13
2025-10-02T17:00:00,49955,43.22,21.38,-20.75,-1.09
2025-10-02T17:00:00,50828,43.22,53.64,9.65,0.77
2025-10-02T17:00:00,659723,43.22,20.75,-20.84,-1.63
2025-10-02T17:00:00,659724,43.22,20.69,-20.84,-1.69
2025-10-02T17:00:00,1048048,43.22,20.95,-19.21,-3.06
2025-10-02T17:00:00,1048076,43.22,20.96,-20.75,-1.51
2025-10-02T17:00:00,32411433,43.22,46.81,1.28,2.31
2025-10-02T17:00:00,32411997,43.22,42.86,-0.07,-0.29
2025-10-02T17:00:00,32412355,43.22,42.26,-0.85,-0.11
2025-10-02T17:00:00,34886621,43.22,51.48,8.18,0.08
2025-10-02T17:00:00,38367927,43.22,53.93,9.66,1.05
2025-10-02T17:00:00,38367929,43.22,53.93,9.66,1.05
2025-10-02T17:00:00,40243615,43.22,43.81,-1.12,1.71
2025-10-02T17:00:00,57967471,43.22,20.28,-20.86,-2.08
2025-10-02T17:00:00,93353977,43.22,22.56,-19.58,-1.08
2025-10-02T17:00:00,98370003,43.22,43.17,-1.18,1.13
2025-10-02T17:00:00,106856905,43.22,20.51,-20.71,-2.0
2025-10-02T17:00:00,1123180719,43.22,43.49,0.34,-0.07
2025-10-02T17:00:00,1305131573,43.22,41.68,-0.76,-0.78
2025-10-02T17:00:00,1338424127,43.22,46.74,2.39,1.13
2025-10-02T17:00:00,1356152712,43.22,44.11,-1.13,2.02
2025-10-02T17:00:00,1356155763,43.22,39.91,-3.24,-0.07
2025-10-02T17:00:00,1439644392,43.22,42.79,0.0,-0.43
2025-10-02T17:00:00,1666104437,43.22,41.11,-1.57,-0.54
2025-10-02T17:00:00,1666104441,43.22,40.81,-2.24,-0.17
2025-10-02T17:00:00,2155501828,43.22,20.56,-19.28,-3.38
2025-10-02T17:00:00,2156108964,43.22,41.8,-1.64,0.22
2025-10-02T17:00:00,2156109026,43.22,41.6,-2.25,0.63
2025-10-02T17:00:00,2156109031,43.22,37.07,-4.86,-1.29
2025-10-02T17:00:00,2156109888,43.22,20.72,-20.62,-1.88
2025-10-02T17:00:00,2156111802,43.22,42.37,-1.12,0.27
2025-10-02T17:00:00,2156111867,43.22,52.51,8.65,0.64
2025-10-02T17:00:00,2156113094,43.22,34.96,-9.88,1.62
2025-10-02T17:00:00,2156113295,43.22,43.61,-1.25,1.64
2025-10-02T17:00:00,2156113436,43.22,16.66,-24.33,-2.23
2025-10-02T17:00:00,2156113572,43.22,21.42,-20.24,-1.56
2025-10-02T17:00:00,2156117327,43.22,40.74,-2.04,-0.44
2025-10-02T17:00:00,2156117550,43.22,41.25,-1.49,-0.48
2025-10-02T18:00:00,48806,44.75,21.44,-21.65,-1.66
2025-10-02T18:00:00,49052,44.75,20.15,-22.46,-2.14
2025-10-02T18:00:00,49955,44.75,21.24,-22.5,-1.01
2025-10-02T18:00:00,50828,44.75,54.71,9.2,0.76
2025-10-02T18:00:00,659723,44.75,20.69,-22.46,-1.6
2025-10-02T18:00:00,659724,44.75,20.63,-22.46,-1.66
2025-10-02T18:00:00,1048048,44.75,21.16,-20.45,-3.14
2025-10-02T18:00:00,1048076,44.75,20.68,-22.57,-1.5
2025-10-02T18:00:00,32411433,44.75,47.8,0.76,2.29
2025-10-02T18:00:00,32411997,44.75,43.85,-0.55,-0.35
2025-10-02T18:00:00,32412355,44.75,43.29,-1.35,-0.11
2025-10-02T18:00:00,34886621,44.75,52.48,7.66,0.07
2025-10-02T18:00:00,38367927,44.75,54.89,9.17,0.97
2025-10-02T18:00:00,38367929,44.75,54.89,9.17,0.97
2025-10-02T18:00:00,40243615,44.75,44.96,-1.63,1.84
2025-10-02T18:00:00,57967471,44.75,20.29,-22.39,-2.07
2025-10-02T18:00:00,93353977,44.75,22.86,-20.82,-1.07
2025-10-02T18:00:00,98370003,44.75,44.26,-1.68,1.19
2025-10-02T18:00:00,106856905,44.75,20.5,-22.28,-1.97
2025-10-02T18:00:00,1123180719,44.75,44.77,-0.13,0.15
2025-10-02T18:00:00,1305131573,44.75,42.72,-1.26,-0.77
2025-10-02T18:00:00,1338424127,44.75,47.27,1.47,1.05
2025-10-02T18:00:00,1356152712,44.75,45.24,-1.65,2.14
2025-10-02T18:00:00,1356155763,44.75,40.62,-3.93,-0.2
2025-10-02T18:00:00,1439644392,44.75,43.75,-0.48,-0.52
2025-10-02T18:00:00,1666104437,44.75,42.15,-2.1,-0.5
2025-10-02T18:00:00,1666104441,44.75,41.71,-2.87,-0.17
2025-10-02T18:00:00,2155501828,44.75,20.77,-20.5,-3.48
2025-10-02T18:00:00,2156108964,44.75,42.81,-2.1,0.16
2025-10-02T18:00:00,2156109026,44.75,42.71,-2.59,0.55
2025-10-02T18:00:00,2156109031,44.75,37.58,-5.78,-1.39
2025-10-02T18:00:00,2156109888,44.75,20.76,-22.15,-1.84
2025-10-02T18:00:00,2156111802,44.75,43.42,-1.62,0.29
2025-10-02T18:00:00,2156111867,44.75,53.54,8.14,0.65
2025-10-02T18:00:00,2156113094,44.75,35.14,-11.23,1.62
2025-10-02T18:00:00,2156113295,44.75,44.73,-1.74,1.72
2025-10-02T18:00:00,2156113436,44.75,17.68,-24.77,-2.3
2025-10-02T18:00:00,2156113572,44.75,21.61,-21.59,-1.55
2025-10-02T18:00:00,2156117327,44.75,41.25,-2.95,-0.55
2025-10-02T18:00:00,2156117550,44.75,42.24,-2.01,-0.5
2025-10-02T19:00:00,48806,46.67,22.24,-22.63,-1.8
2025-10-02T19:00:00,49052,46.67,20.88,-23.44,-2.35
2025-10-02T19:00:00,49955,46.67,22.03,-23.57,-1.07
2025-10-02T19:00:00,50828,46.67,52.96,5.53,0.76
2025-10-02T19:00:00,659723,46.67,21.39,-23.48,-1.8
2025-10-02T19:00:00,659724,46.67,21.34,-23.48,-1.85
2025-10-02T19:00:00,1048048,46.67,21.56,-21.71,-3.4
2025-10-02T19:00:00,1048076,46.67,21.33,-23.66,-1.68
2025-10-02T19:00:00,32411433,46.67,49.58,0.46,2.45
2025-10-02T19:00:00,32411997,46.67,45.66,-0.75,-0.26
2025-10-02T19:00:00,32412355,46.67,45.23,-1.35,-0.09
2025-10-02T19:00:00,34886621,46.67,53.1,6.07,0.36
2025-10-02T19:00:00,38367927,46.67,55.16,7.41,1.08
2025-10-02T19:00:00,38367929,46.67,55.16,7.41,1.08
2025-10-02T19:00:00,40243615,46.67,47.15,-1.54,2.02
2025-10-02T19:00:00,57967471,46.67,21.01,-23.38,-2.28
2025-10-02T19:00:00,93353977,46.67,23.72,-21.79,-1.16
2025-10-02T19:00:00,98370003,46.67,46.5,-1.53,1.36
2025-10-02T19:00:00,106856905,46.67,21.2,-23.3,-2.17
2025-10-02T19:00:00,1123180719,46.67,46.96,-0.49,0.78
2025-10-02T19:00:00,1305131573,46.67,44.73,-1.26,-0.68
2025-10-02T19:00:00,1338424127,46.67,48.64,1.37,0.6
2025-10-02T19:00:00,1356152712,46.67,47.37,-1.53,2.23
2025-10-02T19:00:00,1356155763,46.67,43.03,-3.1,-0.54
2025-10-02T19:00:00,1439644392,46.67,45.5,-0.7,-0.47
2025-10-02T19:00:00,1666104437,46.67,44.51,-1.93,-0.23
2025-10-02T19:00:00,1666104441,46.67,44.41,-2.21,-0.05
2025-10-02T19:00:00,2155501828,46.67,21.23,-21.74,-3.7
2025-10-02T19:00:00,2156108964,46.67,45.67,-1.22,0.22
2025-10-02T19:00:00,2156109026,46.67,45.63,-1.48,0.44
2025-10-02T19:00:00,2156109031,46.67,40.03,-5.03,-1.61
2025-10-02T19:00:00,2156109888,46.67,21.45,-23.17,-2.05
2025-10-02T19:00:00,2156111802,46.67,45.59,-1.46,0.38
2025-10-02T19:00:00,2156111867,46.67,54.0,6.5,0.83
2025-10-02T19:00:00,2156113094,46.67,33.94,-14.4,1.67
2025-10-02T19:00:00,2156113295,46.67,47.17,-1.35,1.85
2025-10-02T19:00:00,2156113436,46.67,19.43,-24.81,-2.43
2025-10-02T19:00:00,2156113572,46.67,22.51,-22.57,-1.59
2025-10-02T19:00:00,2156117327,46.67,43.81,-2.11,-0.75
2025-10-02T19:00:00,2156117550,46.67,44.36,-1.84,-0.47
2025-10-02T20:00:00,48806,49.52,24.8,-22.85,-1.87
2025-10-02T20:00:00,49052,49.52,22.96,-24.14,-2.42
2025-10-02T20:00:00,49955,49.52,24.35,-24.66,-0.51
2025-10-02T20:00:00,50828,49.52,61.45,11.11,0.82
2025-10-02T20:00:00,659723,49.52,23.34,-24.38,-1.8
2025-10-02T20:00:00,659724,49.52,23.26,-24.38,-1.88
2025-10-02T20:00:00,1048048,49.52,25.34,-20.72,-3.46
2025-10-02T20:00:00,1048076,49.52,23.41,-24.91,-1.2
2025-10-02T20:00:00,32411433,49.52,54.0,1.92,2.56
2025-10-02T20:00:00,32411997,49.52,49.63,0.48,-0.37
2025-10-02T20:00:00,32412355,49.52,49.08,-0.32,-0.12
2025-10-02T20:00:00,34886621,49.52,59.25,9.17,0.56
2025-10-02T20:00:00,38367927,49.52,61.35,10.76,1.07
2025-10-02T20:00:00,38367929,49.52,61.35,10.76,1.07
2025-10-02T20:00:00,40243615,49.52,51.15,-0.68,2.31
2025-10-02T20:00:00,57967471,49.52,23.09,-24.09,-2.34
2025-10-02T20:00:00,93353977,49.52,26.68,-21.61,-1.23
2025-10-02T20:00:00,98370003,49.52,50.24,-0.73,1.45
2025-10-02T20:00:00,106856905,49.52,23.26,-24.04,-2.22
2025-10-02T20:00:00,1123180719,49.52,51.01,0.89,0.6
2025-10-02T20:00:00,1305131573,49.52,48.61,-0.27,-0.64
2025-10-02T20:00:00,1338424127,49.52,52.85,2.55,0.78
2025-10-02T20:00:00,1356152712,49.52,51.28,-0.48,2.24
2025-10-02T20:00:00,1356155763,49.52,45.51,-3.35,-0.66
2025-10-02T20:00:00,1439644392,49.52,49.49,0.55,-0.58
2025-10-02T20:00:00,1666104437,49.52,48.61,-1.11,0.2
2025-10-02T20:00:00,1666104441,49.52,48.05,-1.59,0.12
2025-10-02T20:00:00,2155501828,49.52,24.96,-20.79,-3.77
2025-10-02T20:00:00,2156108964,49.52,48.77,-0.9,0.15
2025-10-02T20:00:00,2156109026,49.52,48.27,-1.73,0.48
2025-10-02T20:00:00,2156109031,49.52,42.19,-5.73,-1.6
2025-10-02T20:00:00,2156109888,49.52,23.7,-23.79,-2.03
2025-10-02T20:00:00,2156111802,49.52,49.26,-0.67,0.41
2025-10-02T20:00:00,2156111867,49.52,60.0,9.66,0.82
2025-10-02T20:00:00,2156113094,49.52,41.38,-9.9,1.76
2025-10-02T20:00:00,2156113295,49.52,50.67,-0.83,1.98
2025-10-02T20:00:00,2156113436,49.52,22.79,-24.21,-2.52
2025-10-02T20:00:00,2156113572,49.52,24.97,-22.73,-1.82
2025-10-02T20:00:00,2156117327,49.52,46.44,-2.41,-0.67
2025-10-02T20:00:00,2156117550,49.52,48.67,-0.96,0.11
2025-10-02T21:00:00,48806,69.1,29.39,-37.75,-1.96
2025-10-02T21:00:00,49052,69.1,27.09,-39.28,-2.73
2025-10-02T21:00:00,49955,69.1,30.77,-39.33,1.0
2025-10-02T21:00:00,50828,69.1,97.42,26.41,1.91
2025-10-02T21:00:00,659723,69.1,28.01,-39.25,-1.84
2025-10-02T21:00:00,659724,69.1,27.91,-39.25,-1.94
2025-10-02T21:00:00,1048048,69.1,29.04,-35.69,-4.37
2025-10-02T21:00:00,1048076,69.1,29.55,-39.44,-0.11
2025-10-02T21:00:00,32411433,69.1,77.86,5.77,2.99
2025-10-02T21:00:00,32411997,69.1,71.26,3.41,-1.25
2025-10-02T21:00:00,32412355,69.1,70.54,1.97,-0.53
2025-10-02T21:00:00,34886621,69.1,88.45,17.59,1.76
2025-10-02T21:00:00,38367927,69.1,94.44,23.3,2.04
2025-10-02T21:00:00,38367929,69.1,94.44,23.3,2.04
2025-10-02T21:00:00,40243615,69.1,73.17,1.3,2.77
2025-10-02T21:00:00,57967471,69.1,27.34,-39.13,-2.63
2025-10-02T21:00:00,93353977,69.1,31.63,-36.17,-1.3
2025-10-02T21:00:00,98370003,69.1,71.81,1.23,1.48
2025-10-02T21:00:00,106856905,69.1,27.84,-38.92,-2.34
2025-10-02T21:00:00,1123180719,69.1,73.58,4.06,0.42
2025-10-02T21:00:00,1305131573,69.1,70.42,2.05,-0.73
2025-10-02T21:00:00,1338424127,69.1,76.64,6.29,1.25
2025-10-02T21:00:00,1356152712,69.1,73.53,1.73,2.7
2025-10-02T21:00:00,1356155763,69.1,64.14,-3.77,-1.19
2025-10-02T21:00:00,1439644392,69.1,71.07,3.53,-1.56
2025-10-02T21:00:00,1666104437,69.1,70.36,0.53,0.73
2025-10-02T21:00:00,1666104441,69.1,68.37,-0.77,0.04
2025-10-02T21:00:00,2155501828,69.1,28.52,-35.81,-4.77
2025-10-02T21:00:00,2156108964,69.1,69.64,0.9,-0.36
2025-10-02T21:00:00,2156109026,69.1,68.55,-0.82,0.27
2025-10-02T21:00:00,2156109031,69.1,59.51,-7.76,-1.83
2025-10-02T21:00:00,2156109888,69.1,28.4,-38.69,-2.01
2025-10-02T21:00:00,2156111802,69.1,70.52,1.35,0.07
2025-10-02T21:00:00,2156111867,69.1,89.35,18.55,1.7
2025-10-02T21:00:00,2156113094,69.1,73.12,0.94,3.08
2025-10-02T21:00:00,2156113295,69.1,72.32,0.99,2.23
2025-10-02T21:00:00,2156113436,69.1,22.17,-44.13,-2.8
2025-10-02T21:00:00,2156113572,69.1,29.62,-37.64,-1.84
2025-10-02T21:00:00,2156117327,69.1,66.54,-2.1,-0.46
2025-10-02T21:00:00,2156117550,69.1,69.63,0.84,-0.31
2025-10-02T22:00:00,48806,107.81,47.77,-55.71,-4.33
2025-10-02T22:00:00,49052,107.81,45.94,-56.31,-5.56
2025-10-02T22:00:00,49955,107.81,53.84,-53.87,-0.1
2025-10-02T22:00:00,50828,107.81,150.98,41.01,2.16
2025-10-02T22:00:00,659723,107.81,48.2,-55.39,-4.22
2025-10-02T22:00:00,659724,107.81,48.07,-55.39,-4.35
2025-10-02T22:00:00,1048048,107.81,43.6,-56.23,-7.98
2025-10-02T22:00:00,1048076,107.81,51.67,-54.26,-1.88
2025-10-02T22:00:00,32411433,107.81,124.52,11.0,5.71
2025-10-02T22:00:00,32411997,107.81,114.85,8.21,-1.17
2025-10-02T22:00:00,32412355,107.81,114.64,6.24,0.59
2025-10-02T22:00:00,34886621,107.81,137.7,26.14,3.75
2025-10-02T22:00:00,38367927,107.81,143.79,33.43,2.55
2025-10-02T22:00:00,38367929,107.81,143.79,33.43,2.55
2025-10-02T22:00:00,40243615,107.81,118.51,5.33,5.37
2025-10-02T22:00:00,57967471,107.81,46.26,-56.18,-5.37
2025-10-02T22:00:00,93353977,107.81,49.77,-54.57,-3.47
2025-10-02T22:00:00,98370003,107.81,116.44,5.38,3.25
2025-10-02T22:00:00,106856905,107.81,47.27,-55.6,-4.94
2025-10-02T22:00:00,1123180719,107.81,117.03,9.02,0.2
2025-10-02T22:00:00,1305131573,107.81,115.91,6.38,1.72
2025-10-02T22:00:00,1338424127,107.81,121.58,13.56,0.21
2025-10-02T22:00:00,1356152712,107.81,119.08,5.97,5.3
2025-10-02T22:00:00,1356155763,107.81,103.73,-1.46,-2.62
2025-10-02T22:00:00,1439644392,107.81,114.47,8.37,-1.71
2025-10-02T22:00:00,1666104437,107.81,114.9,4.2,2.89
2025-10-02T22:00:00,1666104441,107.81,111.24,1.87,1.56
2025-10-02T22:00:00,2155501828,107.81,42.89,-56.31,-8.61
2025-10-02T22:00:00,2156108964,107.81,113.43,5.64,-0.02
2025-10-02T22:00:00,2156109026,107.81,111.48,3.52,0.15
2025-10-02T22:00:00,2156109031,107.81,95.29,-7.22,-5.3
2025-10-02T22:00:00,2156109888,107.81,47.7,-55.69,-4.42
2025-10-02T22:00:00,2156111802,107.81,114.27,5.59,0.87
