datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2022-12-18T14:00:00,49955,62.4,68.4,1.2,4.8
2022-12-18T14:00:00,50828,62.4,68.87,3.94,2.53
2022-12-18T14:00:00,659723,62.4,65.96,1.11,2.45
2022-12-18T14:00:00,659724,62.4,65.96,1.11,2.45
2022-12-18T14:00:00,1048048,62.4,62.19,-0.08,-0.13
2022-12-18T14:00:00,1048076,62.4,67.36,1.2,3.76
2022-12-18T14:00:00,32411433,62.4,64.54,-1.04,3.18
2022-12-18T14:00:00,32411997,62.4,58.71,-1.85,-1.84
2022-12-18T14:00:00,32412355,62.4,57.48,-3.05,-1.87
2022-12-18T14:00:00,34886621,62.4,65.6,2.75,0.45
2022-12-18T14:00:00,38367927,62.4,67.58,3.88,1.3
2022-12-18T14:00:00,38367929,62.4,67.58,3.88,1.3
2022-12-18T14:00:00,40243615,62.4,61.65,-1.35,0.6
2022-12-18T14:00:00,57967471,62.4,65.16,1.09,1.67
2022-12-18T14:00:00,93353977,62.4,66.48,0.73,3.35
2022-12-18T14:00:00,98370003,62.4,59.54,-1.61,-1.25
2022-12-18T14:00:00,106856905,62.4,65.33,1.09,1.84
2022-12-18T14:00:00,1123180719,62.4,58.33,-2.0,-2.07
2022-12-18T14:00:00,1305131573,62.4,59.51,-2.2,-0.69
2022-12-18T14:00:00,1338424127,62.4,58.59,-2.45,-1.36
2022-12-18T14:00:00,1356152712,62.4,57.11,-4.6,-0.69
2022-12-18T14:00:00,1356155763,62.4,59.69,-2.23,-0.48
2022-12-18T14:00:00,1439644392,62.4,58.47,-1.83,-2.1
2022-12-18T14:00:00,1666104437,62.4,58.05,-4.11,-0.24
2022-12-18T14:00:00,1666104441,62.4,60.55,-1.66,-0.19
2022-12-18T14:00:00,2155501828,62.4,61.84,-0.11,-0.45
2022-12-18T14:00:00,2156108964,62.4,59.37,-2.44,-0.59
2022-12-18T14:00:00,2156109026,62.4,59.97,-2.38,-0.05
2022-12-18T14:00:00,2156109031,62.4,59.49,-2.42,-0.49
2022-12-18T14:00:00,2156109888,62.4,65.39,1.1,1.89
2022-12-18T14:00:00,2156111802,62.4,59.03,-1.8,-1.57
2022-12-18T14:00:00,2156111867,62.4,66.58,3.26,0.92
2022-12-18T14:00:00,2156113094,62.4,70.45,5.68,2.37
2022-12-18T14:00:00,2156113295,62.4,61.1,-1.56,0.26
2022-12-18T14:00:00,2156113436,62.4,65.6,1.13,2.07
2022-12-18T14:00:00,2156113572,62.4,66.58,0.9,3.28
2022-12-18T15:00:00,48806,66.16,70.1,1.41,2.53
2022-12-18T15:00:00,49052,66.16,69.68,1.6,1.92
2022-12-18T15:00:00,49955,66.16,72.39,1.71,4.52
2022-12-18T15:00:00,50828,66.16,73.8,4.83,2.81
2022-12-18T15:00:00,659723,66.16,70.62,1.61,2.85
2022-12-18T15:00:00,659724,66.16,70.64,1.61,2.87
2022-12-18T15:00:00,1048048,66.16,66.37,0.19,0.02
2022-12-18T15:00:00,1048076,66.16,71.52,1.72,3.64
2022-12-18T15:00:00,32411433,66.16,68.41,-1.0,3.25
2022-12-18T15:00:00,32411997,66.16,62.18,-1.95,-2.03
2022-12-18T15:00:00,32412355,66.16,86.83,22.7,-2.03
2022-12-18T15:00:00,34886621,66.16,70.59,3.48,0.95
2022-12-18T15:00:00,38367927,66.16,72.67,4.78,1.73
2022-12-18T15:00:00,38367929,66.16,72.67,4.78,1.73
2022-12-18T15:00:00,40243615,66.16,66.32,-0.52,0.68
2022-12-18T15:00:00,57967471,66.16,69.78,1.6,2.02
2022-12-18T15:00:00,93353977,66.16,70.87,1.19,3.52
2022-12-18T15:00:00,98370003,66.16,63.37,-1.52,-1.27
2022-12-18T15:00:00,106856905,66.16,69.91,1.59,2.16
2022-12-18T15:00:00,1123180719,66.16,61.57,-2.36,-2.23
2022-12-18T15:00:00,1305131573,66.16,64.0,-1.32,-0.84
2022-12-18T15:00:00,1338424127,66.16,61.88,-2.71,-1.57
2022-12-18T15:00:00,1356152712,66.16,58.06,-7.5,-0.6
2022-12-18T15:00:00,1356155763,66.16,62.53,-2.93,-0.7
2022-12-18T15:00:00,1439644392,66.16,61.94,-1.93,-2.29
2022-12-18T15:00:00,1666104437,66.16,59.71,-6.29,-0.16
2022-12-18T15:00:00,1666104441,66.16,64.33,-1.68,-0.15
2022-12-18T15:00:00,2155501828,66.16,66.0,0.14,-0.3
2022-12-18T15:00:00,2156108964,66.16,62.74,-2.66,-0.76
2022-12-18T15:00:00,2156109026,66.16,63.39,-2.61,-0.16
2022-12-18T15:00:00,2156109031,66.16,62.77,-2.64,-0.75
2022-12-18T15:00:00,2156109888,66.16,69.88,1.6,2.12
2022-12-18T15:00:00,2156111802,66.16,62.6,-1.83,-1.73
2022-12-18T15:00:00,2156111867,66.16,71.59,4.1,1.33
2022-12-18T15:00:00,2156113094,66.16,75.41,6.59,2.66
2022-12-18T15:00:00,2156113295,66.16,64.98,-1.42,0.24
2022-12-18T15:00:00,2156113436,66.16,70.29,1.66,2.47
2022-12-18T15:00:00,2156113572,66.16,71.04,1.37,3.51
2022-12-18T16:00:00,48806,64.12,67.7,1.04,2.54
2022-12-18T16:00:00,49052,64.12,67.29,1.19,1.98
2022-12-18T16:00:00,49955,64.12,69.63,1.25,4.26
2022-12-18T16:00:00,50828,64.12,70.56,3.86,2.58
2022-12-18T16:00:00,659723,64.12,68.19,1.2,2.87
2022-12-18T16:00:00,659724,64.12,68.21,1.2,2.89
2022-12-18T16:00:00,1048048,64.12,63.94,-0.28,0.1
2022-12-18T16:00:00,1048076,64.12,68.85,1.25,3.48
2022-12-18T16:00:00,32411433,64.12,66.39,-0.74,3.01
2022-12-18T16:00:00,32411997,64.12,60.62,-1.51,-1.99
2022-12-18T16:00:00,32412355,64.12,59.22,-2.87,-2.03
2022-12-18T16:00:00,34886621,64.12,67.63,2.88,0.63
2022-12-18T16:00:00,38367927,64.12,69.49,3.85,1.52
2022-12-18T16:00:00,38367929,64.12,69.49,3.85,1.52
2022-12-18T16:00:00,40243615,64.12,63.95,-0.83,0.66
2022-12-18T16:00:00,57967471,64.12,67.37,1.19,2.06
2022-12-18T16:00:00,93353977,64.12,68.54,0.87,3.55
2022-12-18T16:00:00,98370003,64.12,61.66,-1.27,-1.19
2022-12-18T16:00:00,106856905,64.12,67.49,1.18,2.19
2022-12-18T16:00:00,1123180719,64.12,60.14,-1.75,-2.23
2022-12-18T16:00:00,1305131573,64.12,61.45,-1.89,-0.78
2022-12-18T16:00:00,1338424127,64.12,60.51,-2.16,-1.45
2022-12-18T16:00:00,1356152712,64.12,58.58,-4.65,-0.89
2022-12-18T16:00:00,1356155763,64.12,61.66,-1.94,-0.52
2022-12-18T16:00:00,1439644392,64.12,60.39,-1.5,-2.23
2022-12-18T16:00:00,1666104437,64.12,59.89,-4.01,-0.22
2022-12-18T16:00:00,1666104441,64.12,62.58,-1.36,-0.18
2022-12-18T16:00:00,2155501828,64.12,63.57,-0.34,-0.21
2022-12-18T16:00:00,2156108964,64.12,61.27,-2.11,-0.74
2022-12-18T16:00:00,2156109026,64.12,61.96,-2.04,-0.12
2022-12-18T16:00:00,2156109031,64.12,61.33,-2.12,-0.67
2022-12-18T16:00:00,2156109888,64.12,67.4,1.19,2.09
2022-12-18T16:00:00,2156111802,64.12,60.98,-1.49,-1.65
2022-12-18T16:00:00,2156111867,64.12,68.59,3.39,1.08
2022-12-18T16:00:00,2156113094,64.12,71.47,4.93,2.42
2022-12-18T16:00:00,2156113295,64.12,63.23,-1.2,0.31
2022-12-18T16:00:00,2156113436,64.12,67.94,1.3,2.52
2022-12-18T16:00:00,2156113572,64.12,68.62,1.01,3.49
2022-12-18T17:00:00,48806,63.17,67.09,1.22,2.7
2022-12-18T17:00:00,49052,63.17,66.74,1.38,2.19
2022-12-18T17:00:00,49955,63.17,69.36,1.45,4.74
2022-12-18T17:00:00,50828,63.17,69.91,4.2,2.54
2022-12-18T17:00:00,659723,63.17,67.69,1.39,3.13
2022-12-18T17:00:00,659724,63.17,67.69,1.39,3.13
2022-12-18T17:00:00,1048048,63.17,63.38,-0.05,0.26
2022-12-18T17:00:00,1048076,63.17,68.49,1.45,3.87
2022-12-18T17:00:00,32411433,63.17,65.18,-0.64,2.65
2022-12-18T17:00:00,32411997,63.17,59.65,-1.42,-2.1
2022-12-18T17:00:00,32412355,63.17,57.56,-3.41,-2.2
2022-12-18T17:00:00,34886621,63.17,66.88,3.16,0.55
2022-12-18T17:00:00,38367927,63.17,68.87,4.17,1.53
2022-12-18T17:00:00,38367929,63.17,68.87,4.17,1.53
2022-12-18T17:00:00,40243615,63.17,63.4,-0.31,0.54
2022-12-18T17:00:00,57967471,63.17,66.83,1.38,2.28
2022-12-18T17:00:00,93353977,63.17,67.75,1.03,3.55
2022-12-18T17:00:00,98370003,63.17,60.99,-0.9,-1.28
2022-12-18T17:00:00,106856905,63.17,66.98,1.37,2.44
2022-12-18T17:00:00,1123180719,63.17,58.94,-1.91,-2.32
2022-12-18T17:00:00,1305131573,63.17,60.38,-1.94,-0.85
2022-12-18T17:00:00,1338424127,63.17,59.75,-2.0,-1.42
2022-12-18T17:00:00,1356152712,63.17,55.91,-6.08,-1.18
2022-12-18T17:00:00,1356155763,63.17,60.97,-1.77,-0.43
2022-12-18T17:00:00,1439644392,63.17,59.42,-1.41,-2.34
2022-12-18T17:00:00,1666104437,63.17,57.67,-5.14,-0.36
2022-12-18T17:00:00,1666104441,63.17,61.78,-1.11,-0.28
2022-12-18T17:00:00,2155501828,63.17,63.02,-0.11,-0.04
2022-12-18T17:00:00,2156108964,63.17,60.38,-1.95,-0.84
2022-12-18T17:00:00,2156109026,63.17,61.14,-1.87,-0.16
2022-12-18T17:00:00,2156109031,63.17,60.58,-1.97,-0.62
2022-12-18T17:00:00,2156109888,63.17,66.88,1.38,2.33
2022-12-18T17:00:00,2156111802,63.17,60.22,-1.23,-1.72
2022-12-18T17:00:00,2156111867,63.17,67.92,3.71,1.04
2022-12-18T17:00:00,2156113094,63.17,70.68,5.17,2.34
2022-12-18T17:00:00,2156113295,63.17,62.63,-0.78,0.24
2022-12-18T17:00:00,2156113436,63.17,67.29,1.48,2.64
2022-12-18T17:00:00,2156113572,63.17,67.98,1.19,3.62
2022-12-18T18:00:00,48806,62.36,66.73,1.59,2.78
2022-12-18T18:00:00,49052,62.36,66.42,1.79,2.27
2022-12-18T18:00:00,49955,62.36,68.89,1.9,4.63
2022-12-18T18:00:00,50828,62.36,70.26,5.4,2.5
2022-12-18T18:00:00,659723,62.36,67.34,1.8,3.18
2022-12-18T18:00:00,659724,62.36,67.36,1.81,3.19
2022-12-18T18:00:00,1048048,62.36,62.94,0.21,0.37
2022-12-18T18:00:00,1048076,62.36,68.07,1.91,3.8
2022-12-18T18:00:00,32411433,62.36,64.35,-0.71,2.7
2022-12-18T18:00:00,32411997,62.36,58.59,-1.7,-2.07
2022-12-18T18:00:00,32412355,62.36,55.69,-4.4,-2.27
2022-12-18T18:00:00,34886621,62.36,67.02,4.12,0.54
2022-12-18T18:00:00,38367927,62.36,69.33,5.36,1.61
2022-12-18T18:00:00,38367929,62.36,69.33,5.36,1.61
2022-12-18T18:00:00,40243615,62.36,62.58,-0.22,0.44
2022-12-18T18:00:00,57967471,62.36,66.51,1.79,2.36
2022-12-18T18:00:00,93353977,62.36,67.32,1.35,3.61
2022-12-18T18:00:00,98370003,62.36,60.03,-0.99,-1.34
2022-12-18T18:00:00,106856905,62.36,66.66,1.78,2.52
2022-12-18T18:00:00,1123180719,62.36,57.63,-2.4,-2.33
2022-12-18T18:00:00,1305131573,62.36,59.06,-2.39,-0.91
2022-12-18T18:00:00,1338424127,62.36,58.62,-2.41,-1.33
2022-12-18T18:00:00,1356152712,62.36,53.05,-8.03,-1.28
2022-12-18T18:00:00,1356155763,62.36,59.9,-2.12,-0.34
2022-12-18T18:00:00,1439644392,62.36,58.39,-1.68,-2.29
2022-12-18T18:00:00,1666104437,62.36,55.08,-6.79,-0.49
2022-12-18T18:00:00,1666104441,62.36,60.66,-1.3,-0.4
2022-12-18T18:00:00,2155501828,62.36,62.58,0.15,0.07
2022-12-18T18:00:00,2156108964,62.36,59.15,-2.37,-0.84
2022-12-18T18:00:00,2156109026,62.36,59.96,-2.26,-0.14
2022-12-18T18:00:00,2156109031,62.36,59.46,-2.37,-0.53
2022-12-18T18:00:00,2156109888,62.36,66.58,1.79,2.43
2022-12-18T18:00:00,2156111802,62.36,59.18,-1.44,-1.74
2022-12-18T18:00:00,2156111867,62.36,68.25,4.84,1.05
2022-12-18T18:00:00,2156113094,62.36,71.03,6.38,2.29
2022-12-18T18:00:00,2156113295,62.36,61.67,-0.82,0.13
2022-12-18T18:00:00,2156113436,62.36,67.05,1.88,2.81
2022-12-18T18:00:00,2156113572,62.36,67.61,1.55,3.7
2022-12-18T19:00:00,48806,61.68,66.12,1.68,2.76
2022-12-18T19:00:00,49052,61.68,65.8,1.88,2.24
2022-12-18T19:00:00,49955,61.68,68.33,1.92,4.73
2022-12-18T19:00:00,50828,61.68,69.51,5.36,2.47
2022-12-18T19:00:00,659723,61.68,66.71,1.89,3.14
2022-12-18T19:00:00,659724,61.68,66.72,1.89,3.15
2022-12-18T19:00:00,1048048,61.68,61.73,-0.28,0.33
2022-12-18T19:00:00,1048076,61.68,67.48,1.93,3.87
2022-12-18T19:00:00,32411433,61.68,63.59,-0.65,2.56
2022-12-18T19:00:00,32411997,61.68,58.01,-1.63,-2.04
2022-12-18T19:00:00,32412355,61.68,55.12,-4.42,-2.14
2022-12-18T19:00:00,34886621,61.68,66.26,4.1,0.48
2022-12-18T19:00:00,38367927,61.68,68.55,5.32,1.55
2022-12-18T19:00:00,38367929,61.68,68.55,5.32,1.55
2022-12-18T19:00:00,40243615,61.68,62.05,-0.07,0.44
2022-12-18T19:00:00,57967471,61.68,65.89,1.88,2.33
2022-12-18T19:00:00,93353977,61.68,66.69,1.47,3.54
2022-12-18T19:00:00,98370003,61.68,59.54,-0.86,-1.28
2022-12-18T19:00:00,106856905,61.68,66.05,1.86,2.51
2022-12-18T19:00:00,1123180719,61.68,57.0,-2.38,-2.3
2022-12-18T19:00:00,1305131573,61.68,58.42,-2.35,-0.91
2022-12-18T19:00:00,1338424127,61.68,57.97,-2.35,-1.36
2022-12-18T19:00:00,1356152712,61.68,52.44,-8.2,-1.04
2022-12-18T19:00:00,1356155763,61.68,59.23,-2.06,-0.39
2022-12-18T19:00:00,1439644392,61.68,57.82,-1.61,-2.25
2022-12-18T19:00:00,1666104437,61.68,54.42,-6.91,-0.35
2022-12-18T19:00:00,1666104441,61.68,60.19,-1.18,-0.31
2022-12-18T19:00:00,2155501828,61.68,61.34,-0.38,0.04
2022-12-18T19:00:00,2156108964,61.68,58.62,-2.26,-0.8
2022-12-18T19:00:00,2156109026,61.68,59.41,-2.15,-0.12
2022-12-18T19:00:00,2156109031,61.68,58.79,-2.32,-0.57
2022-12-18T19:00:00,2156109888,61.68,66.02,1.87,2.47
2022-12-18T19:00:00,2156111802,61.68,58.67,-1.33,-1.68
2022-12-18T19:00:00,2156111867,61.68,67.49,4.8,1.01
2022-12-18T19:00:00,2156113094,61.68,70.22,6.3,2.24
2022-12-18T19:00:00,2156113295,61.68,61.19,-0.68,0.19
2022-12-18T19:00:00,2156113436,61.68,66.54,2.08,2.78
2022-12-18T19:00:00,2156113572,61.68,66.99,1.65,3.66
2022-12-18T20:00:00,48806,63.94,71.84,5.08,2.82
2022-12-18T20:00:00,49052,63.94,71.46,5.25,2.27
2022-12-18T20:00:00,49955,63.94,74.43,4.89,5.6
2022-12-18T20:00:00,50828,63.94,72.49,5.85,2.7
2022-12-18T20:00:00,659723,63.94,72.36,5.23,3.19
2022-12-18T20:00:00,659724,63.94,72.36,5.23,3.19
2022-12-18T20:00:00,1048048,63.94,63.17,-1.06,0.29
2022-12-18T20:00:00,1048076,63.94,73.24,4.89,4.41
2022-12-18T20:00:00,32411433,63.94,65.52,-0.93,2.51
2022-12-18T20:00:00,32411997,63.94,59.75,-1.97,-2.22
2022-12-18T20:00:00,32412355,63.94,54.18,-7.28,-2.48
2022-12-18T20:00:00,34886621,63.94,69.18,4.37,0.87
2022-12-18T20:00:00,38367927,63.94,71.42,5.76,1.72
2022-12-18T20:00:00,38367929,63.94,71.42,5.76,1.72
2022-12-18T20:00:00,40243615,63.94,64.29,0.02,0.33
2022-12-18T20:00:00,57967471,63.94,71.54,5.24,2.36
2022-12-18T20:00:00,93353977,63.94,72.66,5.09,3.63
2022-12-18T20:00:00,98370003,63.94,61.16,-1.33,-1.45
2022-12-18T20:00:00,106856905,63.94,71.68,5.19,2.55
2022-12-18T20:00:00,1123180719,63.94,58.02,-3.41,-2.51
2022-12-18T20:00:00,1305131573,63.94,59.13,-3.78,-1.03
2022-12-18T20:00:00,1338424127,63.94,58.27,-4.2,-1.47
2022-12-18T20:00:00,1356152712,63.94,48.81,-13.54,-1.59
2022-12-18T20:00:00,1356155763,63.94,54.2,-9.23,-0.51
2022-12-18T20:00:00,1439644392,63.94,59.55,-1.95,-2.44
2022-12-18T20:00:00,1666104437,63.94,52.05,-11.4,-0.49
2022-12-18T20:00:00,1666104441,63.94,61.68,-1.86,-0.4
2022-12-18T20:00:00,2155501828,63.94,62.46,-1.48,0.0
2022-12-18T20:00:00,2156108964,63.94,59.68,-3.35,-0.91
2022-12-18T20:00:00,2156109026,63.94,59.63,-4.12,-0.19
2022-12-18T20:00:00,2156109031,63.94,59.38,-3.9,-0.66
2022-12-18T20:00:00,2156109888,63.94,71.21,4.69,2.58
2022-12-18T20:00:00,2156111802,63.94,60.12,-1.98,-1.84
2022-12-18T20:00:00,2156111867,63.94,70.36,5.19,1.23
2022-12-18T20:00:00,2156113094,63.94,73.24,6.83,2.47
2022-12-18T20:00:00,2156113295,63.94,63.04,-1.04,0.14
2022-12-18T20:00:00,2156113436,63.94,72.67,5.99,2.74
2022-12-18T20:00:00,2156113572,63.94,72.81,5.11,3.76
2022-12-18T21:00:00,48806,79.85,90.83,7.13,3.85
2022-12-18T21:00:00,49052,79.85,90.65,7.9,2.9
2022-12-18T21:00:00,49955,79.85,95.38,7.49,8.04
2022-12-18T21:00:00,50828,79.85,96.24,12.4,3.99
2022-12-18T21:00:00,659723,79.85,91.9,7.84,4.21
2022-12-18T21:00:00,659724,79.85,91.89,7.84,4.2
2022-12-18T21:00:00,1048048,79.85,78.75,-1.41,0.31
2022-12-18T21:00:00,1048076,79.85,93.61,7.49,6.27
2022-12-18T21:00:00,32411433,79.85,79.1,-3.89,3.14
2022-12-18T21:00:00,32411997,79.85,70.82,-5.99,-3.04
2022-12-18T21:00:00,32412355,79.85,66.13,-9.85,-3.87
2022-12-18T21:00:00,34886621,79.85,88.31,6.43,2.03
2022-12-18T21:00:00,38367927,79.85,91.42,8.82,2.75
2022-12-18T21:00:00,38367929,79.85,91.42,8.82,2.75
2022-12-18T21:00:00,40243615,79.85,75.61,-4.18,-0.06
2022-12-18T21:00:00,57967471,79.85,90.79,7.87,3.07
2022-12-18T21:00:00,93353977,79.85,92.3,7.38,5.07
2022-12-18T21:00:00,98370003,79.85,72.08,-5.44,-2.33
2022-12-18T21:00:00,106856905,79.85,90.97,7.71,3.41
2022-12-18T21:00:00,1123180719,79.85,69.69,-6.67,-3.49
2022-12-18T21:00:00,1305131573,79.85,70.8,-7.03,-2.02
2022-12-18T21:00:00,1338424127,79.85,68.77,-8.91,-2.17
2022-12-18T21:00:00,1356152712,79.85,62.25,-14.91,-2.69
2022-12-18T21:00:00,1356155763,79.85,70.86,-7.98,-1.01
2022-12-18T21:00:00,1439644392,79.85,70.59,-5.95,-3.31
2022-12-18T21:00:00,1666104437,79.85,65.6,-13.22,-1.03
2022-12-18T21:00:00,1666104441,79.85,73.26,-5.65,-0.94
2022-12-18T21:00:00,2155501828,79.85,77.74,-2.05,-0.06
2022-12-18T21:00:00,2156108964,79.85,70.52,-7.92,-1.41
2022-12-18T21:00:00,2156109026,79.85,70.75,-8.54,-0.56
2022-12-18T21:00:00,2156109031,79.85,69.87,-8.93,-1.05
2022-12-18T21:00:00,2156109888,79.85,90.34,6.95,3.54
2022-12-18T21:00:00,2156111802,79.85,71.05,-6.1,-2.7
2022-12-18T21:00:00,2156111867,79.85,90.0,7.9,2.25
2022-12-18T21:00:00,2156113094,79.85,94.39,10.91,3.63
2022-12-18T21:00:00,2156113295,79.85,74.22,-5.25,-0.38
2022-12-18T21:00:00,2156113436,79.85,91.77,9.13,2.79
2022-12-18T21:00:00,2156113572,79.85,91.93,6.93,5.15
2022-12-18T22:00:00,48806,106.26,132.44,20.85,5.33
2022-12-18T22:00:00,49052,106.26,131.79,21.59,3.94
2022-12-18T22:00:00,49955,106.26,140.11,22.01,11.84
2022-12-18T22:00:00,50828,106.26,135.32,22.91,6.15
2022-12-18T22:00:00,659723,106.26,133.51,21.58,5.67
2022-12-18T22:00:00,659724,106.26,133.49,21.58,5.65
2022-12-18T22:00:00,1048048,106.26,119.37,12.59,0.52
2022-12-18T22:00:00,1048076,106.26,137.52,22.01,9.25
2022-12-18T22:00:00,32411433,106.26,96.28,-13.4,3.42
2022-12-18T22:00:00,32411997,106.26,85.71,-15.69,-4.86
2022-12-18T22:00:00,32412355,106.26,82.31,-18.03,-5.92
2022-12-18T22:00:00,34886621,106.26,114.56,5.06,3.24
2022-12-18T22:00:00,38367927,106.26,115.32,4.91,4.15
2022-12-18T22:00:00,38367929,106.26,115.32,4.91,4.15
2022-12-18T22:00:00,40243615,106.26,91.59,-14.14,-0.53
2022-12-18T22:00:00,57967471,106.26,132.0,21.57,4.17
2022-12-18T22:00:00,93353977,106.26,133.48,20.28,6.94
2022-12-18T22:00:00,98370003,106.26,88.44,-14.24,-3.58
2022-12-18T22:00:00,106856905,106.26,132.48,21.49,4.73
2022-12-18T22:00:00,1123180719,106.26,85.32,-15.47,-5.47
2022-12-18T22:00:00,1305131573,106.26,86.64,-16.2,-3.42
2022-12-18T22:00:00,1338424127,106.26,85.52,-18.41,-2.33
2022-12-18T22:00:00,1356152712,106.26,80.79,-21.46,-4.01
2022-12-18T22:00:00,1356155763,106.26,89.04,-16.35,-0.87
2022-12-18T22:00:00,1439644392,106.26,85.36,-15.66,-5.24
2022-12-18T22:00:00,1666104437,106.26,84.6,-20.18,-1.48
2022-12-18T22:00:00,1666104441,106.26,89.82,-14.92,-1.52
2022-12-18T22:00:00,2155501828,106.26,118.22,11.98,-0.02
2022-12-18T22:00:00,2156108964,106.26,86.6,-17.34,-2.32
2022-12-18T22:00:00,2156109026,106.26,88.16,-17.41,-0.69
2022-12-18T22:00:00,2156109031,106.26,86.99,-18.63,-0.64
2022-12-18T22:00:00,2156109888,106.26,132.97,21.51,5.2
2022-12-18T22:00:00,2156111802,106.26,86.26,-15.86,-4.14
2022-12-18T22:00:00,2156111867,106.26,116.66,7.17,3.23
2022-12-18T22:00:00,2156113094,106.26,126.0,14.09,5.65
2022-12-18T22:00:00,2156113295,106.26,91.35,-14.22,-0.69
2022-12-18T22:00:00,2156113436,106.26,130.56,21.35,2.95
2022-12-18T22:00:00,2156113572,106.26,134.25,20.73,7.26
2022-12-18T23:00:00,48806,105.05,130.24,20.0,5.19
2022-12-18T23:00:00,49052,105.05,129.65,20.76,3.84
2022-12-18T23:00:00,49955,105.05,137.42,20.84,11.53
2022-12-18T23:00:00,50828,105.05,120.99,9.96,5.98
2022-12-18T23:00:00,659723,105.05,131.26,20.66,5.55
2022-12-18T23:00:00,659724,105.05,131.25,20.66,5.54
2022-12-18T23:00:00,1048048,105.05,119.68,14.18,0.45
2022-12-18T23:00:00,1048076,105.05,134.88,20.82,9.01
2022-12-18T23:00:00,32411433,105.05,95.8,-12.77,3.52
2022-12-18T23:00:00,32411997,105.05,84.14,-15.98,-4.93
2022-12-18T23:00:00,32412355,105.05,80.31,-18.9,-5.84
2022-12-18T23:00:00,34886621,105.05,109.04,0.38,3.61
2022-12-18T23:00:00,38367927,105.05,112.67,2.93,4.69
2022-12-18T23:00:00,38367929,105.05,112.67,2.93,4.69
2022-12-18T23:00:00,40243615,105.05,89.13,-15.07,-0.85
2022-12-18T23:00:00,57967471,105.05,129.84,20.72,4.07
2022-12-18T23:00:00,93353977,105.05,130.3,18.54,6.71
2022-12-18T23:00:00,98370003,105.05,84.84,-16.47,-3.74
2022-12-18T23:00:00,106856905,105.05,130.19,20.56,4.58
2022-12-18T23:00:00,1123180719,105.05,84.44,-15.41,-5.2
2022-12-18T23:00:00,1305131573,105.05,84.55,-16.96,-3.54
2022-12-18T23:00:00,1338424127,105.05,79.89,-22.6,-2.56
2022-12-18T23:00:00,1356152712,105.05,78.59,-22.54,-3.92
2022-12-18T23:00:00,1356155763,105.05,83.69,-20.09,-1.27
2022-12-18T23:00:00,1439644392,105.05,83.84,-15.94,-5.27
2022-12-18T23:00:00,1666104437,105.05,81.85,-21.4,-1.8
2022-12-18T23:00:00,1666104441,105.05,87.06,-16.13,-1.86
2022-12-18T23:00:00,2155501828,105.05,118.42,13.46,-0.09
2022-12-18T23:00:00,2156108964,105.05,83.27,-19.35,-2.43
2022-12-18T23:00:00,2156109026,105.05,84.08,-20.1,-0.87
2022-12-18T23:00:00,2156109031,105.05,80.75,-23.36,-0.94
2022-12-18T23:00:00,2156109888,105.05,130.57,20.55,4.97
2022-12-18T23:00:00,2156111802,105.05,83.93,-16.85,-4.27
2022-12-18T23:00:00,2156111867,105.05,111.31,2.6,3.66
2022-12-18T23:00:00,2156113094,105.05,40.1,-70.68,5.73
2022-12-18T23:00:00,2156113295,105.05,87.4,-16.47,-1.18
2022-12-18T23:00:00,2156113436,105.05,128.22,20.06,3.11
2022-12-18T23:00:00,2156113572,105.05,132.11,19.99,7.07
2022-12-19T00:00:00,48806,101.12,120.12,14.29,4.71
2022-12-19T00:00:00,49052,101.12,119.8,15.22,3.46
2022-12-19T00:00:00,49955,101.12,127.09,15.55,10.42
2022-12-19T00:00:00,50828,101.12,115.61,8.81,5.68
2022-12-19T00:00:00,659723,101.12,121.36,15.16,5.08
2022-12-19T00:00:00,659724,101.12,121.36,15.16,5.08
2022-12-19T00:00:00,1048048,101.12,115.8,14.51,0.17
2022-12-19T00:00:00,1048076,101.12,124.76,15.54,8.1
2022-12-19T00:00:00,32411433,101.12,93.73,-11.24,3.85
2022-12-19T00:00:00,32411997,101.12,82.4,-14.22,-4.5
2022-12-19T00:00:00,32412355,101.12,79.15,-17.14,-4.83
2022-12-19T00:00:00,34886621,101.12,107.69,2.93,3.64
2022-12-19T00:00:00,38367927,101.12,111.54,5.9,4.52
2022-12-19T00:00:00,38367929,101.12,111.54,5.9,4.52
2022-12-19T00:00:00,40243615,101.12,87.04,-13.56,-0.52
2022-12-19T00:00:00,57967471,101.12,119.99,15.19,3.68
2022-12-19T00:00:00,93353977,101.12,119.82,12.52,6.18
2022-12-19T00:00:00,98370003,101.12,82.8,-14.96,-3.36
2022-12-19T00:00:00,106856905,101.12,120.31,15.05,4.14
2022-12-19T00:00:00,1123180719,101.12,82.4,-14.04,-4.68
2022-12-19T00:00:00,1305131573,101.12,82.72,-15.26,-3.14
2022-12-19T00:00:00,1338424127,101.12,77.82,-20.69,-2.61
2022-12-19T00:00:00,1356152712,101.12,78.15,-20.67,-2.3
2022-12-19T00:00:00,1356155763,101.12,81.26,-18.47,-1.39
2022-12-19T00:00:00,1439644392,101.12,82.09,-14.18,-4.85
2022-12-19T00:00:00,1666104437,101.12,80.11,-19.64,-1.37
2022-12-19T00:00:00,1666104441,101.12,84.96,-14.64,-1.52
2022-12-19T00:00:00,2155501828,101.12,115.0,14.21,-0.33
