datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2024-06-19T15:00:00,98370003,37.98,37.47,-0.83,0.32
2024-06-19T15:00:00,106856905,37.98,36.16,-1.67,-0.15
2024-06-19T15:00:00,1123180719,37.98,37.15,0.45,-1.28
2024-06-19T15:00:00,1305131573,37.98,39.19,1.22,-0.01
2024-06-19T15:00:00,1338424127,37.98,40.02,1.49,0.55
2024-06-19T15:00:00,1356152712,37.98,39.53,0.6,0.95
2024-06-19T15:00:00,1356155763,37.98,47.92,8.59,1.35
2024-06-19T15:00:00,1439644392,37.98,36.48,0.41,-1.91
2024-06-19T15:00:00,1666104437,37.98,42.01,2.23,1.8
2024-06-19T15:00:00,1666104441,37.98,41.38,2.27,1.13
2024-06-19T15:00:00,2155501828,37.98,31.77,-4.23,-1.98
2024-06-19T15:00:00,2156108964,37.98,38.31,0.72,-0.39
2024-06-19T15:00:00,2156109026,37.98,39.77,1.06,0.73
2024-06-19T15:00:00,2156109031,37.98,39.8,1.38,0.44
2024-06-19T15:00:00,2156109888,37.98,36.5,-1.67,0.19
2024-06-19T15:00:00,2156111802,37.98,37.93,0.6,-0.65
2024-06-19T15:00:00,2156111867,37.98,39.14,1.47,-0.31
2024-06-19T15:00:00,2156113094,37.98,38.84,-0.13,0.99
2024-06-19T15:00:00,2156113295,37.98,40.15,0.77,1.4
2024-06-19T15:00:00,2156113436,37.98,35.01,-2.29,-0.68
2024-06-19T15:00:00,2156113572,37.98,36.82,-1.68,0.52
2024-06-19T16:00:00,48806,43.25,40.72,-2.72,0.19
2024-06-19T16:00:00,49052,43.25,40.39,-2.73,-0.13
2024-06-19T16:00:00,49955,43.25,43.18,-2.68,2.61
2024-06-19T16:00:00,50828,43.25,43.57,-0.54,0.86
2024-06-19T16:00:00,659723,43.25,41.13,-2.7,0.58
2024-06-19T16:00:00,659724,43.25,41.08,-2.7,0.53
2024-06-19T16:00:00,1048048,43.25,36.4,-5.01,-1.84
2024-06-19T16:00:00,1048076,43.25,41.77,-2.66,1.18
2024-06-19T16:00:00,32411433,43.25,43.55,-0.67,0.97
2024-06-19T16:00:00,32411997,43.25,40.69,-0.48,-2.08
2024-06-19T16:00:00,32412355,43.25,43.83,1.89,-1.31
2024-06-19T16:00:00,34886621,43.25,39.46,-3.15,-0.64
2024-06-19T16:00:00,38367927,43.25,42.55,-0.65,-0.05
2024-06-19T16:00:00,38367929,43.25,42.55,-0.65,-0.05
2024-06-19T16:00:00,40243615,43.25,50.32,3.83,3.24
2024-06-19T16:00:00,57967471,43.25,40.45,-2.72,-0.08
2024-06-19T16:00:00,93353977,43.25,41.27,-2.66,0.68
2024-06-19T16:00:00,98370003,43.25,42.75,-0.8,0.3
2024-06-19T16:00:00,106856905,43.25,40.45,-2.71,-0.09
2024-06-19T16:00:00,1123180719,43.25,41.55,-0.07,-1.63
2024-06-19T16:00:00,1305131573,43.25,47.04,4.05,-0.26
2024-06-19T16:00:00,1338424127,43.25,45.45,1.3,0.9
2024-06-19T16:00:00,1356152712,43.25,44.95,0.68,1.02
2024-06-19T16:00:00,1356155763,43.25,52.17,7.14,1.78
2024-06-19T16:00:00,1439644392,43.25,40.54,-0.48,-2.23
2024-06-19T16:00:00,1666104437,43.25,47.86,4.2,0.41
2024-06-19T16:00:00,1666104441,43.25,49.03,5.07,0.71
2024-06-19T16:00:00,2155501828,43.25,36.03,-5.07,-2.15
2024-06-19T16:00:00,2156108964,43.25,41.91,-0.96,-0.38
2024-06-19T16:00:00,2156109026,43.25,41.78,-2.5,1.03
2024-06-19T16:00:00,2156109031,43.25,45.2,1.17,0.78
2024-06-19T16:00:00,2156109888,43.25,40.81,-2.71,0.27
2024-06-19T16:00:00,2156111802,43.25,44.76,2.27,-0.76
2024-06-19T16:00:00,2156111867,43.25,43.24,0.21,-0.22
2024-06-19T16:00:00,2156113094,43.25,43.83,-0.69,1.27
2024-06-19T16:00:00,2156113295,43.25,84.26,39.38,1.63
2024-06-19T16:00:00,2156113436,43.25,39.51,-3.35,-0.39
2024-06-19T16:00:00,2156113572,43.25,41.32,-2.73,0.8
2024-06-19T17:00:00,48806,47.15,42.57,-4.78,0.2
2024-06-19T17:00:00,49052,47.15,41.86,-5.14,-0.15
2024-06-19T17:00:00,49955,47.15,44.21,-5.42,2.48
2024-06-19T17:00:00,50828,47.15,47.25,-0.9,1.0
2024-06-19T17:00:00,659723,47.15,42.64,-5.15,0.64
2024-06-19T17:00:00,659724,47.15,42.57,-5.15,0.57
2024-06-19T17:00:00,1048048,47.15,37.76,-7.48,-1.91
2024-06-19T17:00:00,1048076,47.15,42.49,-5.4,0.74
2024-06-19T17:00:00,32411433,47.15,46.84,-1.19,0.88
2024-06-19T17:00:00,32411997,47.15,43.53,-1.28,-2.34
2024-06-19T17:00:00,32412355,47.15,48.35,2.57,-1.37
2024-06-19T17:00:00,34886621,47.15,45.39,-1.09,-0.67
2024-06-19T17:00:00,38367927,47.15,46.14,-0.86,-0.15
2024-06-19T17:00:00,38367929,47.15,46.14,-0.86,-0.15
2024-06-19T17:00:00,40243615,47.15,56.34,5.81,3.38
2024-06-19T17:00:00,57967471,47.15,41.92,-5.14,-0.09
2024-06-19T17:00:00,93353977,47.15,43.56,-4.37,0.78
2024-06-19T17:00:00,98370003,47.15,47.42,-0.16,0.43
2024-06-19T17:00:00,106856905,47.15,41.77,-5.17,-0.21
2024-06-19T17:00:00,1123180719,47.15,45.08,-0.08,-1.99
2024-06-19T17:00:00,1305131573,47.15,52.53,5.79,-0.41
2024-06-19T17:00:00,1338424127,47.15,51.57,3.1,1.32
2024-06-19T17:00:00,1356152712,47.15,48.81,0.69,0.97
2024-06-19T17:00:00,1356155763,47.15,52.23,2.88,2.2
2024-06-19T17:00:00,1439644392,47.15,43.27,-1.33,-2.55
2024-06-19T17:00:00,1666104437,47.15,53.03,5.26,0.62
2024-06-19T17:00:00,1666104441,47.15,54.48,6.64,0.69
2024-06-19T17:00:00,2155501828,47.15,37.29,-7.58,-2.28
2024-06-19T17:00:00,2156108964,47.15,49.5,2.8,-0.45
2024-06-19T17:00:00,2156109026,47.15,47.43,-1.05,1.33
2024-06-19T17:00:00,2156109031,47.15,51.64,2.89,1.6
2024-06-19T17:00:00,2156109888,47.15,42.22,-5.21,0.28
2024-06-19T17:00:00,2156111802,47.15,48.73,2.41,-0.83
2024-06-19T17:00:00,2156111867,47.15,45.77,-1.08,-0.3
2024-06-19T17:00:00,2156113094,47.15,47.69,-0.85,1.39
2024-06-19T17:00:00,2156113295,47.15,98.3,49.25,1.9
2024-06-19T17:00:00,2156113436,47.15,42.54,-4.27,-0.34
2024-06-19T17:00:00,2156113572,47.15,43.2,-4.77,0.82
2024-06-19T18:00:00,48806,51.5,48.97,-2.84,0.31
2024-06-19T18:00:00,49052,51.5,48.09,-3.26,-0.15
2024-06-19T18:00:00,49955,51.5,52.38,-3.36,4.24
2024-06-19T18:00:00,50828,51.5,51.39,-1.11,1.0
2024-06-19T18:00:00,659723,51.5,49.01,-3.26,0.77
2024-06-19T18:00:00,659724,51.5,48.95,-3.26,0.71
2024-06-19T18:00:00,1048048,51.5,43.85,-5.25,-2.4
2024-06-19T18:00:00,1048076,51.5,49.61,-3.36,1.47
2024-06-19T18:00:00,32411433,51.5,49.97,-2.34,0.81
2024-06-19T18:00:00,32411997,51.5,46.42,-2.55,-2.53
2024-06-19T18:00:00,32412355,51.5,52.35,2.05,-1.2
2024-06-19T18:00:00,34886621,51.5,49.19,-1.65,-0.66
2024-06-19T18:00:00,38367927,51.5,50.11,-1.21,-0.18
2024-06-19T18:00:00,38367929,51.5,50.11,-1.21,-0.18
2024-06-19T18:00:00,40243615,51.5,61.85,6.45,3.9
2024-06-19T18:00:00,57967471,51.5,48.19,-3.26,-0.05
2024-06-19T18:00:00,93353977,51.5,50.22,-2.06,0.78
2024-06-19T18:00:00,98370003,51.5,51.27,-0.82,0.59
2024-06-19T18:00:00,106856905,51.5,48.12,-3.27,-0.11
2024-06-19T18:00:00,1123180719,51.5,48.25,-1.11,-2.14
2024-06-19T18:00:00,1305131573,51.5,56.74,5.54,-0.3
2024-06-19T18:00:00,1338424127,51.5,54.72,2.02,1.2
2024-06-19T18:00:00,1356152712,51.5,52.59,-0.39,1.48
2024-06-19T18:00:00,1356155763,51.5,55.5,1.82,2.18
2024-06-19T18:00:00,1439644392,51.5,46.13,-2.56,-2.81
2024-06-19T18:00:00,1666104437,51.5,56.54,4.12,0.92
2024-06-19T18:00:00,1666104441,51.5,58.11,5.69,0.92
2024-06-19T18:00:00,2155501828,51.5,43.29,-5.32,-2.89
2024-06-19T18:00:00,2156108964,51.5,61.39,10.32,-0.43
2024-06-19T18:00:00,2156109026,51.5,51.55,-1.33,1.38
2024-06-19T18:00:00,2156109031,51.5,54.8,1.83,1.47
2024-06-19T18:00:00,2156109888,51.5,48.74,-3.28,0.52
2024-06-19T18:00:00,2156111802,51.5,51.3,0.64,-0.84
2024-06-19T18:00:00,2156111867,51.5,49.48,-1.59,-0.43
2024-06-19T18:00:00,2156113094,51.5,51.75,-1.16,1.41
2024-06-19T18:00:00,2156113295,51.5,105.91,52.29,2.12
2024-06-19T18:00:00,2156113436,51.5,48.22,-2.73,-0.55
2024-06-19T18:00:00,2156113572,51.5,49.74,-2.82,1.06
2024-06-19T19:00:00,48806,60.12,50.87,-9.83,0.58
2024-06-19T19:00:00,49052,60.12,49.59,-10.58,0.05
2024-06-19T19:00:00,49955,60.12,54.08,-11.5,5.46
2024-06-19T19:00:00,50828,60.12,63.6,2.09,1.39
2024-06-19T19:00:00,659723,60.12,50.64,-10.62,1.14
2024-06-19T19:00:00,659724,60.12,50.58,-10.62,1.08
2024-06-19T19:00:00,1048048,60.12,39.28,-18.03,-2.81
2024-06-19T19:00:00,1048076,60.12,50.78,-11.42,2.08
2024-06-19T19:00:00,32411433,60.12,60.42,-0.7,1.0
2024-06-19T19:00:00,32411997,60.12,56.39,-0.78,-2.95
2024-06-19T19:00:00,32412355,60.12,61.48,3.19,-1.83
2024-06-19T19:00:00,34886621,60.12,60.12,0.62,-0.62
2024-06-19T19:00:00,38367927,60.12,60.88,1.22,-0.46
2024-06-19T19:00:00,38367929,60.12,60.88,1.22,-0.46
2024-06-19T19:00:00,40243615,60.12,70.71,6.47,4.12
2024-06-19T19:00:00,57967471,60.12,49.69,-10.59,0.16
2024-06-19T19:00:00,93353977,60.12,52.77,-8.26,0.91
2024-06-19T19:00:00,98370003,60.12,63.42,2.79,0.51
2024-06-19T19:00:00,106856905,60.12,49.43,-10.78,0.09
2024-06-19T19:00:00,1123180719,60.12,58.66,1.18,-2.64
2024-06-19T19:00:00,1305131573,60.12,66.23,6.71,-0.6
2024-06-19T19:00:00,1338424127,60.12,64.58,3.05,1.41
2024-06-19T19:00:00,1356152712,60.12,62.66,1.16,1.38
2024-06-19T19:00:00,1356155763,60.12,66.79,4.14,2.53
2024-06-19T19:00:00,1439644392,60.12,56.07,-0.76,-3.29
2024-06-19T19:00:00,1666104437,60.12,68.36,7.61,0.63
2024-06-19T19:00:00,1666104441,60.12,70.79,10.21,0.46
2024-06-19T19:00:00,2155501828,60.12,38.68,-17.9,-3.54
2024-06-19T19:00:00,2156108964,60.12,73.82,14.3,-0.6
2024-06-19T19:00:00,2156109026,60.12,57.0,-4.73,1.61
2024-06-19T19:00:00,2156109031,60.12,64.62,2.55,1.95
2024-06-19T19:00:00,2156109888,60.12,50.02,-10.96,0.86
2024-06-19T19:00:00,2156111802,60.12,64.13,5.11,-1.1
2024-06-19T19:00:00,2156111867,60.12,60.49,0.75,-0.38
2024-06-19T19:00:00,2156113094,60.12,63.56,1.63,1.81
2024-06-19T19:00:00,2156113295,60.12,180.37,117.83,2.42
2024-06-19T19:00:00,2156113436,60.12,57.83,-1.56,-0.73
2024-06-19T19:00:00,2156113572,60.12,51.75,-9.82,1.45
2024-06-19T20:00:00,48806,70.56,64.75,-6.72,0.91
2024-06-19T20:00:00,49052,70.56,63.58,-7.24,0.26
2024-06-19T20:00:00,49955,70.56,70.47,-7.27,7.18
2024-06-19T20:00:00,50828,70.56,71.84,-0.29,1.57
2024-06-19T20:00:00,659723,70.56,64.94,-7.23,1.61
2024-06-19T20:00:00,659724,70.56,64.87,-7.23,1.54
2024-06-19T20:00:00,1048048,70.56,48.65,-18.59,-3.32
2024-06-19T20:00:00,1048076,70.56,66.09,-7.24,2.77
2024-06-19T20:00:00,32411433,70.56,69.5,-1.84,0.78
2024-06-19T20:00:00,32411997,70.56,64.96,-1.98,-3.62
2024-06-19T20:00:00,32412355,70.56,69.43,1.08,-2.21
2024-06-19T20:00:00,34886621,70.56,65.38,-4.01,-1.17
2024-06-19T20:00:00,38367927,70.56,67.74,-1.97,-0.85
2024-06-19T20:00:00,38367929,70.56,67.74,-1.97,-0.85
2024-06-19T20:00:00,40243615,70.56,80.81,5.41,4.84
2024-06-19T20:00:00,57967471,70.56,63.71,-7.26,0.41
2024-06-19T20:00:00,93353977,70.56,66.96,-4.93,1.33
2024-06-19T20:00:00,98370003,70.56,74.24,3.18,0.5
2024-06-19T20:00:00,106856905,70.56,63.6,-7.32,0.36
2024-06-19T20:00:00,1123180719,70.56,68.21,0.9,-3.25
2024-06-19T20:00:00,1305131573,70.56,76.22,6.46,-0.8
2024-06-19T20:00:00,1338424127,70.56,76.12,3.88,1.68
2024-06-19T20:00:00,1356152712,70.56,73.03,1.06,1.41
2024-06-19T20:00:00,1356155763,70.56,78.21,4.52,3.13
2024-06-19T20:00:00,1439644392,70.56,64.58,-1.97,-4.01
2024-06-19T20:00:00,1666104437,70.56,79.03,6.82,1.65
2024-06-19T20:00:00,1666104441,70.56,80.79,9.34,0.89
2024-06-19T20:00:00,2155501828,70.56,48.04,-18.42,-4.1
2024-06-19T20:00:00,2156108964,70.56,71.72,1.91,-0.75
2024-06-19T20:00:00,2156109026,70.56,67.76,-4.66,1.86
2024-06-19T20:00:00,2156109031,70.56,75.89,3.11,2.22
2024-06-19T20:00:00,2156109888,70.56,64.48,-7.38,1.3
2024-06-19T20:00:00,2156111802,70.56,75.76,6.57,-1.37
2024-06-19T20:00:00,2156111867,70.56,65.46,-4.28,-0.82
2024-06-19T20:00:00,2156113094,70.56,72.05,-0.49,1.98
2024-06-19T20:00:00,2156113295,70.56,186.09,112.6,2.93
2024-06-19T20:00:00,2156113436,70.56,70.71,0.89,-0.74
2024-06-19T20:00:00,2156113572,70.56,65.74,-6.79,1.97
2024-06-19T21:00:00,48806,73.04,69.91,-4.25,1.12
2024-06-19T21:00:00,49052,73.04,68.89,-4.55,0.4
2024-06-19T21:00:00,49955,73.04,77.27,-3.46,7.69
2024-06-19T21:00:00,50828,73.04,71.88,-2.85,1.69
2024-06-19T21:00:00,659723,73.04,70.28,-4.51,1.75
2024-06-19T21:00:00,659724,73.04,70.22,-4.51,1.69
2024-06-19T21:00:00,1048048,73.04,51.84,-17.86,-3.34
2024-06-19T21:00:00,1048076,73.04,71.18,-4.02,2.16
2024-06-19T21:00:00,32411433,73.04,72.05,-1.57,0.58
2024-06-19T21:00:00,32411997,73.04,67.23,-1.92,-3.89
2024-06-19T21:00:00,32412355,73.04,73.5,2.68,-2.22
2024-06-19T21:00:00,34886621,73.04,69.07,-2.8,-1.17
2024-06-19T21:00:00,38367927,73.04,69.57,-2.65,-0.82
2024-06-19T21:00:00,38367929,73.04,69.57,-2.65,-0.82
2024-06-19T21:00:00,40243615,73.04,82.9,4.83,5.03
2024-06-19T21:00:00,57967471,73.04,69.02,-4.57,0.55
2024-06-19T21:00:00,93353977,73.04,73.03,-1.61,1.6
2024-06-19T21:00:00,98370003,73.04,75.94,2.7,0.2
2024-06-19T21:00:00,106856905,73.04,69.01,-4.56,0.53
2024-06-19T21:00:00,1123180719,73.04,71.41,1.72,-3.35
2024-06-19T21:00:00,1305131573,73.04,78.1,5.94,-0.88
2024-06-19T21:00:00,1338424127,73.04,76.61,1.9,1.67
2024-06-19T21:00:00,1356152712,73.04,76.06,1.51,1.51
2024-06-19T21:00:00,1356155763,73.04,81.3,5.27,2.99
2024-06-19T21:00:00,1439644392,73.04,66.81,-1.89,-4.34
2024-06-19T21:00:00,1666104437,73.04,80.72,5.5,2.18
2024-06-19T21:00:00,1666104441,73.04,80.93,6.94,0.95
2024-06-19T21:00:00,2155501828,73.04,51.28,-17.67,-4.09
2024-06-19T21:00:00,2156108964,73.04,75.97,3.87,-0.94
2024-06-19T21:00:00,2156109026,73.04,73.85,-1.05,1.86
2024-06-19T21:00:00,2156109031,73.04,76.89,1.37,2.48
2024-06-19T21:00:00,2156109888,73.04,69.75,-4.91,1.62
2024-06-19T21:00:00,2156111802,73.04,76.33,4.8,-1.51
2024-06-19T21:00:00,2156111867,73.04,69.37,-2.83,-0.84
2024-06-19T21:00:00,2156113094,73.04,72.34,-2.82,2.12
2024-06-19T21:00:00,2156113295,73.04,129.44,53.46,2.94
2024-06-19T21:00:00,2156113436,73.04,74.01,1.5,-0.53
2024-06-19T21:00:00,2156113572,73.04,70.98,-4.34,2.28
2024-06-19T22:00:00,48806,66.24,61.72,-5.14,0.62
2024-06-19T22:00:00,49052,66.24,60.83,-5.36,-0.05
2024-06-19T22:00:00,49955,66.24,72.33,-1.14,7.23
2024-06-19T22:00:00,50828,66.24,66.79,-0.71,1.26
2024-06-19T22:00:00,659723,66.24,62.07,-5.35,1.18
2024-06-19T22:00:00,659724,66.24,62.02,-5.35,1.13
2024-06-19T22:00:00,1048048,66.24,49.39,-13.46,-3.39
2024-06-19T22:00:00,1048076,66.24,63.61,-4.54,1.91
2024-06-19T22:00:00,32411433,66.24,67.0,0.11,0.65
2024-06-19T22:00:00,32411997,66.24,62.54,-0.33,-3.37
2024-06-19T22:00:00,32412355,66.24,64.65,-0.34,-1.25
2024-06-19T22:00:00,34886621,66.24,64.97,-0.68,-0.59
2024-06-19T22:00:00,38367927,66.24,64.81,-0.71,-0.72
2024-06-19T22:00:00,38367929,66.24,64.81,-0.71,-0.72
2024-06-19T22:00:00,40243615,66.24,75.03,3.81,4.98
2024-06-19T22:00:00,57967471,66.24,60.97,-5.37,0.1
2024-06-19T22:00:00,93353977,66.24,63.66,-3.59,1.01
2024-06-19T22:00:00,98370003,66.24,69.14,2.56,0.34
2024-06-19T22:00:00,106856905,66.24,60.97,-5.4,0.13
2024-06-19T22:00:00,1123180719,66.24,65.38,1.75,-2.61
2024-06-19T22:00:00,1305131573,66.24,70.92,5.07,-0.39
2024-06-19T22:00:00,1338424127,66.24,69.05,1.65,1.16
2024-06-19T22:00:00,1356152712,66.24,69.41,1.42,1.75
2024-06-19T22:00:00,1356155763,66.24,70.82,2.13,2.45
2024-06-19T22:00:00,1439644392,66.24,61.99,-0.49,-3.76
2024-06-19T22:00:00,1666104437,66.24,76.97,8.14,2.59
2024-06-19T22:00:00,1666104441,66.24,78.23,10.63,1.36
2024-06-19T22:00:00,2155501828,66.24,48.7,-13.43,-4.11
2024-06-19T22:00:00,2156108964,66.24,59.9,-5.51,-0.83
2024-06-19T22:00:00,2156109026,66.24,58.4,-9.32,1.48
2024-06-19T22:00:00,2156109031,66.24,69.45,1.38,1.83
2024-06-19T22:00:00,2156109888,66.24,61.64,-5.74,1.14
2024-06-19T22:00:00,2156111802,66.24,73.74,8.75,-1.25
2024-06-19T22:00:00,2156111867,66.24,64.87,-0.7,-0.67
2024-06-19T22:00:00,2156113094,66.24,67.23,-0.71,1.7
2024-06-19T22:00:00,2156113295,66.24,209.98,141.02,2.72
2024-06-19T22:00:00,2156113436,66.24,63.79,-1.58,-0.87
2024-06-19T22:00:00,2156113572,66.24,62.67,-5.18,1.61
2024-06-19T23:00:00,48806,56.47,48.03,-8.88,0.44
2024-06-19T23:00:00,49052,56.47,46.97,-9.33,-0.17
2024-06-19T23:00:00,49955,56.47,51.82,-10.61,5.96
2024-06-19T23:00:00,50828,56.47,60.71,3.08,1.16
2024-06-19T23:00:00,659723,56.47,47.92,-9.4,0.85
2024-06-19T23:00:00,659724,56.47,47.87,-9.4,0.8
2024-06-19T23:00:00,1048048,56.47,42.34,-11.3,-2.83
2024-06-19T23:00:00,1048076,56.47,47.53,-10.55,1.61
2024-06-19T23:00:00,32411433,56.47,58.95,1.83,0.65
2024-06-19T23:00:00,32411997,56.47,55.26,1.58,-2.79
2024-06-19T23:00:00,32412355,56.47,55.94,0.62,-1.15
2024-06-19T23:00:00,34886621,56.47,58.69,2.19,0.03
2024-06-19T23:00:00,38367927,56.47,58.65,2.31,-0.13
2024-06-19T23:00:00,38367929,56.47,58.65,2.31,-0.13
2024-06-19T23:00:00,40243615,56.47,64.95,4.33,4.15
2024-06-19T23:00:00,57967471,56.47,47.11,-9.32,-0.04
2024-06-19T23:00:00,93353977,56.47,50.6,-6.8,0.93
2024-06-19T23:00:00,98370003,56.47,59.99,3.2,0.32
2024-06-19T23:00:00,106856905,56.47,46.94,-9.52,-0.01
2024-06-19T23:00:00,1123180719,56.47,57.04,2.85,-2.28
2024-06-19T23:00:00,1305131573,56.47,61.9,5.71,-0.28
2024-06-19T23:00:00,1338424127,56.47,60.44,2.98,0.99
2024-06-19T23:00:00,1356152712,56.47,60.25,2.45,1.33
2024-06-19T23:00:00,1356155763,56.47,61.24,2.76,2.01
2024-06-19T23:00:00,1439644392,56.47,54.94,1.55,-3.08
2024-06-19T23:00:00,1666104437,56.47,63.98,5.36,2.15
2024-06-19T23:00:00,1666104441,56.47,63.54,5.98,1.09
2024-06-19T23:00:00,2155501828,56.47,41.48,-11.45,-3.54
2024-06-19T23:00:00,2156108964,56.47,58.96,3.22,-0.73
2024-06-19T23:00:00,2156109026,56.47,57.93,0.22,1.24
2024-06-19T23:00:00,2156109031,56.47,60.66,2.76,1.43
2024-06-19T23:00:00,2156109888,56.47,46.65,-10.62,0.8
2024-06-19T23:00:00,2156111802,56.47,60.53,5.02,-0.96
2024-06-19T23:00:00,2156111867,56.47,58.4,2.26,-0.33
2024-06-19T23:00:00,2156113094,56.47,60.65,2.72,1.46
2024-06-19T23:00:00,2156113295,56.47,93.6,34.84,2.29
2024-06-19T23:00:00,2156113436,56.47,48.36,-7.37,-0.74
2024-06-19T23:00:00,2156113572,56.47,48.94,-8.8,1.27
2024-06-20T00:00:00,48806,46.28,41.15,-4.98,-0.15
2024-06-20T00:00:00,49052,46.28,40.72,-4.94,-0.62
2024-06-20T00:00:00,49955,46.28,47.99,-2.59,4.3
2024-06-20T00:00:00,50828,46.28,48.67,1.9,0.49
2024-06-20T00:00:00,659723,46.28,41.62,-4.83,0.17
2024-06-20T00:00:00,659724,46.28,41.59,-4.83,0.14
2024-06-20T00:00:00,1048048,46.28,33.87,-9.73,-2.68
2024-06-20T00:00:00,1048076,46.28,43.54,-4.1,1.36
2024-06-20T00:00:00,32411433,46.28,48.35,1.38,0.69
2024-06-20T00:00:00,32411997,46.28,45.75,1.53,-2.06
2024-06-20T00:00:00,32412355,46.28,47.94,2.42,-0.76
2024-06-20T00:00:00,34886621,46.28,47.42,0.97,0.17
2024-06-20T00:00:00,38367927,46.28,47.1,1.04,-0.22
2024-06-20T00:00:00,38367929,46.28,47.1,1.04,-0.22
2024-06-20T00:00:00,40243615,46.28,53.09,2.83,3.98
2024-06-20T00:00:00,57967471,46.28,40.85,-4.91,-0.52
2024-06-20T00:00:00,93353977,46.28,43.0,-3.54,0.26
2024-06-20T00:00:00,98370003,46.28,49.06,2.15,0.63
2024-06-20T00:00:00,106856905,46.28,40.91,-4.86,-0.51
2024-06-20T00:00:00,1123180719,46.28,46.83,1.85,-1.3
2024-06-20T00:00:00,1305131573,46.28,50.56,3.98,0.3
2024-06-20T00:00:00,1338424127,46.28,48.64,1.94,0.42
2024-06-20T00:00:00,1356152712,46.28,49.76,2.09,1.39
2024-06-20T00:00:00,1356155763,46.28,49.71,2.0,1.43
2024-06-20T00:00:00,1439644392,46.28,45.51,1.53,-2.3
2024-06-20T00:00:00,1666104437,46.28,54.41,5.33,2.8
2024-06-20T00:00:00,1666104441,46.28,54.05,6.36,1.41
2024-06-20T00:00:00,2155501828,46.28,33.1,-9.85,-3.33
2024-06-20T00:00:00,2156108964,46.28,44.48,-1.3,-0.5
2024-06-20T00:00:00,2156109026,46.28,44.24,-2.95,0.91
2024-06-20T00:00:00,2156109031,46.28,48.83,1.78,0.77
2024-06-20T00:00:00,2156109888,46.28,40.75,-5.66,0.13
2024-06-20T00:00:00,2156111802,46.28,50.43,4.69,-0.54
2024-06-20T00:00:00,2156111867,46.28,47.01,1.01,-0.28
2024-06-20T00:00:00,2156113094,46.28,48.58,1.32,0.98
2024-06-20T00:00:00,2156113295,46.28,107.08,58.71,2.09
2024-06-20T00:00:00,2156113436,46.28,37.49,-7.77,-1.02
2024-06-20T00:00:00,2156113572,46.28,41.73,-5.02,0.47
2024-06-20T01:00:00,48806,42.45,36.17,-5.79,-0.49
2024-06-20T01:00:00,49052,42.45,35.84,-5.71,-0.9
2024-06-20T01:00:00,49955,42.45,39.59,-4.9,2.04
2024-06-20T01:00:00,50828,42.45,46.71,4.01,0.25
2024-06-20T01:00:00,659723,42.45,36.67,-5.56,-0.22
2024-06-20T01:00:00,659724,42.45,36.65,-5.56,-0.24
2024-06-20T01:00:00,1048048,42.45,29.99,-9.71,-2.75
2024-06-20T01:00:00,1048076,42.45,37.43,-5.22,0.2
2024-06-20T01:00:00,32411433,42.45,45.29,1.75,1.09
2024-06-20T01:00:00,32411997,42.45,42.48,1.61,-1.58
2024-06-20T01:00:00,32412355,42.45,44.02,1.64,-0.07
2024-06-20T01:00:00,34886621,42.45,45.06,2.33,0.28
2024-06-20T01:00:00,38367927,42.45,45.0,2.52,0.03
2024-06-20T01:00:00,38367929,42.45,45.0,2.52,0.03
2024-06-20T01:00:00,40243615,42.45,48.39,1.6,4.34
2024-06-20T01:00:00,57967471,42.45,35.96,-5.67,-0.82
2024-06-20T01:00:00,93353977,42.45,37.43,-4.98,-0.04
2024-06-20T01:00:00,98370003,42.45,44.84,1.51,0.88
2024-06-20T01:00:00,106856905,42.45,36.03,-5.61,-0.81
2024-06-20T01:00:00,1123180719,42.45,43.29,1.69,-0.85
2024-06-20T01:00:00,1305131573,42.45,44.84,1.69,0.7
2024-06-20T01:00:00,1338424127,42.45,43.26,0.79,0.02
2024-06-20T01:00:00,1356152712,42.45,45.7,1.6,1.65
2024-06-20T01:00:00,1356155763,42.45,44.84,1.35,1.04
2024-06-20T01:00:00,1439644392,42.45,42.29,1.62,-1.78
2024-06-20T01:00:00,1666104437,42.45,49.17,3.42,3.3
2024-06-20T01:00:00,1666104441,42.45,47.7,3.41,1.84
2024-06-20T01:00:00,2155501828,42.45,29.28,-9.82,-3.35
2024-06-20T01:00:00,2156108964,42.45,43.55,1.42,-0.32
2024-06-20T01:00:00,2156109026,42.45,44.52,1.37,0.7
2024-06-20T01:00:00,2156109031,42.45,43.0,0.71,-0.16
2024-06-20T01:00:00,2156109888,42.45,35.87,-6.28,-0.3
2024-06-20T01:00:00,2156111802,42.45,43.66,1.52,-0.31
2024-06-20T01:00:00,2156111867,42.45,44.82,2.44,-0.07
2024-06-20T01:00:00,2156113094,42.45,46.4,3.07,0.88
2024-06-20T01:00:00,2156113295,42.45,45.91,1.5,1.96
2024-06-20T01:00:00,2156113436,42.45,32.22,-9.07,-1.16
2024-06-20T01:00:00,2156113572,42.45,36.61,-5.85,0.01
2024-06-20T02:00:00,48806,35.28,31.7,-3.26,-0.32
2024-06-20T02:00:00,49052,35.28,31.39,-3.2,-0.69
2024-06-20T02:00:00,49955,35.28,33.48,-3.01,1.21
2024-06-20T02:00:00,50828,35.28,38.18,2.95,-0.05
2024-06-20T02:00:00,659723,35.28,31.99,-3.11,-0.18
