datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2025-04-02T12:00:00,38367927,46.87,53.82,6.8,0.15
2025-04-02T12:00:00,38367929,46.87,53.82,6.8,0.15
2025-04-02T12:00:00,40243615,46.87,46.84,-1.59,1.56
2025-04-02T12:00:00,57967471,46.87,51.8,4.52,0.41
2025-04-02T12:00:00,93353977,46.87,51.2,2.78,1.55
2025-04-02T12:00:00,98370003,46.87,44.39,-2.63,0.15
2025-04-02T12:00:00,106856905,46.87,51.76,4.51,0.38
2025-04-02T12:00:00,1123180719,46.87,40.61,-4.34,-1.92
2025-04-02T12:00:00,1305131573,46.87,46.33,-0.52,-0.02
2025-04-02T12:00:00,1338424127,46.87,49.35,1.22,1.26
2025-04-02T12:00:00,1356152712,46.87,46.96,-0.66,0.75
2025-04-02T12:00:00,1356155763,46.87,49.02,-0.07,2.22
2025-04-02T12:00:00,1439644392,46.87,42.24,-2.88,-1.75
2025-04-02T12:00:00,1666104437,46.87,44.74,-2.7,0.57
2025-04-02T12:00:00,1666104441,46.87,45.3,-2.61,1.04
2025-04-02T12:00:00,2155501828,46.87,50.7,4.45,-0.62
2025-04-02T12:00:00,2156108964,46.87,43.6,-3.03,-0.24
2025-04-02T12:00:00,2156109026,46.87,45.94,-1.96,1.03
2025-04-02T12:00:00,2156109031,46.87,49.41,2.34,0.2
2025-04-02T12:00:00,2156109888,46.87,51.65,4.51,0.27
2025-04-02T12:00:00,2156111802,46.87,43.71,-2.56,-0.6
2025-04-02T12:00:00,2156111867,46.87,61.93,16.08,-1.02
2025-04-02T12:00:00,2156113094,46.87,53.35,5.76,0.72
2025-04-02T12:00:00,2156113295,46.87,45.86,-2.5,1.49
2025-04-02T12:00:00,2156113436,46.87,52.7,4.86,0.97
2025-04-02T12:00:00,2156113572,46.87,52.11,4.37,0.87
2025-04-02T13:00:00,48806,40.55,44.68,3.43,0.7
2025-04-02T13:00:00,49052,40.55,44.41,3.54,0.32
2025-04-02T13:00:00,49955,40.55,44.92,3.59,0.78
2025-04-02T13:00:00,50828,40.55,44.57,4.09,-0.07
2025-04-02T13:00:00,659723,40.55,44.86,3.54,0.77
2025-04-02T13:00:00,659724,40.55,44.85,3.54,0.76
2025-04-02T13:00:00,1048048,40.55,43.83,3.5,-0.22
2025-04-02T13:00:00,1048076,40.55,44.6,3.59,0.46
2025-04-02T13:00:00,32411433,40.55,40.63,-1.62,1.7
2025-04-02T13:00:00,32411997,40.55,38.07,-1.42,-1.06
2025-04-02T13:00:00,32412355,40.55,41.1,1.32,-0.77
2025-04-02T13:00:00,34886621,40.55,29.19,-8.98,-2.38
2025-04-02T13:00:00,38367927,40.55,51.89,11.2,0.14
2025-04-02T13:00:00,38367929,40.55,51.89,11.2,0.14
2025-04-02T13:00:00,40243615,40.55,41.39,-0.39,1.23
2025-04-02T13:00:00,57967471,40.55,44.44,3.53,0.36
2025-04-02T13:00:00,93353977,40.55,44.6,2.72,1.33
2025-04-02T13:00:00,98370003,40.55,39.46,-1.27,0.18
2025-04-02T13:00:00,106856905,40.55,44.39,3.52,0.32
2025-04-02T13:00:00,1123180719,40.55,37.26,-2.22,-1.07
2025-04-02T13:00:00,1305131573,40.55,40.12,-0.04,-0.39
2025-04-02T13:00:00,1338424127,40.55,42.68,1.04,1.09
2025-04-02T13:00:00,1356152712,40.55,41.65,0.41,0.69
2025-04-02T13:00:00,1356155763,40.55,42.94,0.19,2.2
2025-04-02T13:00:00,1439644392,40.55,37.89,-1.44,-1.22
2025-04-02T13:00:00,1666104437,40.55,38.82,-1.24,-0.49
2025-04-02T13:00:00,1666104441,40.55,39.95,-1.19,0.59
2025-04-02T13:00:00,2155501828,40.55,43.65,3.49,-0.39
2025-04-02T13:00:00,2156108964,40.55,38.99,-1.52,-0.04
2025-04-02T13:00:00,2156109026,40.55,40.55,-1.07,1.07
2025-04-02T13:00:00,2156109031,40.55,42.53,1.79,0.19
2025-04-02T13:00:00,2156109888,40.55,44.26,3.53,0.18
2025-04-02T13:00:00,2156111802,40.55,39.02,-1.09,-0.44
2025-04-02T13:00:00,2156111867,40.55,42.83,3.39,-1.11
2025-04-02T13:00:00,2156113094,40.55,45.34,4.17,0.62
2025-04-02T13:00:00,2156113295,40.55,40.95,-1.05,1.45
2025-04-02T13:00:00,2156113436,40.55,45.03,3.85,0.63
2025-04-02T13:00:00,2156113572,40.55,44.87,3.43,0.89
2025-04-02T14:00:00,48806,38.43,42.08,2.59,1.06
2025-04-02T14:00:00,49052,38.43,41.83,2.68,0.72
2025-04-02T14:00:00,49955,38.43,42.17,2.72,1.02
2025-04-02T14:00:00,50828,38.43,42.59,3.89,0.27
2025-04-02T14:00:00,659723,38.43,42.28,2.67,1.18
2025-04-02T14:00:00,659724,38.43,42.27,2.67,1.17
2025-04-02T14:00:00,1048048,38.43,41.26,2.57,0.26
2025-04-02T14:00:00,1048076,38.43,41.92,2.72,0.77
2025-04-02T14:00:00,32411433,38.43,38.32,-1.44,1.33
2025-04-02T14:00:00,32411997,38.43,36.14,-1.12,-1.17
2025-04-02T14:00:00,32412355,38.43,38.32,1.04,-1.15
2025-04-02T14:00:00,34886621,38.43,26.26,-9.44,-2.73
2025-04-02T14:00:00,38367927,38.43,55.24,16.74,0.07
2025-04-02T14:00:00,38367929,38.43,55.24,16.74,0.07
2025-04-02T14:00:00,40243615,38.43,38.93,-0.3,0.8
2025-04-02T14:00:00,57967471,38.43,41.85,2.67,0.75
2025-04-02T14:00:00,93353977,38.43,42.23,2.1,1.7
2025-04-02T14:00:00,98370003,38.43,37.39,-1.0,-0.04
2025-04-02T14:00:00,106856905,38.43,41.8,2.67,0.7
2025-04-02T14:00:00,1123180719,38.43,34.96,-2.02,-1.45
2025-04-02T14:00:00,1305131573,38.43,37.73,0.17,-0.87
2025-04-02T14:00:00,1338424127,38.43,40.35,0.73,1.19
2025-04-02T14:00:00,1356152712,38.43,39.04,0.25,0.36
2025-04-02T14:00:00,1356155763,38.43,40.65,0.0,2.22
2025-04-02T14:00:00,1439644392,38.43,35.97,-1.14,-1.32
2025-04-02T14:00:00,1666104437,38.43,36.39,-1.11,-0.93
2025-04-02T14:00:00,1666104441,38.43,37.75,-0.91,0.23
2025-04-02T14:00:00,2155501828,38.43,41.14,2.56,0.15
2025-04-02T14:00:00,2156108964,38.43,37.12,-1.14,-0.17
2025-04-02T14:00:00,2156109026,38.43,38.33,-1.08,0.98
2025-04-02T14:00:00,2156109031,38.43,40.15,1.39,0.33
2025-04-02T14:00:00,2156109888,38.43,41.65,2.67,0.55
2025-04-02T14:00:00,2156111802,38.43,37.13,-0.68,-0.62
2025-04-02T14:00:00,2156111867,38.43,36.44,-0.75,-1.24
2025-04-02T14:00:00,2156113094,38.43,45.39,6.21,0.75
2025-04-02T14:00:00,2156113295,38.43,38.87,-0.71,1.15
2025-04-02T14:00:00,2156113436,38.43,42.0,2.64,0.93
2025-04-02T14:00:00,2156113572,38.43,42.16,2.6,1.13
2025-04-02T15:00:00,48806,37.25,40.7,2.43,1.02
2025-04-02T15:00:00,49052,37.25,39.97,2.01,0.71
2025-04-02T15:00:00,49955,37.25,41.59,3.5,0.84
2025-04-02T15:00:00,50828,37.25,41.34,3.79,0.3
2025-04-02T15:00:00,659723,37.25,40.17,1.79,1.13
2025-04-02T15:00:00,659724,37.25,40.16,1.79,1.12
2025-04-02T15:00:00,1048048,37.25,40.01,2.45,0.31
2025-04-02T15:00:00,1048076,37.25,41.54,3.61,0.68
2025-04-02T15:00:00,32411433,37.25,37.64,-0.92,1.31
2025-04-02T15:00:00,32411997,37.25,35.52,-0.63,-1.1
2025-04-02T15:00:00,32412355,37.25,37.56,1.53,-1.22
2025-04-02T15:00:00,34886621,37.25,25.47,-9.03,-2.75
2025-04-02T15:00:00,38367927,37.25,61.41,24.03,0.13
2025-04-02T15:00:00,38367929,37.25,61.41,24.03,0.13
2025-04-02T15:00:00,40243615,37.25,38.05,0.17,0.63
2025-04-02T15:00:00,57967471,37.25,39.96,1.98,0.73
2025-04-02T15:00:00,93353977,37.25,41.2,2.31,1.64
2025-04-02T15:00:00,98370003,37.25,36.7,-0.53,-0.02
2025-04-02T15:00:00,106856905,37.25,39.89,1.99,0.65
2025-04-02T15:00:00,1123180719,37.25,34.42,-1.31,-1.52
2025-04-02T15:00:00,1305131573,37.25,36.81,0.63,-1.07
2025-04-02T15:00:00,1338424127,37.25,39.07,0.64,1.18
2025-04-02T15:00:00,1356152712,37.25,38.29,0.78,0.26
2025-04-02T15:00:00,1356155763,37.25,39.39,-0.03,2.17
2025-04-02T15:00:00,1439644392,37.25,35.36,-0.65,-1.24
2025-04-02T15:00:00,1666104437,37.25,35.63,-0.52,-1.1
2025-04-02T15:00:00,1666104441,37.25,36.86,-0.48,0.09
2025-04-02T15:00:00,2155501828,37.25,39.9,2.45,0.2
2025-04-02T15:00:00,2156108964,37.25,36.5,-0.62,-0.13
2025-04-02T15:00:00,2156109026,37.25,37.2,-1.0,0.95
2025-04-02T15:00:00,2156109031,37.25,38.85,1.25,0.35
2025-04-02T15:00:00,2156109888,37.25,40.24,2.5,0.49
2025-04-02T15:00:00,2156111802,37.25,36.56,-0.05,-0.64
2025-04-02T15:00:00,2156111867,37.25,27.54,-8.51,-1.2
2025-04-02T15:00:00,2156113094,37.25,45.08,7.03,0.8
2025-04-02T15:00:00,2156113295,37.25,38.11,-0.15,1.01
2025-04-02T15:00:00,2156113436,37.25,40.65,2.51,0.89
2025-04-02T15:00:00,2156113572,37.25,40.86,2.44,1.17
2025-04-02T16:00:00,48806,37.14,39.34,1.4,0.8
2025-04-02T16:00:00,49052,37.14,38.68,1.03,0.51
2025-04-02T16:00:00,49955,37.14,40.04,2.33,0.57
2025-04-02T16:00:00,50828,37.14,42.02,4.57,0.31
2025-04-02T16:00:00,659723,37.14,38.89,0.83,0.92
2025-04-02T16:00:00,659724,37.14,38.88,0.83,0.91
2025-04-02T16:00:00,1048048,37.14,38.67,1.4,0.13
2025-04-02T16:00:00,1048076,37.14,40.03,2.43,0.46
2025-04-02T16:00:00,32411433,37.14,37.79,-0.66,1.31
2025-04-02T16:00:00,32411997,37.14,34.64,-1.47,-1.03
2025-04-02T16:00:00,32412355,37.14,37.04,0.99,-1.09
2025-04-02T16:00:00,34886621,37.14,25.05,-9.41,-2.68
2025-04-02T16:00:00,38367927,37.14,64.05,26.74,0.17
2025-04-02T16:00:00,38367929,37.14,64.05,26.74,0.17
2025-04-02T16:00:00,40243615,37.14,37.39,-0.38,0.63
2025-04-02T16:00:00,57967471,37.14,38.67,1.0,0.53
2025-04-02T16:00:00,93353977,37.14,39.62,1.03,1.45
2025-04-02T16:00:00,98370003,37.14,36.15,-1.03,0.04
2025-04-02T16:00:00,106856905,37.14,38.58,1.01,0.43
2025-04-02T16:00:00,1123180719,37.14,33.23,-2.46,-1.45
2025-04-02T16:00:00,1305131573,37.14,36.36,0.31,-1.09
2025-04-02T16:00:00,1338424127,37.14,38.71,0.32,1.25
2025-04-02T16:00:00,1356152712,37.14,37.61,0.17,0.3
2025-04-02T16:00:00,1356155763,37.14,39.12,-0.19,2.17
2025-04-02T16:00:00,1439644392,37.14,34.46,-1.51,-1.17
2025-04-02T16:00:00,1666104437,37.14,34.92,-1.06,-1.16
2025-04-02T16:00:00,1666104441,37.14,36.23,-0.99,0.08
2025-04-02T16:00:00,2155501828,37.14,38.54,1.38,0.02
2025-04-02T16:00:00,2156108964,37.14,35.92,-1.15,-0.07
2025-04-02T16:00:00,2156109026,37.14,37.0,-1.12,0.98
2025-04-02T16:00:00,2156109031,37.14,38.32,0.78,0.4
2025-04-02T16:00:00,2156109888,37.14,38.85,1.46,0.25
2025-04-02T16:00:00,2156111802,37.14,36.05,-0.52,-0.57
2025-04-02T16:00:00,2156111867,37.14,33.37,-2.66,-1.11
2025-04-02T16:00:00,2156113094,37.14,52.46,14.52,0.8
2025-04-02T16:00:00,2156113295,37.14,37.64,-0.52,1.02
2025-04-02T16:00:00,2156113436,37.14,39.69,1.66,0.89
2025-04-02T16:00:00,2156113572,37.14,39.48,1.4,0.94
2025-04-02T17:00:00,48806,38.09,40.31,1.41,0.81
2025-04-02T17:00:00,49052,38.09,39.84,1.24,0.51
2025-04-02T17:00:00,49955,38.09,40.55,1.93,0.53
2025-04-02T17:00:00,50828,38.09,42.85,4.4,0.36
2025-04-02T17:00:00,659723,38.09,40.16,1.14,0.93
2025-04-02T17:00:00,659724,38.09,40.14,1.14,0.91
2025-04-02T17:00:00,1048048,38.09,39.68,1.49,0.1
2025-04-02T17:00:00,1048076,38.09,40.51,1.98,0.44
2025-04-02T17:00:00,32411433,38.09,38.25,-1.2,1.36
2025-04-02T17:00:00,32411997,38.09,35.98,-1.03,-1.08
2025-04-02T17:00:00,32412355,38.09,38.94,2.02,-1.17
2025-04-02T17:00:00,34886621,38.09,25.6,-10.03,-2.46
2025-04-02T17:00:00,38367927,38.09,65.31,26.87,0.35
2025-04-02T17:00:00,38367929,38.09,65.31,26.87,0.35
2025-04-02T17:00:00,40243615,38.09,38.68,0.01,0.58
2025-04-02T17:00:00,57967471,38.09,39.84,1.23,0.52
2025-04-02T17:00:00,93353977,38.09,40.59,1.02,1.48
2025-04-02T17:00:00,98370003,38.09,37.22,-0.76,-0.11
2025-04-02T17:00:00,106856905,38.09,39.75,1.22,0.44
2025-04-02T17:00:00,1123180719,38.09,34.64,-1.93,-1.52
2025-04-02T17:00:00,1305131573,38.09,38.3,1.43,-1.22
2025-04-02T17:00:00,1338424127,38.09,39.53,0.18,1.26
2025-04-02T17:00:00,1356152712,38.09,39.07,0.69,0.29
2025-04-02T17:00:00,1356155763,38.09,39.93,-0.35,2.19
2025-04-02T17:00:00,1439644392,38.09,35.82,-1.06,-1.21
2025-04-02T17:00:00,1666104437,38.09,35.95,-0.82,-1.32
2025-04-02T17:00:00,1666104441,38.09,37.34,-0.76,0.01
2025-04-02T17:00:00,2155501828,38.09,39.56,1.49,-0.02
2025-04-02T17:00:00,2156108964,38.09,37.05,-0.94,-0.1
2025-04-02T17:00:00,2156109026,38.09,38.12,-0.95,0.98
2025-04-02T17:00:00,2156109031,38.09,39.09,0.61,0.39
2025-04-02T17:00:00,2156109888,38.09,39.81,1.46,0.26
2025-04-02T17:00:00,2156111802,38.09,37.22,-0.25,-0.62
2025-04-02T17:00:00,2156111867,38.09,34.37,-2.73,-0.99
2025-04-02T17:00:00,2156113094,38.09,54.6,15.64,0.87
2025-04-02T17:00:00,2156113295,38.09,38.4,-0.63,0.94
2025-04-02T17:00:00,2156113436,38.09,40.43,1.68,0.66
2025-04-02T17:00:00,2156113572,38.09,40.48,1.41,0.98
2025-04-02T18:00:00,48806,37.2,39.08,1.2,0.68
2025-04-02T18:00:00,49052,37.2,38.5,0.91,0.39
2025-04-02T18:00:00,49955,37.2,39.5,1.91,0.39
2025-04-02T18:00:00,50828,37.2,41.97,4.44,0.33
2025-04-02T18:00:00,659723,37.2,38.76,0.76,0.8
2025-04-02T18:00:00,659724,37.2,38.75,0.76,0.79
2025-04-02T18:00:00,1048048,37.2,38.48,1.3,-0.02
2025-04-02T18:00:00,1048076,37.2,39.5,1.99,0.31
2025-04-02T18:00:00,32411433,37.2,37.64,-0.94,1.38
2025-04-02T18:00:00,32411997,37.2,35.34,-0.86,-1.0
2025-04-02T18:00:00,32412355,37.2,38.84,2.71,-1.07
2025-04-02T18:00:00,34886621,37.2,25.42,-9.3,-2.48
2025-04-02T18:00:00,38367927,37.2,65.4,27.82,0.38
2025-04-02T18:00:00,38367929,37.2,65.4,27.82,0.38
2025-04-02T18:00:00,40243615,37.2,38.16,0.26,0.7
2025-04-02T18:00:00,57967471,37.2,38.49,0.89,0.4
2025-04-02T18:00:00,93353977,37.2,39.4,0.87,1.33
2025-04-02T18:00:00,98370003,37.2,36.64,-0.61,0.05
2025-04-02T18:00:00,106856905,37.2,38.42,0.89,0.33
2025-04-02T18:00:00,1123180719,37.2,34.02,-1.72,-1.46
2025-04-02T18:00:00,1305131573,37.2,39.31,3.18,-1.07
2025-04-02T18:00:00,1338424127,37.2,38.6,0.17,1.23
2025-04-02T18:00:00,1356152712,37.2,38.37,0.88,0.29
2025-04-02T18:00:00,1356155763,37.2,38.92,-0.36,2.08
2025-04-02T18:00:00,1439644392,37.2,35.2,-0.88,-1.12
2025-04-02T18:00:00,1666104437,37.2,35.19,-0.66,-1.35
2025-04-02T18:00:00,1666104441,37.2,36.62,-0.6,0.02
2025-04-02T18:00:00,2155501828,37.2,38.37,1.29,-0.12
2025-04-02T18:00:00,2156108964,37.2,36.3,-0.87,-0.03
2025-04-02T18:00:00,2156109026,37.2,37.2,-0.95,0.95
2025-04-02T18:00:00,2156109031,37.2,38.15,0.61,0.34
2025-04-02T18:00:00,2156109888,37.2,38.6,1.24,0.16
2025-04-02T18:00:00,2156111802,37.2,36.6,-0.09,-0.51
2025-04-02T18:00:00,2156111867,37.2,33.23,-3.07,-0.9
2025-04-02T18:00:00,2156113094,37.2,55.15,17.1,0.85
2025-04-02T18:00:00,2156113295,37.2,37.63,-0.54,0.97
2025-04-02T18:00:00,2156113436,37.2,39.05,1.44,0.41
2025-04-02T18:00:00,2156113572,37.2,39.26,1.2,0.86
2025-04-02T19:00:00,48806,37.71,40.07,1.4,0.96
2025-04-02T19:00:00,49052,37.71,39.63,1.25,0.67
2025-04-02T19:00:00,49955,37.71,40.56,1.86,0.99
2025-04-02T19:00:00,50828,37.71,42.78,4.53,0.54
2025-04-02T19:00:00,659723,37.71,39.97,1.15,1.11
2025-04-02T19:00:00,659724,37.71,39.96,1.15,1.1
2025-04-02T19:00:00,1048048,37.71,39.38,1.48,0.19
2025-04-02T19:00:00,1048076,37.71,40.34,1.91,0.72
2025-04-02T19:00:00,32411433,37.71,38.11,-0.81,1.21
2025-04-02T19:00:00,32411997,37.71,35.8,-0.74,-1.17
2025-04-02T19:00:00,32412355,37.71,40.05,3.62,-1.28
2025-04-02T19:00:00,34886621,37.71,26.38,-8.8,-2.53
2025-04-02T19:00:00,38367927,37.71,64.57,26.36,0.5
2025-04-02T19:00:00,38367929,37.71,64.57,26.36,0.5
2025-04-02T19:00:00,40243615,37.71,38.84,0.61,0.52
2025-04-02T19:00:00,57967471,37.71,39.63,1.23,0.69
2025-04-02T19:00:00,93353977,37.71,40.3,1.03,1.56
2025-04-02T19:00:00,98370003,37.71,37.13,-0.48,-0.1
2025-04-02T19:00:00,106856905,37.71,39.58,1.23,0.64
2025-04-02T19:00:00,1123180719,37.71,34.47,-1.54,-1.7
2025-04-02T19:00:00,1305131573,37.71,40.68,4.3,-1.33
2025-04-02T19:00:00,1338424127,37.71,39.33,0.34,1.28
2025-04-02T19:00:00,1356152712,37.71,38.91,1.25,-0.05
2025-04-02T19:00:00,1356155763,37.71,39.73,-0.22,2.24
2025-04-02T19:00:00,1439644392,37.71,35.66,-0.76,-1.29
2025-04-02T19:00:00,1666104437,37.71,35.78,-0.77,-1.16
2025-04-02T19:00:00,1666104441,37.71,37.21,-0.42,-0.08
2025-04-02T19:00:00,2155501828,37.71,39.26,1.47,0.08
2025-04-02T19:00:00,2156108964,37.71,36.75,-0.79,-0.17
2025-04-02T19:00:00,2156109026,37.71,37.69,-0.84,0.82
2025-04-02T19:00:00,2156109031,37.71,38.95,0.8,0.44
2025-04-02T19:00:00,2156109888,37.71,39.64,1.44,0.49
2025-04-02T19:00:00,2156111802,37.71,37.06,-0.01,-0.64
2025-04-02T19:00:00,2156111867,37.71,35.12,-1.68,-0.91
2025-04-02T19:00:00,2156113094,37.71,55.75,17.06,0.98
2025-04-02T19:00:00,2156113295,37.71,38.11,-0.44,0.84
2025-04-02T19:00:00,2156113436,37.71,40.09,1.68,0.7
2025-04-02T19:00:00,2156113572,37.71,40.29,1.4,1.18
2025-04-02T20:00:00,48806,39.58,42.37,1.2,1.59
2025-04-02T20:00:00,49052,39.58,41.9,1.13,1.19
2025-04-02T20:00:00,49955,39.58,42.61,1.38,1.65
2025-04-02T20:00:00,50828,39.58,43.46,3.22,0.66
2025-04-02T20:00:00,659723,39.58,42.34,1.08,1.68
2025-04-02T20:00:00,659724,39.58,42.33,1.08,1.67
2025-04-02T20:00:00,1048048,39.58,41.39,1.23,0.58
2025-04-02T20:00:00,1048076,39.58,42.35,1.4,1.37
2025-04-02T20:00:00,32411433,39.58,41.05,0.45,1.02
2025-04-02T20:00:00,32411997,39.58,38.32,0.21,-1.47
2025-04-02T20:00:00,32412355,39.58,42.32,4.41,-1.67
2025-04-02T20:00:00,34886621,39.58,33.54,-3.42,-2.62
2025-04-02T20:00:00,38367927,39.58,59.88,19.92,0.38
2025-04-02T20:00:00,38367929,39.58,59.88,19.92,0.38
2025-04-02T20:00:00,40243615,39.58,41.73,1.88,0.27
2025-04-02T20:00:00,57967471,39.58,41.93,1.12,1.23
2025-04-02T20:00:00,93353977,39.58,42.92,1.07,2.27
2025-04-02T20:00:00,98370003,39.58,39.67,0.46,-0.37
2025-04-02T20:00:00,106856905,39.58,41.91,1.11,1.22
2025-04-02T20:00:00,1123180719,39.58,37.28,-0.25,-2.05
2025-04-02T20:00:00,1305131573,39.58,42.81,4.87,-1.64
2025-04-02T20:00:00,1338424127,39.58,41.46,0.61,1.27
2025-04-02T20:00:00,1356152712,39.58,40.93,1.76,-0.41
2025-04-02T20:00:00,1356155763,39.58,41.81,-0.05,2.28
2025-04-02T20:00:00,1439644392,39.58,38.2,0.19,-1.57
2025-04-02T20:00:00,1666104437,39.58,36.16,-1.47,-1.95
2025-04-02T20:00:00,1666104441,39.58,40.11,0.94,-0.41
2025-04-02T20:00:00,2155501828,39.58,41.29,1.23,0.48
2025-04-02T20:00:00,2156108964,39.58,38.9,-0.26,-0.42
2025-04-02T20:00:00,2156109026,39.58,39.17,-1.06,0.65
2025-04-02T20:00:00,2156109031,39.58,41.11,1.06,0.47
2025-04-02T20:00:00,2156109888,39.58,41.86,1.2,1.08
2025-04-02T20:00:00,2156111802,39.58,39.33,0.63,-0.88
2025-04-02T20:00:00,2156111867,39.58,35.73,-2.86,-0.99
2025-04-02T20:00:00,2156113094,39.58,57.56,16.88,1.1
2025-04-02T20:00:00,2156113295,39.58,40.5,0.27,0.65
2025-04-02T20:00:00,2156113436,39.58,42.21,1.45,1.18
2025-04-02T20:00:00,2156113572,39.58,42.7,1.19,1.93
2025-04-02T21:00:00,48806,43.48,46.76,1.29,1.99
2025-04-02T21:00:00,49052,43.48,46.06,1.05,1.53
2025-04-02T21:00:00,49955,43.48,47.67,1.76,2.43
2025-04-02T21:00:00,50828,43.48,47.72,3.32,0.92
2025-04-02T21:00:00,659723,43.48,46.51,0.93,2.1
2025-04-02T21:00:00,659724,43.48,46.5,0.93,2.09
2025-04-02T21:00:00,1048048,43.48,45.74,1.48,0.78
2025-04-02T21:00:00,1048076,43.48,47.23,1.82,1.93
2025-04-02T21:00:00,32411433,43.48,45.59,1.06,1.05
2025-04-02T21:00:00,32411997,43.48,42.17,0.42,-1.73
2025-04-02T21:00:00,32412355,43.48,47.92,6.41,-1.97
2025-04-02T21:00:00,34886621,43.48,40.92,-0.1,-2.46
2025-04-02T21:00:00,38367927,43.48,58.41,14.36,0.57
2025-04-02T21:00:00,38367929,43.48,58.41,14.36,0.57
2025-04-02T21:00:00,40243615,43.48,45.49,1.85,0.16
2025-04-02T21:00:00,57967471,43.48,46.1,1.04,1.58
2025-04-02T21:00:00,93353977,43.48,47.42,1.25,2.69
2025-04-02T21:00:00,98370003,43.48,43.14,0.18,-0.52
2025-04-02T21:00:00,106856905,43.48,46.12,1.02,1.62
2025-04-02T21:00:00,1123180719,43.48,41.67,0.48,-2.29
2025-04-02T21:00:00,1305131573,43.48,49.09,7.46,-1.85
2025-04-02T21:00:00,1338424127,43.48,45.53,0.82,1.23
2025-04-02T21:00:00,1356152712,43.48,45.57,2.89,-0.8
2025-04-02T21:00:00,1356155763,43.48,45.56,-0.26,2.34
2025-04-02T21:00:00,1439644392,43.48,42.07,0.42,-1.83
2025-04-02T21:00:00,1666104437,43.48,41.92,0.29,-1.85
2025-04-02T21:00:00,1666104441,43.48,43.34,0.28,-0.42
2025-04-02T21:00:00,2155501828,43.48,45.64,1.47,0.69
2025-04-02T21:00:00,2156108964,43.48,42.42,-0.49,-0.57
2025-04-02T21:00:00,2156109026,43.48,41.99,-2.04,0.55
2025-04-02T21:00:00,2156109031,43.48,45.47,1.59,0.4
2025-04-02T21:00:00,2156109888,43.48,46.26,1.28,1.5
2025-04-02T21:00:00,2156111802,43.48,46.38,4.0,-1.1
2025-04-02T21:00:00,2156111867,43.48,43.8,1.26,-0.94
2025-04-02T21:00:00,2156113094,43.48,60.1,15.27,1.35
2025-04-02T21:00:00,2156113295,43.48,44.2,0.12,0.6
2025-04-02T21:00:00,2156113436,43.48,46.56,1.54,1.54
2025-04-02T21:00:00,2156113572,43.48,47.03,1.29,2.26
2025-04-02T22:00:00,48806,49.56,53.52,3.14,0.82
2025-04-02T22:00:00,49052,49.56,53.22,3.21,0.45
2025-04-02T22:00:00,49955,49.56,54.59,3.22,1.81
2025-04-02T22:00:00,50828,49.56,54.27,3.93,0.78
2025-04-02T22:00:00,659723,49.56,53.85,3.21,1.08
2025-04-02T22:00:00,659724,49.56,53.84,3.21,1.07
2025-04-02T22:00:00,1048048,49.56,52.47,3.3,-0.39
2025-04-02T22:00:00,1048076,49.56,53.71,3.22,0.93
2025-04-02T22:00:00,32411433,49.56,52.06,0.65,1.85
2025-04-02T22:00:00,32411997,49.56,48.13,0.17,-1.6
2025-04-02T22:00:00,32412355,49.56,54.05,6.12,-1.63
2025-04-02T22:00:00,34886621,49.56,46.72,-2.45,-0.39
2025-04-02T22:00:00,38367927,49.56,55.95,5.31,1.08
2025-04-02T22:00:00,38367929,49.56,55.95,5.31,1.08
2025-04-02T22:00:00,40243615,49.56,52.01,1.61,0.84
2025-04-02T22:00:00,57967471,49.56,53.27,3.21,0.5
2025-04-02T22:00:00,93353977,49.56,53.82,2.99,1.27
2025-04-02T22:00:00,98370003,49.56,49.22,-0.2,-0.14
2025-04-02T22:00:00,106856905,49.56,53.28,3.19,0.53
2025-04-02T22:00:00,1123180719,49.56,46.94,-0.03,-2.59
2025-04-02T22:00:00,1305131573,49.56,54.72,6.15,-0.99
2025-04-02T22:00:00,1338424127,49.56,52.14,1.57,1.01
2025-04-02T22:00:00,1356152712,49.56,52.12,2.94,-0.38
2025-04-02T22:00:00,1356155763,49.56,51.55,0.04,1.95
2025-04-02T22:00:00,1439644392,49.56,48.03,0.17,-1.7
2025-04-02T22:00:00,1666104437,49.56,50.32,-0.06,0.82
2025-04-02T22:00:00,1666104441,49.56,50.11,-0.07,0.62
2025-04-02T22:00:00,2155501828,49.56,52.24,3.29,-0.61
2025-04-02T22:00:00,2156108964,49.56,48.12,-1.04,-0.4
2025-04-02T22:00:00,2156109026,49.56,47.48,-2.67,0.59
2025-04-02T22:00:00,2156109031,49.56,52.24,2.69,-0.01
2025-04-02T22:00:00,2156109888,49.56,53.2,3.19,0.45
2025-04-02T22:00:00,2156111802,49.56,51.37,2.65,-0.84
2025-04-02T22:00:00,2156111867,49.56,56.19,6.53,0.1
2025-04-02T22:00:00,2156113094,49.56,60.09,8.83,1.7
2025-04-02T22:00:00,2156113295,49.56,50.64,-0.2,1.28
2025-04-02T22:00:00,2156113436,49.56,53.54,3.44,0.54
2025-04-02T22:00:00,2156113572,49.56,53.5,3.14,0.8
2025-04-02T23:00:00,48806,55.75,59.17,3.12,0.3
2025-04-02T23:00:00,49052,55.75,58.95,3.2,0.0
2025-04-02T23:00:00,49955,55.75,61.06,3.19,2.12
2025-04-02T23:00:00,50828,55.75,60.02,3.16,1.11
