time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-05-30 09:00:00,19.0,55,9.7,17.5,0.0,0.0,0.0,1017.0,0,13.4,59,636.0,532.0,104.0,636.0
2023-05-30 10:00:00,20.7,48,9.1,19.9,0.0,0.0,0.0,1017.4,0,13.4,70,797.0,687.0,110.0,797.0
2023-05-30 11:00:00,22.0,44,9.2,21.9,0.0,0.0,0.0,1017.2,0,13.2,73,911.0,795.0,116.0,911.0
2023-05-30 12:00:00,23.3,38,8.3,23.3,0.0,0.0,0.0,1016.6,0,13.0,76,969.0,850.0,119.0,969.0
2023-05-30 13:00:00,24.2,34,7.3,23.9,0.0,0.0,0.0,1016.3,0,13.4,82,971.0,854.0,117.0,971.0
2023-05-30 14:00:00,24.8,30,6.2,23.8,0.0,0.0,0.0,1015.9,0,13.7,87,916.0,803.0,113.0,916.0
2023-05-30 15:00:00,24.9,28,5.2,23.2,0.0,0.0,0.0,1015.3,0,13.6,79,809.0,702.0,107.0,809.0
2023-05-30 16:00:00,24.6,28,4.6,21.9,0.0,0.0,0.0,1015.0,0,13.6,79,658.0,560.0,98.0,658.0
2023-05-30 17:00:00,23.6,29,4.6,20.3,0.0,0.0,0.0,1014.9,0,13.7,85,475.0,389.0,86.0,475.0
2023-05-30 18:00:00,21.9,33,4.8,19.0,0.0,0.0,0.0,1015.1,0,11.9,92,278.0,209.0,69.0,278.0
2023-05-30 19:00:00,19.2,42,6.1,16.9,0.0,0.0,0.0,1016.0,0,9.7,63,97.0,59.0,38.0,97.0
2023-05-30 20:00:00,17.1,47,5.6,14.5,0.0,0.0,0.0,1016.4,0,10.4,88,4.0,1.0,3.0,4.0
2023-05-30 21:00:00,15.5,54,6.3,13.0,0.0,0.0,0.0,1017.2,0,10.9,107,0.0,0.0,0.0,0.0
2023-05-30 22:00:00,13.8,62,6.7,11.7,0.0,0.0,0.0,1017.7,0,9.0,95,0.0,0.0,0.0,0.0
2023-05-30 23:00:00,12.7,67,6.8,10.8,0.0,0.0,0.0,1017.6,0,7.7,79,0.0,0.0,0.0,0.0
2023-05-31 00:00:00,12.0,72,7.0,10.4,0.0,0.0,0.0,1017.5,0,6.0,57,0.0,0.0,0.0,0.0
2023-05-31 01:00:00,11.6,75,7.3,9.9,0.0,0.0,0.0,1017.2,0,6.9,51,0.0,0.0,0.0,0.0
2023-05-31 02:00:00,10.9,81,7.7,9.0,0.0,0.0,0.0,1017.2,0,9.4,32,0.0,0.0,0.0,0.0
2023-05-31 03:00:00,10.4,85,8.0,8.5,0.0,0.0,0.0,1016.8,0,9.2,21,0.0,0.0,0.0,0.0
2023-05-31 04:00:00,9.8,89,8.0,7.9,0.0,0.0,0.0,1016.9,0,9.6,20,0.0,0.0,0.0,0.0
2023-05-31 05:00:00,9.4,91,8.0,7.6,0.0,0.0,0.0,1017.5,0,9.3,16,3.0,1.0,2.0,3.0
2023-05-31 06:00:00,11.2,84,8.7,9.5,0.0,0.0,0.0,1018.1,0,9.3,16,95.0,57.0,38.0,95.0
2023-05-31 07:00:00,13.8,77,9.8,12.6,0.0,0.0,0.0,1018.7,0,8.1,32,275.0,204.0,71.0,275.0
2023-05-31 08:00:00,16.3,63,9.4,15.1,0.0,0.0,0.0,1018.4,0,7.7,41,469.0,373.0,96.0,469.0
2023-05-31 09:00:00,18.7,52,8.7,18.1,0.0,0.0,0.0,1018.2,0,6.9,62,659.0,554.0,105.0,659.0
2023-05-31 10:00:00,20.8,44,8.3,21.0,0.0,0.0,0.0,1018.1,0,7.0,78,814.0,705.0,109.0,814.0
2023-05-31 11:00:00,22.6,39,7.8,23.2,0.0,0.0,0.0,1017.7,0,7.9,87,923.0,810.0,113.0,923.0
2023-05-31 12:00:00,24.0,33,6.7,24.4,0.0,0.0,0.0,1017.1,0,8.6,92,978.0,862.0,116.0,978.0
2023-05-31 13:00:00,25.1,28,5.2,25.1,0.0,0.0,0.0,1016.6,0,9.4,94,977.0,862.0,115.0,977.0
2023-05-31 14:00:00,25.8,26,4.7,25.3,0.0,0.0,0.0,1016.1,0,9.7,92,922.0,811.0,111.0,922.0
2023-05-31 15:00:00,26.0,28,5.9,25.1,0.0,0.0,0.0,1015.3,0,10.2,98,813.0,707.0,106.0,813.0
2023-05-31 16:00:00,26.0,31,7.5,24.8,0.0,0.0,0.0,1015.0,0,8.3,92,658.0,561.0,97.0,658.0
2023-05-31 17:00:00,25.9,34,8.9,24.4,0.0,0.0,0.0,1014.5,0,7.9,87,471.0,385.0,86.0,471.0
2023-05-31 18:00:00,24.1,44,11.1,23.1,0.0,0.0,0.0,1014.3,0,9.7,135,272.0,204.0,68.0,272.0
2023-05-31 19:00:00,20.4,63,13.1,20.6,0.0,0.0,0.0,1015.0,0,6.0,57,95.0,56.0,39.0,95.0
2023-05-31 20:00:00,19.5,58,11.0,18.6,0.0,0.0,0.0,1015.2,0,8.0,117,4.0,1.0,3.0,4.0
2023-05-31 21:00:00,17.4,80,13.9,17.4,0.0,0.0,0.0,1015.8,0,8.9,148,0.0,0.0,0.0,0.0
2023-05-31 22:00:00,16.0,91,14.6,16.9,0.0,0.0,0.0,1015.8,0,4.3,138,0.0,0.0,0.0,0.0
2023-05-31 23:00:00,16.4,90,14.7,17.3,0.0,0.0,0.0,1015.8,0,4.6,108,0.0,0.0,0.0,0.0
2023-06-01 00:00:00,14.8,95,14.0,15.7,0.0,0.0,0.0,1015.5,0,2.6,344,0.0,0.0,0.0,0.0
2023-06-01 01:00:00,14.4,95,13.6,14.5,0.0,0.0,0.0,1015.2,0,7.2,354,0.0,0.0,0.0,0.0
2023-06-01 02:00:00,13.5,96,12.8,13.2,0.0,0.0,0.0,1014.7,0,8.1,13,0.0,0.0,0.0,0.0
2023-06-01 03:00:00,12.8,96,12.2,12.6,0.0,0.0,0.0,1014.8,0,6.6,22,0.0,0.0,0.0,0.0
2023-06-01 04:00:00,12.6,96,11.9,12.1,0.0,0.0,0.0,1015.1,0,7.3,20,0.0,0.0,0.0,0.0
2023-06-01 05:00:00,12.7,96,12.0,12.2,0.0,0.0,0.0,1015.6,0,7.9,16,3.0,1.0,2.0,3.0
2023-06-01 06:00:00,14.6,91,13.1,14.5,0.0,0.0,0.0,1015.9,0,7.6,19,92.0,53.0,39.0,92.0
2023-06-01 07:00:00,17.8,84,15.1,18.7,0.0,0.0,0.0,1015.9,15,6.2,21,264.0,190.0,74.0,264.0
2023-06-01 08:00:00,20.3,75,15.7,21.4,0.0,0.0,0.0,1016.0,23,5.7,35,380.0,237.0,143.0,380.0
2023-06-01 09:00:00,22.6,65,15.6,24.3,0.0,0.0,0.0,1015.6,9,4.3,66,613.0,474.0,139.0,613.0
2023-06-01 10:00:00,24.5,54,14.5,27.0,0.0,0.0,0.0,1015.3,1,4.0,85,781.0,652.0,129.0,781.0
2023-06-01 11:00:00,26.4,43,12.8,28.9,0.0,0.0,0.0,1015.0,0,4.3,90,900.0,782.0,118.0,900.0
2023-06-01 12:00:00,28.1,32,10.0,29.8,0.0,0.0,0.0,1014.0,0,6.1,93,962.0,844.0,118.0,962.0
2023-06-01 13:00:00,29.2,28,8.7,30.3,0.0,0.0,0.0,1013.1,0,7.6,98,969.0,854.0,115.0,969.0
2023-06-01 14:00:00,30.0,24,7.5,30.2,0.0,0.0,0.0,1012.4,0,9.0,95,915.0,804.0,111.0,915.0
2023-06-01 15:00:00,30.5,20,5.3,29.3,0.0,0.0,0.0,1011.7,0,10.4,92,806.0,701.0,105.0,806.0
2023-06-01 16:00:00,30.3,18,3.7,27.8,0.0,0.0,0.0,1011.0,0,11.5,92,655.0,558.0,97.0,655.0
2023-06-01 17:00:00,30.2,20,4.6,27.4,0.0,0.0,0.0,1010.4,0,10.2,80,472.0,387.0,85.0,472.0
2023-06-01 18:00:00,26.7,42,12.9,25.6,0.0,0.0,0.0,1010.5,0,14.0,136,276.0,208.0,68.0,276.0
2023-06-01 19:00:00,22.2,71,16.7,23.0,0.0,0.0,0.0,1011.6,0,11.1,144,96.0,59.0,37.0,96.0
2023-06-01 20:00:00,20.2,78,16.3,21.2,0.0,0.0,0.0,1011.7,0,8.2,142,4.0,1.0,3.0,4.0
2023-06-01 21:00:00,19.1,83,16.1,20.6,0.0,0.0,0.0,1012.2,0,4.7,176,0.0,0.0,0.0,0.0
2023-06-01 22:00:00,18.4,85,15.9,19.9,0.0,0.0,0.0,1012.1,0,4.2,211,0.0,0.0,0.0,0.0
2023-06-01 23:00:00,18.0,86,15.7,19.4,0.0,0.0,0.0,1011.9,0,4.0,260,0.0,0.0,0.0,0.0
2023-06-02 00:00:00,17.4,89,15.5,18.7,0.0,0.0,0.0,1011.4,0,4.5,299,0.0,0.0,0.0,0.0
2023-06-02 01:00:00,17.0,90,15.4,17.8,0.0,0.0,0.0,1010.8,0,6.9,313,0.0,0.0,0.0,0.0
2023-06-02 02:00:00,16.7,92,15.4,17.3,0.0,0.0,0.0,1010.3,0,8.9,320,0.0,0.0,0.0,0.0
2023-06-02 03:00:00,16.3,93,15.2,16.7,0.0,0.0,0.0,1009.6,0,9.0,337,0.0,0.0,0.0,0.0
2023-06-02 04:00:00,16.1,90,14.4,16.3,0.0,0.0,0.0,1009.4,0,8.8,351,0.0,0.0,0.0,0.0
2023-06-02 05:00:00,16.1,83,13.3,16.0,0.0,0.0,0.0,1009.5,0,8.6,360,3.0,1.0,2.0,3.0
2023-06-02 06:00:00,17.7,76,13.4,18.3,0.0,0.0,0.0,1009.7,0,3.7,61,92.0,54.0,38.0,92.0
2023-06-02 07:00:00,20.5,71,15.2,22.1,0.0,0.0,0.0,1009.9,0,1.3,304,265.0,197.0,68.0,265.0
2023-06-02 08:00:00,24.6,57,15.4,26.3,0.0,0.0,0.0,1010.0,0,1.1,288,453.0,365.0,88.0,453.0
2023-06-02 09:00:00,28.2,41,13.8,29.8,0.0,0.0,0.0,1009.4,0,1.4,270,632.0,531.0,101.0,632.0
2023-06-02 10:00:00,30.8,32,12.3,32.9,0.0,0.0,0.0,1009.1,0,1.1,18,782.0,673.0,109.0,782.0
2023-06-02 11:00:00,32.8,28,11.7,34.8,0.0,0.0,0.0,1008.5,21,4.5,61,889.0,774.0,115.0,889.0
2023-06-02 12:00:00,33.8,25,11.0,34.4,0.0,0.0,0.0,1007.6,12,10.2,58,858.0,702.0,156.0,858.0
2023-06-02 13:00:00,34.1,22,9.7,34.5,0.0,0.0,0.0,1006.7,20,9.6,70,871.0,714.0,157.0,871.0
2023-06-02 14:00:00,34.5,22,9.9,34.9,0.0,0.0,0.0,1005.8,33,9.4,88,855.0,702.0,153.0,855.0
2023-06-02 15:00:00,34.3,22,9.7,33.7,0.0,0.0,0.0,1005.0,41,9.4,67,680.0,515.0,165.0,680.0
2023-06-02 16:00:00,33.8,23,9.5,32.1,0.0,0.0,0.0,1004.6,40,10.5,41,469.0,330.0,139.0,469.0
2023-06-02 17:00:00,33.3,22,8.9,31.5,0.0,0.0,0.0,1004.5,30,10.5,38,355.0,253.0,102.0,355.0
2023-06-02 18:00:00,30.8,33,12.8,30.8,0.0,0.0,0.0,1004.6,7,6.1,90,248.0,176.0,72.0,248.0
2023-06-02 19:00:00,23.8,62,16.1,24.3,0.0,0.0,0.0,1005.8,10,10.9,146,91.0,51.0,40.0,91.0
2023-06-02 20:00:00,22.0,74,17.3,24.0,0.2,0.2,0.0,1006.3,71,4.4,81,4.0,1.0,3.0,4.0
2023-06-02 21:00:00,21.8,70,16.0,23.6,0.0,0.0,0.0,1007.0,39,2.4,27,0.0,0.0,0.0,0.0
2023-06-02 22:00:00,21.2,75,16.5,22.5,0.0,0.0,0.0,1006.8,3,6.5,34,0.0,0.0,0.0,0.0
2023-06-02 23:00:00,19.6,80,16.0,20.6,0.0,0.0,0.0,1006.5,13,7.4,141,0.0,0.0,0.0,0.0
2023-06-03 00:00:00,19.9,81,16.6,21.9,0.0,0.0,0.0,1006.3,21,2.0,315,0.0,0.0,0.0,0.0
2023-06-03 01:00:00,19.7,71,14.4,20.0,0.0,0.0,0.0,1005.8,16,8.0,342,0.0,0.0,0.0,0.0
2023-06-03 02:00:00,20.1,61,12.3,19.2,0.0,0.0,0.0,1005.7,2,10.9,6,0.0,0.0,0.0,0.0
2023-06-03 03:00:00,19.9,61,12.2,19.0,0.0,0.0,0.0,1005.3,10,10.9,9,0.0,0.0,0.0,0.0
2023-06-03 04:00:00,19.7,64,12.7,19.1,0.0,0.0,0.0,1005.3,4,10.0,21,0.0,0.0,0.0,0.0
2023-06-03 05:00:00,19.1,68,13.2,18.4,0.0,0.0,0.0,1005.9,31,12.2,34,3.0,1.0,2.0,3.0
2023-06-03 06:00:00,20.0,69,14.1,19.5,0.0,0.0,0.0,1006.5,21,13.0,42,85.0,45.0,40.0,85.0
2023-06-03 07:00:00,22.0,61,14.1,21.7,0.0,0.0,0.0,1007.2,92,11.5,51,249.0,174.0,75.0,249.0
2023-06-03 08:00:00,23.5,56,14.3,23.1,0.0,0.0,0.0,1007.9,98,12.8,68,426.0,318.0,108.0,426.0
2023-06-03 09:00:00,24.1,51,13.3,23.2,0.0,0.0,0.0,1008.6,100,15.5,85,598.0,464.0,134.0,598.0
2023-06-03 10:00:00,24.8,49,13.4,24.2,0.0,0.0,0.0,1009.0,100,11.9,87,568.0,356.0,212.0,568.0
2023-06-03 11:00:00,26.2,48,14.3,26.9,0.0,0.0,0.0,1009.1,100,10.1,88,682.0,347.0,335.0,682.0
2023-06-03 12:00:00,27.1,47,14.9,27.2,0.0,0.0,0.0,1008.6,100,13.0,84,598.0,202.0,396.0,598.0
2023-06-03 13:00:00,26.4,51,15.5,26.5,0.0,0.0,0.0,1008.6,100,16.9,90,685.0,290.0,395.0,685.0
2023-06-03 14:00:00,25.7,54,15.8,26.1,0.0,0.0,0.0,1008.6,99,14.5,83,634.0,295.0,339.0,634.0
2023-06-03 15:00:00,23.8,62,16.0,23.3,0.2,0.2,0.0,1008.9,100,17.8,82,431.0,176.0,255.0,431.0
2023-06-03 16:00:00,23.6,59,15.1,23.1,0.0,0.0,0.0,1008.8,58,15.5,90,453.0,185.0,268.0,453.0
2023-06-03 17:00:00,22.8,60,14.7,22.2,0.0,0.0,0.0,1009.3,100,15.1,87,371.0,218.0,153.0,371.0
2023-06-03 18:00:00,21.0,63,13.6,19.9,0.0,0.0,0.0,1010.0,86,16.2,102,122.0,20.0,102.0,122.0
2023-06-03 19:00:00,18.6,67,12.4,16.9,0.0,0.0,0.0,1011.8,100,17.1,97,65.0,19.0,46.0,65.0
2023-06-03 20:00:00,17.0,69,11.3,15.0,0.0,0.0,0.0,1012.3,96,16.6,92,3.0,0.0,3.0,3.0
2023-06-03 21:00:00,16.3,70,10.9,14.7,0.0,0.0,0.0,1013.3,100,13.3,90,0.0,0.0,0.0,0.0
2023-06-03 22:00:00,16.1,71,10.8,14.1,0.0,0.0,0.0,1013.4,93,15.5,91,0.0,0.0,0.0,0.0
2023-06-03 23:00:00,15.2,74,10.6,13.7,0.0,0.0,0.0,1013.5,16,11.9,90,0.0,0.0,0.0,0.0
2023-06-04 00:00:00,14.0,77,10.1,12.3,0.0,0.0,0.0,1013.6,42,12.3,87,0.0,0.0,0.0,0.0
2023-06-04 01:00:00,13.3,78,9.6,11.6,0.0,0.0,0.0,1013.5,10,11.3,81,0.0,0.0,0.0,0.0
2023-06-04 02:00:00,12.7,80,9.3,11.1,0.0,0.0,0.0,1013.3,7,9.7,68,0.0,0.0,0.0,0.0
2023-06-04 03:00:00,12.2,81,9.1,10.9,0.0,0.0,0.0,1013.1,8,7.9,66,0.0,0.0,0.0,0.0
2023-06-04 04:00:00,11.9,83,9.2,10.9,0.0,0.0,0.0,1013.1,9,5.5,67,0.0,0.0,0.0,0.0
2023-06-04 05:00:00,11.7,85,9.3,11.2,0.0,0.0,0.0,1013.5,23,2.7,23,3.0,1.0,2.0,3.0
2023-06-04 06:00:00,12.9,79,9.4,12.3,0.0,0.0,0.0,1013.8,6,3.4,342,87.0,44.0,43.0,87.0
2023-06-04 07:00:00,14.1,70,8.8,12.9,0.0,0.0,0.0,1013.8,4,6.4,16,262.0,183.0,79.0,262.0
2023-06-04 08:00:00,15.9,59,7.8,14.5,0.0,0.0,0.0,1013.9,12,5.9,14,423.0,286.0,137.0,423.0
2023-06-04 09:00:00,17.7,49,7.0,16.8,0.0,0.0,0.0,1013.1,3,5.2,12,640.0,520.0,120.0,640.0
2023-06-04 10:00:00,20.0,39,5.8,19.2,0.0,0.0,0.0,1012.2,1,8.8,9,802.0,681.0,121.0,802.0
2023-06-04 11:00:00,21.6,34,4.9,21.4,0.0,0.0,0.0,1011.2,1,7.9,3,913.0,782.0,131.0,913.0
2023-06-04 12:00:00,23.3,25,2.4,22.8,0.0,0.0,0.0,1010.2,0,9.1,351,978.0,859.0,119.0,978.0
2023-06-04 13:00:00,24.5,23,1.7,23.6,0.0,0.0,0.0,1009.3,0,10.6,350,981.0,864.0,117.0,981.0
2023-06-04 14:00:00,25.0,22,1.9,24.2,0.0,0.0,0.0,1008.8,0,8.2,15,927.0,815.0,112.0,927.0
2023-06-04 15:00:00,25.2,21,1.2,23.2,0.0,0.0,0.0,1008.6,0,10.9,8,813.0,704.0,109.0,813.0
2023-06-04 16:00:00,25.2,21,1.4,22.1,0.0,0.0,0.0,1007.9,4,12.6,2,660.0,560.0,100.0,660.0
2023-06-04 17:00:00,24.8,23,2.2,21.5,0.0,0.0,0.0,1007.5,0,10.7,20,469.0,373.0,96.0,469.0
2023-06-04 18:00:00,23.5,25,2.1,19.9,0.0,0.0,0.0,1007.5,1,12.8,349,271.0,197.0,74.0,271.0
2023-06-04 19:00:00,19.6,41,6.0,17.2,0.0,0.0,0.0,1008.9,0,10.1,107,101.0,60.0,41.0,101.0
2023-06-04 20:00:00,15.2,76,10.9,13.4,0.0,0.0,0.0,1010.1,0,14.5,109,4.0,1.0,3.0,4.0
2023-06-04 21:00:00,14.8,73,10.0,13.2,0.0,0.0,0.0,1011.0,1,11.3,121,0.0,0.0,0.0,0.0
2023-06-04 22:00:00,14.1,77,10.2,13.2,0.0,0.0,0.0,1011.2,0,7.1,135,0.0,0.0,0.0,0.0
2023-06-04 23:00:00,13.6,87,11.4,13.4,0.0,0.0,0.0,1010.9,0,4.2,110,0.0,0.0,0.0,0.0
2023-06-05 00:00:00,13.4,86,11.1,12.9,0.0,0.0,0.0,1010.3,0,5.8,150,0.0,0.0,0.0,0.0
2023-06-05 01:00:00,13.8,80,10.5,13.4,0.0,0.0,0.0,1009.9,0,3.9,202,0.0,0.0,0.0,0.0
2023-06-05 02:00:00,12.8,86,10.5,12.6,0.0,0.0,0.0,1010.2,0,2.2,351,0.0,0.0,0.0,0.0
2023-06-05 03:00:00,11.6,91,10.1,10.5,0.0,0.0,0.0,1010.0,0,8.0,10,0.0,0.0,0.0,0.0
2023-06-05 04:00:00,11.1,92,9.8,9.9,0.0,0.0,0.0,1010.1,0,8.0,10,0.0,0.0,0.0,0.0
2023-06-05 05:00:00,10.6,92,9.3,9.4,0.0,0.0,0.0,1010.4,1,7.6,355,4.0,1.0,3.0,4.0
2023-06-05 06:00:00,12.5,83,9.6,11.7,0.0,0.0,0.0,1010.6,0,5.1,315,91.0,50.0,41.0,91.0
2023-06-05 07:00:00,15.4,72,10.4,15.0,0.0,0.0,0.0,1010.2,0,3.9,338,262.0,188.0,74.0,262.0
2023-06-05 08:00:00,18.3,54,8.8,17.3,0.0,0.0,0.0,1010.3,34,4.7,356,453.0,357.0,96.0,453.0
2023-06-05 09:00:00,20.4,43,7.3,18.8,0.0,0.0,0.0,1009.6,100,9.4,353,631.0,519.0,112.0,631.0
2023-06-05 10:00:00,22.0,38,7.2,20.8,0.0,0.0,0.0,1008.9,12,11.3,351,764.0,604.0,160.0,764.0
2023-06-05 11:00:00,23.3,35,7.1,22.8,0.0,0.0,0.0,1008.3,10,11.3,333,890.0,759.0,131.0,890.0
2023-06-05 12:00:00,25.4,29,6.2,24.4,0.0,0.0,0.0,1007.0,100,15.5,338,950.0,822.0,128.0,950.0
2023-06-05 13:00:00,25.1,30,6.1,21.8,0.0,0.0,0.0,1006.4,100,16.6,338,575.0,240.0,335.0,575.0
2023-06-05 14:00:00,25.5,29,6.0,22.1,0.0,0.0,0.0,1005.8,92,17.4,342,572.0,249.0,323.0,572.0
2023-06-05 15:00:00,26.1,27,5.9,23.1,0.0,0.0,0.0,1005.4,100,17.7,340,659.0,384.0,275.0,659.0
2023-06-05 16:00:00,25.7,27,5.4,22.5,0.0,0.0,0.0,1005.1,32,14.0,334,354.0,103.0,251.0,354.0
2023-06-05 17:00:00,26.1,25,4.3,22.7,0.0,0.0,0.0,1004.4,59,14.0,342,387.0,263.0,124.0,387.0
2023-06-05 18:00:00,25.0,30,6.0,23.1,0.0,0.0,0.0,1004.4,31,6.7,344,209.0,114.0,95.0,209.0
2023-06-05 19:00:00,21.6,34,5.1,18.6,0.0,0.0,0.0,1006.1,91,13.0,298,84.0,42.0,42.0,84.0
2023-06-05 20:00:00,18.9,42,5.6,16.6,0.0,0.0,0.0,1006.1,0,8.7,300,5.0,1.0,4.0,5.0
2023-06-05 21:00:00,17.7,43,5.0,15.1,0.0,0.0,0.0,1006.5,20,9.5,323,0.0,0.0,0.0,0.0
2023-06-05 22:00:00,17.7,39,3.5,14.6,0.0,0.0,0.0,1006.5,46,11.1,331,0.0,0.0,0.0,0.0
2023-06-05 23:00:00,16.7,41,3.3,13.8,0.0,0.0,0.0,1006.2,1,9.1,326,0.0,0.0,0.0,0.0
2023-06-06 00:00:00,15.8,43,3.1,12.8,0.0,0.0,0.0,1005.9,5,9.4,313,0.0,0.0,0.0,0.0
2023-06-06 01:00:00,15.0,45,3.3,11.9,0.0,0.0,0.0,1005.5,0,10.3,299,0.0,0.0,0.0,0.0
2023-06-06 02:00:00,14.8,48,3.8,11.8,0.0,0.0,0.0,1005.2,4,10.6,305,0.0,0.0,0.0,0.0
2023-06-06 03:00:00,14.5,50,4.3,11.6,0.0,0.0,0.0,1004.9,0,11.0,311,0.0,0.0,0.0,0.0
2023-06-06 04:00:00,14.1,52,4.5,11.2,0.0,0.0,0.0,1004.8,0,10.7,310,0.0,0.0,0.0,0.0
2023-06-06 05:00:00,13.9,54,4.7,11.0,0.0,0.0,0.0,1004.9,21,11.3,307,4.0,1.0,3.0,4.0
2023-06-06 06:00:00,15.9,51,5.8,13.1,0.0,0.0,0.0,1004.6,98,12.2,304,93.0,53.0,40.0,93.0
2023-06-06 07:00:00,18.4,46,6.5,16.3,0.0,0.0,0.0,1004.4,10,8.7,287,255.0,168.0,87.0,255.0
2023-06-06 08:00:00,21.2,39,6.8,18.9,0.0,0.0,0.0,1004.0,1,10.7,290,455.0,363.0,92.0,455.0
2023-06-06 09:00:00,23.5,35,7.2,21.2,0.0,0.0,0.0,1003.5,0,14.2,291,636.0,530.0,106.0,636.0
2023-06-06 10:00:00,25.0,34,8.3,23.4,0.0,0.0,0.0,1002.8,16,16.8,298,789.0,677.0,112.0,789.0
2023-06-06 11:00:00,26.2,31,7.7,24.1,0.1,0.1,0.0,1001.8,22,18.9,301,793.0,627.0,166.0,793.0
2023-06-06 12:00:00,26.9,28,6.6,24.5,0.0,0.0,0.0,1001.1,38,20.0,304,821.0,643.0,178.0,821.0
2023-06-06 13:00:00,27.9,26,6.4,25.6,0.0,0.0,0.0,1000.1,68,19.8,303,831.0,655.0,176.0,831.0
2023-06-06 14:00:00,23.0,48,11.5,22.0,0.4,0.4,0.0,1000.6,25,15.8,339,695.0,467.0,228.0,695.0
2023-06-06 15:00:00,27.0,31,8.2,25.0,0.0,0.0,0.0,999.3,12,17.7,294,750.0,589.0,161.0,750.0
2023-06-06 16:00:00,27.5,28,7.2,24.2,0.0,0.0,0.0,998.4,30,18.7,293,588.0,461.0,127.0,588.0
2023-06-06 17:00:00,23.0,49,11.6,20.5,0.8,0.8,0.0,999.3,77,20.6,316,436.0,312.0,124.0,436.0
2023-06-06 18:00:00,23.1,45,10.7,21.9,0.0,0.0,0.0,998.8,25,9.7,292,172.0,70.0,102.0,172.0
2023-06-06 19:00:00,22.7,43,9.4,21.5,0.0,0.0,0.0,999.0,18,7.6,360,88.0,47.0,41.0,88.0
2023-06-06 20:00:00,20.2,48,8.7,18.4,0.0,0.0,0.0,999.4,7,9.8,17,5.0,1.0,4.0,5.0
2023-06-06 21:00:00,19.3,50,8.6,17.0,0.0,0.0,0.0,1000.0,19,13.4,8,0.0,0.0,0.0,0.0
2023-06-06 22:00:00,18.9,41,5.3,15.7,0.0,0.0,0.0,1000.7,0,14.1,15,0.0,0.0,0.0,0.0
2023-06-06 23:00:00,17.8,44,5.4,14.9,0.0,0.0,0.0,1000.9,6,12.3,5,0.0,0.0,0.0,0.0
2023-06-07 00:00:00,16.9,47,5.6,14.2,0.0,0.0,0.0,1001.1,13,11.2,360,0.0,0.0,0.0,0.0
2023-06-07 01:00:00,15.8,51,5.8,13.5,0.0,0.0,0.0,1001.0,0,8.9,346,0.0,0.0,0.0,0.0
2023-06-07 02:00:00,14.9,55,5.9,12.6,0.0,0.0,0.0,1001.1,0,9.0,331,0.0,0.0,0.0,0.0
2023-06-07 03:00:00,14.2,57,5.9,11.8,0.0,0.0,0.0,1000.8,0,9.7,338,0.0,0.0,0.0,0.0
2023-06-07 04:00:00,13.9,58,5.8,11.4,0.0,0.0,0.0,1000.6,0,10.0,330,0.0,0.0,0.0,0.0
2023-06-07 05:00:00,13.4,61,6.0,10.9,0.0,0.0,0.0,1000.8,0,10.6,325,4.0,1.0,3.0,4.0
2023-06-07 06:00:00,14.9,59,7.0,12.6,0.0,0.0,0.0,1001.1,0,10.4,314,97.0,58.0,39.0,97.0
2023-06-07 07:00:00,17.6,50,7.1,15.6,0.0,0.0,0.0,1000.9,0,9.2,312,275.0,205.0,70.0,275.0
2023-06-07 08:00:00,19.7,36,4.3,16.6,0.0,0.0,0.0,1001.3,0,12.4,330,471.0,382.0,89.0,471.0
2023-06-07 09:00:00,21.3,31,3.4,18.5,0.0,0.0,0.0,1001.4,0,12.9,337,656.0,555.0,101.0,656.0
2023-06-07 10:00:00,22.5,25,1.6,20.1,0.0,0.0,0.0,1001.1,0,13.7,330,809.0,699.0,110.0,809.0
2023-06-07 11:00:00,23.6,22,0.5,21.6,0.0,0.0,0.0,1000.6,0,13.8,313,921.0,807.0,114.0,921.0
2023-06-07 12:00:00,24.4,20,0.2,22.4,0.0,0.0,0.0,999.9,0,15.3,309,982.0,865.0,117.0,982.0
2023-06-07 13:00:00,24.9,20,0.3,22.8,0.0,0.0,0.0,999.3,0,15.6,308,984.0,867.0,117.0,984.0
2023-06-07 14:00:00,25.5,20,0.8,23.3,0.0,0.0,0.0,999.0,19,15.6,308,927.0,814.0,113.0,927.0
2023-06-07 15:00:00,26.3,17,-0.7,22.8,0.0,0.0,0.0,997.9,95,15.1,298,710.0,512.0,198.0,710.0
2023-06-07 16:00:00,25.7,18,-0.7,20.8,0.0,0.0,0.0,997.7,61,18.9,305,464.0,167.0,297.0,464.0
2023-06-07 17:00:00,25.6,17,-1.6,21.0,0.0,0.0,0.0,997.6,57,15.3,294,378.0,211.0,167.0,378.0
2023-06-07 18:00:00,24.7,18,-1.0,20.7,0.0,0.0,0.0,997.7,10,12.0,309,205.0,95.0,110.0,205.0
2023-06-07 19:00:00,20.4,30,2.3,17.5,0.0,0.0,0.0,999.6,53,8.6,2,105.0,63.0,42.0,105.0
2023-06-07 20:00:00,18.7,31,1.1,15.6,0.0,0.0,0.0,999.7,94,8.0,355,5.0,1.0,4.0,5.0
